GCD Test
Bias: 5000.000000
IV_D0_CO144_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 1:59:12 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   70.0000	 8.3690E-6	 8.3760E-6	 8.3590E-6	 8.3770E-6	 8.3640E-6	7.617958E-6	7.612316E-6	7.600730E-6	7.619293E-6	7.639494E-6	  -20.0287	    9.4236	    5.8827	  -26.5749	
   80.0000	 9.1125E-6	 9.1130E-6	 9.0950E-6	 9.1140E-6	 9.1280E-6	8.250634E-6	8.268078E-6	8.283188E-6	8.222909E-6	8.228361E-6	  -20.0237	    9.4814	    5.8707	  -26.5549	
   90.0000	 9.7965E-6	 9.7650E-6	 9.8080E-6	 9.8010E-6	 9.8120E-6	8.923270E-6	8.896828E-6	8.935626E-6	8.927300E-6	8.933327E-6	  -20.0287	    9.4203	    5.8533	  -26.6318	
  100.0000	 1.0570E-5	 1.0590E-5	 1.0600E-5	 1.0530E-5	 1.0560E-5	9.502888E-6	9.475718E-6	9.490147E-6	9.511943E-6	9.533745E-6	  -20.0109	    9.4362	    5.8419	  -26.6413	
  120.0000	 1.1837E-5	 1.1840E-5	 1.1830E-5	 1.1820E-5	 1.1860E-5	1.066865E-5	1.067663E-5	1.067743E-5	1.065342E-5	1.066711E-5	  -20.0160	    9.5321	    5.8416	  -26.5719	
  140.0000	 1.3123E-5	 1.3080E-5	 1.3130E-5	 1.3130E-5	 1.3150E-5	1.179783E-5	1.182912E-5	1.176394E-5	1.178474E-5	1.181352E-5	  -20.0033	    9.5553	    5.8336	  -26.5696	
  160.0000	 1.4315E-5	 1.4280E-5	 1.4340E-5	 1.4310E-5	 1.4330E-5	1.281787E-5	1.285979E-5	1.280629E-5	1.280443E-5	1.280097E-5	  -20.0084	    9.4954	    5.8163	  -26.6458	
  180.0000	 1.5468E-5	 1.5440E-5	 1.5470E-5	 1.5490E-5	 1.5470E-5	1.388031E-5	1.391403E-5	1.388762E-5	1.382240E-5	1.389719E-5	  -20.0084	    9.4556	    5.8042	  -26.6973	
  200.0000	 1.6593E-5	 1.6620E-5	 1.6600E-5	 1.6580E-5	 1.6570E-5	1.486300E-5	1.490168E-5	1.485480E-5	1.484860E-5	1.484692E-5	  -19.9957	    9.4155	    5.8027	  -26.7295	
  220.0000	 1.7667E-5	 1.7670E-5	 1.7690E-5	 1.7620E-5	 1.7690E-5	1.582430E-5	1.578794E-5	1.577499E-5	1.586404E-5	1.587024E-5	  -20.0033	    9.4027	    5.7891	  -26.7643	
  240.0000	 1.8717E-5	 1.8750E-5	 1.8720E-5	 1.8660E-5	 1.8740E-5	1.668273E-5	1.671453E-5	1.667545E-5	1.666381E-5	1.667712E-5	  -19.9906	    9.3885	    5.7827	  -26.7865	
  260.0000	 1.9758E-5	 1.9720E-5	 1.9770E-5	 1.9750E-5	 1.9790E-5	1.763292E-5	1.762694E-5	1.767081E-5	1.762106E-5	1.761288E-5	  -19.9855	    9.3427	    5.7808	  -26.8235	
  280.0000	 2.0822E-5	 2.0890E-5	 2.0810E-5	 2.0810E-5	 2.0780E-5	1.849043E-5	1.856217E-5	1.850838E-5	1.841652E-5	1.847464E-5	  -19.9652	    9.3421	    5.7704	  -26.8436	
  300.0000	 2.1792E-5	 2.1780E-5	 2.1770E-5	 2.1840E-5	 2.1780E-5	1.942465E-5	1.933948E-5	1.939613E-5	1.944750E-5	1.951550E-5	  -19.9677	    9.2529	    5.7698	  -26.9098	
  320.0000	 2.2787E-5	 2.2720E-5	 2.2800E-5	 2.2820E-5	 2.2810E-5	2.031798E-5	2.030860E-5	2.029081E-5	2.030219E-5	2.037034E-5	  -19.9575	    9.3307	    5.7805	  -26.8329	
  340.0000	 2.3795E-5	 2.3850E-5	 2.3740E-5	 2.3780E-5	 2.3810E-5	2.116946E-5	2.115651E-5	2.112576E-5	2.117661E-5	2.121896E-5	  -19.9448	    9.3147	    5.7666	  -26.8707	
  360.0000	 2.4802E-5	 2.4780E-5	 2.4790E-5	 2.4790E-5	 2.4850E-5	2.199496E-5	2.199490E-5	2.194284E-5	2.199655E-5	2.204556E-5	  -19.9575	    9.2465	    5.7679	  -26.9181	
  380.0000	 2.5977E-5	 2.5930E-5	 2.5950E-5	 2.6010E-5	 2.6020E-5	2.283360E-5	2.286258E-5	2.289421E-5	2.281674E-5	2.276087E-5	  -19.9601	    9.3667	    5.7489	  -26.8660	
  400.0000	 2.7192E-5	 2.7180E-5	 2.7130E-5	 2.7230E-5	 2.7230E-5	2.365230E-5	2.367104E-5	2.359755E-5	2.362714E-5	2.371345E-5	  -19.9575	    9.3784	    5.7533	  -26.8492	
  420.0000	 2.8445E-5	 2.8400E-5	 2.8420E-5	 2.8520E-5	 2.8440E-5	2.441791E-5	2.436730E-5	2.441497E-5	2.445325E-5	2.443611E-5	  -19.9601	    9.3450	    5.7369	  -26.9046	
  440.0000	 2.9940E-5	 2.9860E-5	 2.9820E-5	 3.0100E-5	 2.9980E-5	2.509270E-5	2.507775E-5	2.507522E-5	2.517723E-5	2.504058E-5	  -19.9652	    9.3179	    5.7324	  -26.9326	
  460.0000	 3.1595E-5	 3.1620E-5	 3.1640E-5	 3.1510E-5	 3.1610E-5	2.580248E-5	2.576914E-5	2.577789E-5	2.588636E-5	2.577652E-5	  -19.9753	    9.3618	    5.7309	  -26.9037	
  480.0000	 3.3230E-5	 3.3330E-5	 3.3130E-5	 3.3160E-5	 3.3300E-5	2.646618E-5	2.642691E-5	2.644906E-5	2.642855E-5	2.656021E-5	  -19.9855	    9.3881	    5.7287	  -26.8886	
  500.0000	 3.4827E-5	 3.4820E-5	 3.4830E-5	 3.4790E-5	 3.4870E-5	2.716775E-5	2.714396E-5	2.718610E-5	2.718598E-5	2.715494E-5	  -20.0008	    9.2623	    5.7182	  -27.0001	
  520.0000	 3.6440E-5	 3.6430E-5	 3.6460E-5	 3.6490E-5	 3.6380E-5	2.788102E-5	2.784381E-5	2.797932E-5	2.785740E-5	2.784356E-5	  -20.0211	    9.3337	    5.6917	  -26.9984	
  540.0000	 3.7822E-5	 3.7910E-5	 3.7820E-5	 3.7870E-5	 3.7690E-5	2.851826E-5	2.844192E-5	2.848493E-5	2.860828E-5	2.853792E-5	  -20.0186	    9.3518	    5.6904	  -26.9876	
  560.0000	 3.9203E-5	 3.9110E-5	 3.9260E-5	 3.9260E-5	 3.9180E-5	2.915593E-5	2.913789E-5	2.921948E-5	2.906190E-5	2.920446E-5	  -20.0237	    9.3584	    5.6667	  -27.0281	
  580.0000	 4.0473E-5	 4.0460E-5	 4.0500E-5	 4.0430E-5	 4.0500E-5	2.980940E-5	2.981851E-5	2.973124E-5	2.986579E-5	2.982205E-5	  -20.0160	    9.3259	    5.6505	  -27.0826	
  600.0000	 4.1793E-5	 4.1740E-5	 4.1900E-5	 4.1760E-5	 4.1770E-5	3.047919E-5	3.046684E-5	3.051896E-5	3.041870E-5	3.051225E-5	  -20.0211	    9.3316	    5.6395	  -27.0996	
  620.0000	 4.2985E-5	 4.2880E-5	 4.2920E-5	 4.3140E-5	 4.3000E-5	3.098242E-5	3.092047E-5	3.101275E-5	3.091005E-5	3.108640E-5	  -20.0313	    9.2879	    5.6221	  -27.1648	
  640.0000	 4.4305E-5	 4.4110E-5	 4.4230E-5	 4.4450E-5	 4.4430E-5	3.176718E-5	3.176552E-5	3.169062E-5	3.184807E-5	3.176452E-5	  -20.0465	    9.2858	    5.5949	  -27.2187	
  660.0000	 4.5675E-5	 4.5550E-5	 4.5700E-5	 4.5770E-5	 4.5680E-5	3.245196E-5	3.257417E-5	3.247111E-5	3.232148E-5	3.244109E-5	  -20.0211	    9.3431	    5.5870	  -27.1923	
  680.0000	 4.7095E-5	 4.6890E-5	 4.7150E-5	 4.7130E-5	 4.7210E-5	3.304100E-5	3.310172E-5	3.299650E-5	3.298255E-5	3.308324E-5	  -20.0084	    9.3752	    5.5753	  -27.1916	
  700.0000	 4.8112E-5	 4.8070E-5	 4.8190E-5	 4.8060E-5	 4.8130E-5	3.360905E-5	3.369579E-5	3.350323E-5	3.359711E-5	3.364006E-5	  -20.0135	    9.3423	    5.5591	  -27.2468	
  720.0000	 4.9388E-5	 4.9380E-5	 4.9350E-5	 4.9270E-5	 4.9550E-5	3.430125E-5	3.438278E-5	3.422864E-5	3.430326E-5	3.429033E-5	  -19.9982	    9.3287	    5.5509	  -27.2727	
  740.0000	 5.0562E-5	 5.0670E-5	 5.0390E-5	 5.0570E-5	 5.0620E-5	3.496179E-5	3.495291E-5	3.490541E-5	3.497395E-5	3.501490E-5	  -20.0338	    9.3553	    5.5392	  -27.2761	
  760.0000	 5.2060E-5	 5.1850E-5	 5.2000E-5	 5.2080E-5	 5.2310E-5	3.589037E-5	3.603292E-5	3.595601E-5	3.580851E-5	3.576405E-5	  -20.0313	    9.3380	    5.5370	  -27.2930	
  780.0000	 5.3320E-5	 5.3220E-5	 5.3140E-5	 5.3370E-5	 5.3550E-5	3.637545E-5	3.637620E-5	3.646024E-5	3.637271E-5	3.629263E-5	  -20.0415	    9.3353	    5.5199	  -27.3283	
  800.0000	 5.4505E-5	 5.4510E-5	 5.4540E-5	 5.4450E-5	 5.4520E-5	3.695536E-5	3.708035E-5	3.700416E-5	3.689409E-5	3.684283E-5	  -20.0262	    9.3142	    5.5079	  -27.3671	
  820.0000	 5.5860E-5	 5.5860E-5	 5.5920E-5	 5.5790E-5	 5.5870E-5	3.761839E-5	3.763115E-5	3.766170E-5	3.766313E-5	3.751759E-5	  -20.0008	    9.3589	    5.4994	  -27.3514	
  840.0000	 5.7015E-5	 5.7120E-5	 5.6960E-5	 5.6860E-5	 5.7120E-5	3.842419E-5	3.837911E-5	3.843625E-5	3.843084E-5	3.845056E-5	  -20.0033	    9.3719	    5.4937	  -27.3532	
  860.0000	 5.8245E-5	 5.8310E-5	 5.8250E-5	 5.8260E-5	 5.8160E-5	3.886215E-5	3.891952E-5	3.890102E-5	3.871466E-5	3.891342E-5	  -19.9957	    9.3839	    5.4892	  -27.3531	
  880.0000	 5.9850E-5	 5.9760E-5	 5.9860E-5	 5.9870E-5	 5.9910E-5	3.966119E-5	3.971853E-5	3.967757E-5	3.960626E-5	3.964242E-5	  -20.0008	    9.3044	    5.4804	  -27.4282	
  900.0000	 6.0945E-5	 6.1080E-5	 6.1000E-5	 6.0830E-5	 6.0870E-5	4.028310E-5	4.029515E-5	4.026950E-5	4.024658E-5	4.032117E-5	  -20.0033	    9.2807	    5.4785	  -27.4491	
  920.0000	 6.2348E-5	 6.2440E-5	 6.2130E-5	 6.2260E-5	 6.2560E-5	4.113218E-5	4.118968E-5	4.103017E-5	4.114961E-5	4.115928E-5	  -20.0033	    9.2807	    5.4728	  -27.4603	
  940.0000	 6.3568E-5	 6.3460E-5	 6.3570E-5	 6.3600E-5	 6.3640E-5	4.156856E-5	4.160652E-5	4.148285E-5	4.166545E-5	4.151941E-5	  -20.0084	    9.3227	    5.4668	  -27.4417	
  960.0000	 6.5202E-5	 6.5280E-5	 6.5320E-5	 6.5210E-5	 6.5000E-5	4.236337E-5	4.238294E-5	4.244870E-5	4.222385E-5	4.239800E-5	  -20.0008	    9.2876	    5.4592	  -27.4821	
  980.0000	 6.6015E-5	 6.6030E-5	 6.6010E-5	 6.5920E-5	 6.6100E-5	4.305636E-5	4.316102E-5	4.316726E-5	4.293013E-5	4.296703E-5	  -19.9880	    9.3202	    5.4567	  -27.4635	
 1000.0000	 6.7667E-5	 6.7620E-5	 6.7800E-5	 6.7610E-5	 6.7640E-5	4.365970E-5	4.382927E-5	4.359892E-5	4.372450E-5	4.348610E-5	  -19.9880	    9.2624	    5.4583	  -27.5023	
 1020.0000	 6.8908E-5	 6.9030E-5	 6.8950E-5	 6.8830E-5	 6.8820E-5	4.426766E-5	4.435352E-5	4.429198E-5	4.425772E-5	4.416741E-5	  -19.9855	    9.1889	    5.4383	  -27.5950	
 1040.0000	 7.0155E-5	 7.0240E-5	 7.0180E-5	 7.0110E-5	 7.0090E-5	4.505012E-5	4.503049E-5	4.516893E-5	4.510460E-5	4.489645E-5	  -19.9804	    9.1632	    5.4339	  -27.6224	
 1060.0000	 7.1672E-5	 7.1890E-5	 7.1750E-5	 7.1670E-5	 7.1380E-5	4.567304E-5	4.550468E-5	4.577806E-5	4.565840E-5	4.575103E-5	  -19.9804	    9.1620	    5.4345	  -27.6220	
 1080.0000	 7.2902E-5	 7.2960E-5	 7.2600E-5	 7.2910E-5	 7.3140E-5	4.650283E-5	4.663774E-5	4.646098E-5	4.646716E-5	4.644544E-5	  -20.0033	    9.1313	    5.4247	  -27.6637	
 1100.0000	 7.4345E-5	 7.4270E-5	 7.4200E-5	 7.4490E-5	 7.4420E-5	4.691642E-5	4.704747E-5	4.686608E-5	4.682285E-5	4.692930E-5	  -20.0084	    9.1887	    5.4282	  -27.6152	
