GCD Test
Bias: 5000.000000
IV_34254_025_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/13/2021 5:09:34 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -680.0000	-1.6577E-8	-1.6970E-8	-1.6710E-8	-1.6460E-8	-1.6170E-8	-1.507390E-8	-1.507503E-8	-1.507301E-8	-1.507554E-8	-1.507202E-8	   23.0141	 -246.8610	   28.9485	 -246.8610	
 -690.0000	-1.6645E-8	-1.6830E-8	-1.6610E-8	-1.6520E-8	-1.6620E-8	-1.531357E-8	-1.531219E-8	-1.531143E-8	-1.531499E-8	-1.531566E-8	   23.0141	 -246.8610	   28.9469	 -246.8610	
 -700.0000	-1.7060E-8	-1.7380E-8	-1.7150E-8	-1.6950E-8	-1.6760E-8	-1.555670E-8	-1.555453E-8	-1.555625E-8	-1.555507E-8	-1.556096E-8	   23.0141	 -246.8610	   28.9355	 -246.8610	
 -710.0000	-1.7865E-8	-1.7860E-8	-1.7820E-8	-1.7880E-8	-1.7900E-8	-1.581021E-8	-1.581212E-8	-1.581492E-8	-1.580450E-8	-1.580931E-8	   23.0141	 -246.8610	   28.9459	 -246.8610	
 -720.0000	-1.7560E-8	-1.7880E-8	-1.7630E-8	-1.7420E-8	-1.7310E-8	-1.605843E-8	-1.605719E-8	-1.605794E-8	-1.606203E-8	-1.605656E-8	   23.0141	 -246.8610	   28.9503	 -246.8610	
 -730.0000	-1.7733E-8	-1.7910E-8	-1.7650E-8	-1.7620E-8	-1.7750E-8	-1.630855E-8	-1.631077E-8	-1.630808E-8	-1.630702E-8	-1.630834E-8	   23.0141	 -246.8610	   28.9399	 -246.8610	
 -740.0000	-1.8623E-8	-1.8650E-8	-1.8640E-8	-1.8620E-8	-1.8580E-8	-1.656459E-8	-1.656365E-8	-1.656387E-8	-1.656630E-8	-1.656454E-8	   23.0115	 -246.8610	   28.9478	 -246.8610	
 -750.0000	-1.8310E-8	-1.8520E-8	-1.8230E-8	-1.8150E-8	-1.8340E-8	-1.682194E-8	-1.682005E-8	-1.682411E-8	-1.682046E-8	-1.682313E-8	   23.0141	 -246.8610	   28.9409	 -246.8610	
 -760.0000	-1.9162E-8	-1.9270E-8	-1.9240E-8	-1.9250E-8	-1.8890E-8	-1.709044E-8	-1.709310E-8	-1.708873E-8	-1.708993E-8	-1.709002E-8	   23.0141	 -246.8610	   28.9538	 -246.8610	
 -770.0000	-1.9588E-8	-1.9670E-8	-1.9600E-8	-1.9630E-8	-1.9450E-8	-1.735573E-8	-1.735418E-8	-1.735421E-8	-1.735957E-8	-1.735497E-8	   23.0141	 -246.8610	   28.9450	 -246.8610	
 -780.0000	-1.9232E-8	-1.9520E-8	-1.9180E-8	-1.8990E-8	-1.9240E-8	-1.762320E-8	-1.762600E-8	-1.761981E-8	-1.762272E-8	-1.762428E-8	   23.0141	 -246.8610	   28.9592	 -246.8610	
 -790.0000	-2.0130E-8	-2.0160E-8	-2.0130E-8	-2.0110E-8	-2.0120E-8	-1.790453E-8	-1.791125E-8	-1.790149E-8	-1.790651E-8	-1.789888E-8	   23.0141	 -246.8610	   28.9488	 -246.8610	
 -800.0000	-2.0425E-8	-2.0450E-8	-2.0440E-8	-2.0390E-8	-2.0420E-8	-1.817582E-8	-1.818145E-8	-1.817333E-8	-1.817280E-8	-1.817571E-8	   23.0141	 -246.8610	   28.9522	 -246.8610	
 -810.0000	-2.0775E-8	-2.0830E-8	-2.0800E-8	-2.0800E-8	-2.0670E-8	-1.846038E-8	-1.845470E-8	-1.845825E-8	-1.846573E-8	-1.846285E-8	   23.0141	 -246.8610	   28.9466	 -246.8610	
 -820.0000	-2.1087E-8	-2.1150E-8	-2.1100E-8	-2.1080E-8	-2.1020E-8	-1.874895E-8	-1.874461E-8	-1.874624E-8	-1.875124E-8	-1.875372E-8	   23.0141	 -246.8610	   28.9541	 -246.8610	
 -830.0000	-2.1340E-8	-2.1410E-8	-2.1340E-8	-2.1320E-8	-2.1290E-8	-1.902498E-8	-1.902694E-8	-1.902609E-8	-1.902542E-8	-1.902147E-8	   23.0141	 -246.8610	   28.9466	 -246.8610	
 -840.0000	-2.1658E-8	-2.1690E-8	-2.1660E-8	-2.1650E-8	-2.1630E-8	-1.931747E-8	-1.931807E-8	-1.931682E-8	-1.931941E-8	-1.931557E-8	   23.0141	 -246.8610	   28.9475	 -246.8610	
 -850.0000	-2.1713E-8	-2.1430E-8	-2.1640E-8	-2.1830E-8	-2.1950E-8	-1.961437E-8	-1.961423E-8	-1.961219E-8	-1.961276E-8	-1.961829E-8	   23.0141	 -246.8610	   28.9541	 -246.8610	
 -860.0000	-2.2113E-8	-2.1820E-8	-2.2080E-8	-2.2280E-8	-2.2270E-8	-1.990016E-8	-1.990150E-8	-1.990032E-8	-1.990318E-8	-1.989564E-8	   23.0141	 -246.8610	   28.9507	 -246.8610	
 -870.0000	-2.2657E-8	-2.2720E-8	-2.2670E-8	-2.2630E-8	-2.2610E-8	-2.021058E-8	-2.021761E-8	-2.020941E-8	-2.020748E-8	-2.020784E-8	   23.0141	 -246.8610	   28.9554	 -246.8610	
 -880.0000	-2.2937E-8	-2.3030E-8	-2.2990E-8	-2.2950E-8	-2.2780E-8	-2.051232E-8	-2.051381E-8	-2.050678E-8	-2.051532E-8	-2.051336E-8	   23.0141	 -246.8610	   28.9617	 -246.8610	
 -890.0000	-2.3020E-8	-2.3370E-8	-2.3220E-8	-2.2920E-8	-2.2570E-8	-2.082161E-8	-2.082211E-8	-2.082551E-8	-2.082488E-8	-2.081392E-8	   23.0141	 -246.8610	   28.9570	 -246.8610	
 -900.0000	-2.3053E-8	-2.3440E-8	-2.3020E-8	-2.2810E-8	-2.2940E-8	-2.113333E-8	-2.114523E-8	-2.113144E-8	-2.112867E-8	-2.112798E-8	   23.0141	 -246.8610	   28.9589	 -246.8610	
 -910.0000	-2.3967E-8	-2.3980E-8	-2.4000E-8	-2.3930E-8	-2.3960E-8	-2.143717E-8	-2.143437E-8	-2.144085E-8	-2.144041E-8	-2.143306E-8	   23.0141	 -246.8610	   28.9627	 -246.8610	
 -920.0000	-2.4082E-8	-2.4380E-8	-2.4300E-8	-2.4030E-8	-2.3620E-8	-2.175535E-8	-2.175416E-8	-2.175033E-8	-2.176152E-8	-2.175541E-8	   23.0141	 -246.8610	   28.9545	 -246.8610	
 -930.0000	-2.4660E-8	-2.4600E-8	-2.4720E-8	-2.4630E-8	-2.4690E-8	-2.206823E-8	-2.207219E-8	-2.206834E-8	-2.206871E-8	-2.206367E-8	   23.0166	 -246.8610	   28.9608	 -246.8610	
 -940.0000	-2.4445E-8	-2.4430E-8	-2.4210E-8	-2.4350E-8	-2.4790E-8	-2.239080E-8	-2.238919E-8	-2.238948E-8	-2.239023E-8	-2.239431E-8	   23.0141	 -246.8610	   28.9630	 -246.8610	
 -950.0000	-2.4820E-8	-2.4990E-8	-2.4530E-8	-2.4650E-8	-2.5110E-8	-2.271860E-8	-2.271783E-8	-2.271702E-8	-2.272221E-8	-2.271735E-8	   23.0166	 -246.8610	   28.9608	 -246.8610	
 -960.0000	-2.5735E-8	-2.5750E-8	-2.5720E-8	-2.5810E-8	-2.5660E-8	-2.304469E-8	-2.304541E-8	-2.304292E-8	-2.304659E-8	-2.304385E-8	   23.0166	 -246.8610	   28.9674	 -246.8610	
 -970.0000	-2.6115E-8	-2.6150E-8	-2.6100E-8	-2.6060E-8	-2.6150E-8	-2.337804E-8	-2.337948E-8	-2.338072E-8	-2.337388E-8	-2.337808E-8	   23.0141	 -246.8610	   28.9674	 -246.8610	
 -980.0000	-2.6268E-8	-2.6550E-8	-2.6580E-8	-2.6190E-8	-2.5750E-8	-2.371219E-8	-2.371259E-8	-2.371123E-8	-2.371224E-8	-2.371269E-8	   23.0166	 -246.8610	   28.9617	 -246.8610	
 -990.0000	-2.6280E-8	-2.6630E-8	-2.6100E-8	-2.5980E-8	-2.6410E-8	-2.404248E-8	-2.404328E-8	-2.403832E-8	-2.404381E-8	-2.404449E-8	   23.0166	 -246.8610	   28.9677	 -246.8610	
-1000.0000	-2.7197E-8	-2.7220E-8	-2.7290E-8	-2.7260E-8	-2.7020E-8	-2.437875E-8	-2.438434E-8	-2.437778E-8	-2.438479E-8	-2.436810E-8	   23.0141	 -246.8610	   28.9624	 -246.8610	
