GCD Test
Bias: 5000.000000
IV_34340_039_PSS_HM_XX_DIODE_Irradiated
Date/Time: 6/30/2021 3:17:51 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-2.3708E-6	-2.3740E-6	-2.3700E-6	-2.3690E-6	-2.3700E-6	-2.368223E-6	-2.360866E-6	-2.373634E-6	-2.371048E-6	-2.367345E-6	  -20.7587	   10.8169	    4.3188	  -28.8938	
 -150.0000	-2.4523E-6	-2.4410E-6	-2.4480E-6	-2.4560E-6	-2.4640E-6	-2.459143E-6	-2.467808E-6	-2.459995E-6	-2.457726E-6	-2.451043E-6	  -20.7892	   10.8826	    4.2593	  -28.9947	
 -160.0000	-2.5388E-6	-2.5430E-6	-2.5340E-6	-2.5320E-6	-2.5460E-6	-2.548448E-6	-2.553095E-6	-2.559124E-6	-2.537280E-6	-2.544293E-6	  -20.7968	   10.8891	    4.2391	  -29.0406	
 -170.0000	-2.6223E-6	-2.6150E-6	-2.6210E-6	-2.6310E-6	-2.6220E-6	-2.621233E-6	-2.617529E-6	-2.627240E-6	-2.618162E-6	-2.622000E-6	  -20.7968	   10.8889	    4.1932	  -29.1561	
 -180.0000	-2.7105E-6	-2.7100E-6	-2.7060E-6	-2.7140E-6	-2.7120E-6	-2.720197E-6	-2.719446E-6	-2.725145E-6	-2.722522E-6	-2.713675E-6	  -20.7663	   10.8875	    4.1645	  -29.2301	
 -190.0000	-2.8048E-6	-2.7940E-6	-2.8020E-6	-2.8090E-6	-2.8140E-6	-2.805273E-6	-2.805344E-6	-2.805975E-6	-2.800417E-6	-2.809357E-6	  -20.7409	   10.8754	    4.1382	  -29.3056	
 -200.0000	-2.8980E-6	-2.8930E-6	-2.9000E-6	-2.8970E-6	-2.9020E-6	-2.914677E-6	-2.917388E-6	-2.909286E-6	-2.913259E-6	-2.918774E-6	  -20.6570	   10.8569	    4.1022	  -29.4112	
 -210.0000	-2.9958E-6	-2.9860E-6	-2.9950E-6	-3.0000E-6	-3.0020E-6	-3.022602E-6	-3.009671E-6	-3.025771E-6	-3.026008E-6	-3.028956E-6	  -20.6264	   10.8569	    4.0712	  -29.4913	
 -220.0000	-3.1095E-6	-3.1010E-6	-3.1010E-6	-3.1220E-6	-3.1140E-6	-3.117470E-6	-3.115018E-6	-3.123226E-6	-3.114444E-6	-3.117191E-6	  -20.5425	   10.8581	    4.0620	  -29.5144	
 -230.0000	-3.2020E-6	-3.2060E-6	-3.2070E-6	-3.1880E-6	-3.2070E-6	-3.208660E-6	-3.202176E-6	-3.210029E-6	-3.208316E-6	-3.214120E-6	  -20.4332	   10.8909	    4.0361	  -29.5589	
 -240.0000	-3.2975E-6	-3.2820E-6	-3.3000E-6	-3.3000E-6	-3.3080E-6	-3.308233E-6	-3.294408E-6	-3.308831E-6	-3.320322E-6	-3.309371E-6	  -20.3899	   10.8379	    4.0032	  -29.6825	
 -250.0000	-3.4027E-6	-3.4020E-6	-3.4060E-6	-3.3940E-6	-3.4090E-6	-3.390573E-6	-3.400530E-6	-3.387220E-6	-3.378666E-6	-3.395878E-6	  -20.3314	   10.7554	    3.9693	  -29.8299	
 -260.0000	-3.5020E-6	-3.5030E-6	-3.4960E-6	-3.5070E-6	-3.5020E-6	-3.513556E-6	-3.493148E-6	-3.515788E-6	-3.530850E-6	-3.514440E-6	  -20.2119	   10.8577	    3.9424	  -29.8297	
 -270.0000	-3.5892E-6	-3.5960E-6	-3.5840E-6	-3.5850E-6	-3.5920E-6	-3.589016E-6	-3.582539E-6	-3.585829E-6	-3.587626E-6	-3.600072E-6	  -20.1101	   10.8358	    3.9307	  -29.8764	
 -280.0000	-3.6907E-6	-3.6680E-6	-3.6910E-6	-3.6950E-6	-3.7090E-6	-3.686079E-6	-3.696547E-6	-3.668265E-6	-3.683851E-6	-3.695651E-6	  -20.0491	   10.8227	    3.9061	  -29.9519	
 -290.0000	-3.7818E-6	-3.7830E-6	-3.7650E-6	-3.7830E-6	-3.7960E-6	-3.797135E-6	-3.803241E-6	-3.800698E-6	-3.794348E-6	-3.790253E-6	  -19.9804	   10.7971	    3.8978	  -29.9919	
 -300.0000	-3.8567E-6	-3.8510E-6	-3.8520E-6	-3.8660E-6	-3.8580E-6	-3.856528E-6	-3.842625E-6	-3.853149E-6	-3.870808E-6	-3.859530E-6	  -19.8863	   10.7928	    3.8817	  -30.0385	
 -310.0000	-3.9435E-6	-3.9320E-6	-3.9480E-6	-3.9470E-6	-3.9470E-6	-3.949945E-6	-3.933782E-6	-3.956783E-6	-3.957628E-6	-3.951586E-6	  -19.8049	   10.7567	    3.8732	  -30.0869	
 -320.0000	-4.0345E-6	-4.0350E-6	-4.0340E-6	-4.0290E-6	-4.0400E-6	-4.040396E-6	-4.039644E-6	-4.053186E-6	-4.045942E-6	-4.022811E-6	  -19.7566	   10.7438	    3.8498	  -30.1596	
 -330.0000	-4.0750E-6	-4.0840E-6	-4.0750E-6	-4.0690E-6	-4.0720E-6	-4.059518E-6	-4.062264E-6	-4.050853E-6	-4.061604E-6	-4.063349E-6	  -19.6930	   10.7644	    3.8444	  -30.1599	
 -340.0000	-4.1563E-6	-4.1530E-6	-4.1620E-6	-4.1600E-6	-4.1500E-6	-4.146408E-6	-4.148735E-6	-4.140051E-6	-4.148630E-6	-4.148214E-6	  -19.6446	   10.8033	    3.8055	  -30.2395	
 -350.0000	-4.2217E-6	-4.2080E-6	-4.2230E-6	-4.2380E-6	-4.2180E-6	-4.218913E-6	-4.209298E-6	-4.214900E-6	-4.223452E-6	-4.228001E-6	  -19.6370	   10.8075	    3.7973	  -30.2592	
 -360.0000	-4.2870E-6	-4.2860E-6	-4.2980E-6	-4.2900E-6	-4.2740E-6	-4.262148E-6	-4.256900E-6	-4.254583E-6	-4.267162E-6	-4.269948E-6	  -19.5760	   10.7337	    3.7770	  -30.3668	
 -370.0000	-4.3040E-6	-4.2990E-6	-4.3020E-6	-4.3030E-6	-4.3120E-6	-4.294483E-6	-4.296367E-6	-4.294227E-6	-4.295748E-6	-4.291590E-6	  -19.5785	   10.7478	    3.7584	  -30.4088	
 -380.0000	-4.3498E-6	-4.3630E-6	-4.3560E-6	-4.3330E-6	-4.3470E-6	-4.342149E-6	-4.338350E-6	-4.345115E-6	-4.347286E-6	-4.337847E-6	  -19.5683	   10.8262	    3.7388	  -30.4090	
 -390.0000	-4.3927E-6	-4.3990E-6	-4.3890E-6	-4.3920E-6	-4.3910E-6	-4.383536E-6	-4.380408E-6	-4.381449E-6	-4.373637E-6	-4.398650E-6	  -19.5683	   10.7743	    3.7173	  -30.5055	
 -400.0000	-4.4283E-6	-4.4300E-6	-4.4120E-6	-4.4300E-6	-4.4410E-6	-4.425660E-6	-4.412388E-6	-4.432509E-6	-4.419909E-6	-4.437834E-6	  -19.5887	   10.7173	    3.6983	  -30.5987	
 -410.0000	-4.4415E-6	-4.4530E-6	-4.4450E-6	-4.4240E-6	-4.4440E-6	-4.439260E-6	-4.431582E-6	-4.470534E-6	-4.424343E-6	-4.430580E-6	  -19.6167	   10.7194	    3.6679	  -30.6835	
 -420.0000	-4.4740E-6	-4.4740E-6	-4.4800E-6	-4.4840E-6	-4.4580E-6	-4.454302E-6	-4.458027E-6	-4.454945E-6	-4.446851E-6	-4.457386E-6	  -19.6217	   10.7194	    3.6572	  -30.7141	
 -430.0000	-4.4803E-6	-4.4810E-6	-4.4880E-6	-4.4800E-6	-4.4720E-6	-4.475005E-6	-4.487823E-6	-4.477369E-6	-4.465693E-6	-4.469135E-6	  -19.6574	   10.7595	    3.6363	  -30.7460	
 -440.0000	-4.4890E-6	-4.4790E-6	-4.4910E-6	-4.4850E-6	-4.5010E-6	-4.489441E-6	-4.511399E-6	-4.484264E-6	-4.481636E-6	-4.480464E-6	  -19.7260	   10.7551	    3.6240	  -30.7846	
 -450.0000	-4.5083E-6	-4.5100E-6	-4.5140E-6	-4.5060E-6	-4.5030E-6	-4.491798E-6	-4.511231E-6	-4.481444E-6	-4.478750E-6	-4.495766E-6	  -19.7489	   10.7150	    3.6025	  -30.8745	
 -460.0000	-4.5103E-6	-4.5110E-6	-4.5040E-6	-4.5190E-6	-4.5070E-6	-4.510899E-6	-4.484182E-6	-4.508661E-6	-4.536024E-6	-4.514728E-6	  -19.7769	   10.7546	    3.5721	  -30.9352	
 -470.0000	-4.5272E-6	-4.5150E-6	-4.5250E-6	-4.5370E-6	-4.5320E-6	-4.515297E-6	-4.534480E-6	-4.521312E-6	-4.514297E-6	-4.491099E-6	  -19.8481	   10.7919	    3.5547	  -30.9602	
 -480.0000	-4.5263E-6	-4.4970E-6	-4.5120E-6	-4.5430E-6	-4.5530E-6	-4.520850E-6	-4.526977E-6	-4.516910E-6	-4.514790E-6	-4.524725E-6	  -19.9066	   10.7338	    3.5383	  -31.0488	
 -490.0000	-4.5410E-6	-4.5540E-6	-4.5390E-6	-4.5370E-6	-4.5340E-6	-4.532804E-6	-4.526461E-6	-4.523826E-6	-4.540194E-6	-4.540735E-6	  -19.9270	   10.7066	    3.5101	  -31.1508	
 -500.0000	-4.5603E-6	-4.5600E-6	-4.5720E-6	-4.5480E-6	-4.5610E-6	-4.542573E-6	-4.528712E-6	-4.539133E-6	-4.557618E-6	-4.544828E-6	  -19.9677	   10.6732	    3.5016	  -31.1992	
 -510.0000	-4.5568E-6	-4.5760E-6	-4.5580E-6	-4.5450E-6	-4.5480E-6	-4.525893E-6	-4.539692E-6	-4.518652E-6	-4.527691E-6	-4.517536E-6	  -20.0338	   10.6835	    3.4788	  -31.2599	
 -520.0000	-4.5592E-6	-4.5470E-6	-4.5520E-6	-4.5620E-6	-4.5760E-6	-4.554595E-6	-4.552855E-6	-4.553767E-6	-4.547674E-6	-4.564084E-6	  -20.0771	   10.6693	    3.4649	  -31.3114	
 -530.0000	-4.5805E-6	-4.5800E-6	-4.5840E-6	-4.5790E-6	-4.5790E-6	-4.571193E-6	-4.567789E-6	-4.602258E-6	-4.570870E-6	-4.543854E-6	  -20.1000	   10.6761	    3.4485	  -31.3561	
 -540.0000	-4.5942E-6	-4.5760E-6	-4.5910E-6	-4.6060E-6	-4.6040E-6	-4.585645E-6	-4.574372E-6	-4.582626E-6	-4.594632E-6	-4.590949E-6	  -20.1356	   10.6793	    3.4361	  -31.3910	
 -550.0000	-4.6115E-6	-4.6150E-6	-4.6140E-6	-4.6160E-6	-4.6010E-6	-4.587288E-6	-4.585129E-6	-4.596482E-6	-4.587219E-6	-4.580323E-6	  -20.1763	   10.6659	    3.4089	  -31.4827	
 -560.0000	-4.6342E-6	-4.6320E-6	-4.6250E-6	-4.6380E-6	-4.6420E-6	-4.622030E-6	-4.646576E-6	-4.627297E-6	-4.604549E-6	-4.609699E-6	  -20.1941	   10.6378	    3.4026	  -31.5214	
 -570.0000	-4.6597E-6	-4.6650E-6	-4.6650E-6	-4.6520E-6	-4.6570E-6	-4.662114E-6	-4.689597E-6	-4.668635E-6	-4.634523E-6	-4.655701E-6	  -20.1941	   10.7363	    3.3833	  -31.5123	
 -580.0000	-4.6690E-6	-4.6640E-6	-4.6620E-6	-4.6600E-6	-4.6900E-6	-4.676380E-6	-4.664453E-6	-4.680298E-6	-4.683893E-6	-4.676875E-6	  -20.2170	   10.7324	    3.3703	  -31.5547	
 -590.0000	-4.7020E-6	-4.7160E-6	-4.6950E-6	-4.6850E-6	-4.7120E-6	-4.706197E-6	-4.722551E-6	-4.727959E-6	-4.695492E-6	-4.678787E-6	  -20.2322	   10.7407	    3.3548	  -31.5968	
 -600.0000	-4.7210E-6	-4.7260E-6	-4.7260E-6	-4.7150E-6	-4.7170E-6	-4.708793E-6	-4.682692E-6	-4.705444E-6	-4.714787E-6	-4.732250E-6	  -20.2195	   10.6749	    3.3571	  -31.6354	
 -610.0000	-4.7682E-6	-4.7510E-6	-4.7590E-6	-4.7830E-6	-4.7800E-6	-4.765559E-6	-4.761821E-6	-4.761989E-6	-4.760816E-6	-4.777609E-6	  -20.2221	   10.6629	    3.3343	  -31.7140	
 -620.0000	-4.8110E-6	-4.8190E-6	-4.8060E-6	-4.8070E-6	-4.8120E-6	-4.796392E-6	-4.794716E-6	-4.796835E-6	-4.800946E-6	-4.793071E-6	  -20.2297	   10.5835	    3.3295	  -31.7835	
 -630.0000	-4.8477E-6	-4.8450E-6	-4.8490E-6	-4.8410E-6	-4.8560E-6	-4.855558E-6	-4.832454E-6	-4.847737E-6	-4.877079E-6	-4.864960E-6	  -20.2068	   10.5326	    3.3014	  -31.9063	
 -640.0000	-4.8780E-6	-4.8700E-6	-4.8860E-6	-4.8830E-6	-4.8730E-6	-4.863534E-6	-4.856657E-6	-4.853468E-6	-4.873460E-6	-4.870553E-6	  -20.1966	   10.5111	    3.2998	  -31.9260	
 -650.0000	-4.9053E-6	-4.8940E-6	-4.9060E-6	-4.9160E-6	-4.9050E-6	-4.927878E-6	-4.905122E-6	-4.936615E-6	-4.926139E-6	-4.943637E-6	  -20.1788	   10.5854	    3.2793	  -31.9393	
 -660.0000	-4.9537E-6	-4.9620E-6	-4.9520E-6	-4.9480E-6	-4.9530E-6	-4.945725E-6	-4.944600E-6	-4.949949E-6	-4.945313E-6	-4.943037E-6	  -20.1585	   10.6333	    3.2723	  -31.9283	
 -670.0000	-4.9780E-6	-4.9770E-6	-4.9790E-6	-4.9880E-6	-4.9680E-6	-4.982344E-6	-4.978210E-6	-4.991672E-6	-4.970125E-6	-4.989367E-6	  -20.1330	   10.6250	    3.2650	  -31.9570	
 -680.0000	-5.0273E-6	-5.0070E-6	-5.0220E-6	-5.0430E-6	-5.0370E-6	-5.032587E-6	-5.034430E-6	-5.032285E-6	-5.023500E-6	-5.040133E-6	  -20.1178	   10.7116	    3.2498	  -31.9456	
 -690.0000	-5.0540E-6	-5.0380E-6	-5.0400E-6	-5.0640E-6	-5.0740E-6	-5.065491E-6	-5.065808E-6	-5.049631E-6	-5.068238E-6	-5.078289E-6	  -20.0949	   10.6449	    3.2385	  -32.0276	
 -700.0000	-5.1032E-6	-5.0920E-6	-5.1150E-6	-5.1020E-6	-5.1040E-6	-5.101058E-6	-5.105397E-6	-5.091230E-6	-5.100974E-6	-5.106633E-6	  -20.0847	   10.6449	    3.2400	  -32.0226	
 -710.0000	-5.1367E-6	-5.1410E-6	-5.1390E-6	-5.1300E-6	-5.1370E-6	-5.137934E-6	-5.138573E-6	-5.133477E-6	-5.144499E-6	-5.135188E-6	  -20.0465	   10.5665	    3.2426	  -32.0684	
 -720.0000	-5.1667E-6	-5.1820E-6	-5.1640E-6	-5.1530E-6	-5.1680E-6	-5.176740E-6	-5.168349E-6	-5.168557E-6	-5.179337E-6	-5.190716E-6	  -20.0287	   10.5442	    3.2271	  -32.1331	
 -730.0000	-5.1907E-6	-5.1790E-6	-5.1810E-6	-5.2070E-6	-5.1960E-6	-5.193694E-6	-5.193138E-6	-5.177993E-6	-5.184510E-6	-5.219136E-6	  -20.0008	   10.5919	    3.2078	  -32.1621	
 -740.0000	-5.2322E-6	-5.2290E-6	-5.2200E-6	-5.2330E-6	-5.2470E-6	-5.235684E-6	-5.248419E-6	-5.237723E-6	-5.216618E-6	-5.239976E-6	  -19.9753	   10.5919	    3.2071	  -32.1641	
 -750.0000	-5.2745E-6	-5.2900E-6	-5.2860E-6	-5.2660E-6	-5.2560E-6	-5.269180E-6	-5.254028E-6	-5.294401E-6	-5.264234E-6	-5.264055E-6	  -19.9524	   10.5634	    3.1967	  -32.2173	
 -760.0000	-5.3163E-6	-5.3160E-6	-5.3210E-6	-5.3140E-6	-5.3140E-6	-5.316303E-6	-5.315854E-6	-5.327006E-6	-5.326876E-6	-5.295477E-6	  -19.9397	   10.5220	    3.1822	  -32.2926	
 -770.0000	-5.3375E-6	-5.3430E-6	-5.3420E-6	-5.3170E-6	-5.3480E-6	-5.356463E-6	-5.354449E-6	-5.334078E-6	-5.375603E-6	-5.361723E-6	  -19.9270	   10.5676	    3.1803	  -32.2675	
 -780.0000	-5.3837E-6	-5.3750E-6	-5.3860E-6	-5.3860E-6	-5.3880E-6	-5.371446E-6	-5.382678E-6	-5.375984E-6	-5.364830E-6	-5.362290E-6	  -19.9168	   10.5348	    3.1616	  -32.3505	
 -790.0000	-5.3928E-6	-5.3590E-6	-5.3880E-6	-5.4110E-6	-5.4130E-6	-5.395695E-6	-5.402483E-6	-5.374934E-6	-5.392327E-6	-5.413036E-6	  -19.9016	   10.5807	    3.1540	  -32.3438	
 -800.0000	-5.4263E-6	-5.4350E-6	-5.4190E-6	-5.4360E-6	-5.4150E-6	-5.405949E-6	-5.390178E-6	-5.410798E-6	-5.404097E-6	-5.418724E-6	  -19.8965	   10.6181	    3.1518	  -32.3253	
 -810.0000	-5.4363E-6	-5.4350E-6	-5.4390E-6	-5.4450E-6	-5.4260E-6	-5.432518E-6	-5.416330E-6	-5.434187E-6	-5.412130E-6	-5.467426E-6	  -19.8888	   10.5926	    3.1410	  -32.3780	
 -820.0000	-5.4420E-6	-5.4270E-6	-5.4360E-6	-5.4530E-6	-5.4520E-6	-5.453950E-6	-5.462040E-6	-5.455478E-6	-5.435862E-6	-5.462419E-6	  -19.8863	   10.5471	    3.1293	  -32.4475	
 -830.0000	-5.4770E-6	-5.4670E-6	-5.4680E-6	-5.4880E-6	-5.4850E-6	-5.457837E-6	-5.456794E-6	-5.438430E-6	-5.457488E-6	-5.478638E-6	  -19.8838	   10.5822	    3.1167	  -32.4650	
 -840.0000	-5.4995E-6	-5.4840E-6	-5.4960E-6	-5.5080E-6	-5.5100E-6	-5.485938E-6	-5.490643E-6	-5.507453E-6	-5.460803E-6	-5.484853E-6	  -19.8888	   10.5907	    3.1161	  -32.4613	
 -850.0000	-5.5345E-6	-5.5250E-6	-5.5370E-6	-5.5490E-6	-5.5270E-6	-5.515623E-6	-5.539919E-6	-5.502986E-6	-5.506224E-6	-5.513361E-6	  -19.8761	   10.5437	    3.0999	  -32.5467	
 -860.0000	-5.5367E-6	-5.5320E-6	-5.5500E-6	-5.5420E-6	-5.5230E-6	-5.499952E-6	-5.491002E-6	-5.488439E-6	-5.504730E-6	-5.515637E-6	  -19.8965	   10.5646	    3.0908	  -32.5628	
 -870.0000	-5.5700E-6	-5.5610E-6	-5.5590E-6	-5.5810E-6	-5.5790E-6	-5.552763E-6	-5.544604E-6	-5.559973E-6	-5.560676E-6	-5.545801E-6	  -19.8965	   10.5887	    3.0772	  -32.5916	
 -880.0000	-5.5977E-6	-5.5900E-6	-5.6040E-6	-5.6050E-6	-5.5920E-6	-5.582192E-6	-5.581373E-6	-5.590367E-6	-5.577076E-6	-5.579951E-6	  -19.9041	   10.5476	    3.0819	  -32.6039	
 -890.0000	-5.5938E-6	-5.5920E-6	-5.6080E-6	-5.5970E-6	-5.5780E-6	-5.585811E-6	-5.586356E-6	-5.566253E-6	-5.585487E-6	-5.605147E-6	  -19.9092	   10.4528	    3.0680	  -32.7151	
 -900.0000	-5.6088E-6	-5.6110E-6	-5.6100E-6	-5.6030E-6	-5.6110E-6	-5.602112E-6	-5.597376E-6	-5.576828E-6	-5.619855E-6	-5.614389E-6	  -19.9245	   10.4139	    3.0550	  -32.7851	
 -910.0000	-5.6083E-6	-5.6170E-6	-5.6070E-6	-5.5900E-6	-5.6190E-6	-5.634224E-6	-5.635331E-6	-5.642282E-6	-5.634838E-6	-5.624445E-6	  -19.9321	   10.4183	    3.0585	  -32.7704	
 -920.0000	-5.6150E-6	-5.6230E-6	-5.6120E-6	-5.6090E-6	-5.6160E-6	-5.613502E-6	-5.634963E-6	-5.597281E-6	-5.604748E-6	-5.617017E-6	  -19.9448	   10.4510	    3.0534	  -32.7650	
 -930.0000	-5.6542E-6	-5.6730E-6	-5.6580E-6	-5.6470E-6	-5.6390E-6	-5.619052E-6	-5.640426E-6	-5.614177E-6	-5.609207E-6	-5.612398E-6	  -19.9626	   10.4452	    3.0392	  -32.8168	
 -940.0000	-5.6525E-6	-5.6540E-6	-5.6640E-6	-5.6520E-6	-5.6400E-6	-5.648229E-6	-5.645220E-6	-5.627606E-6	-5.658689E-6	-5.661400E-6	  -19.9830	   10.4659	    3.0405	  -32.7984	
 -950.0000	-5.6770E-6	-5.6890E-6	-5.6800E-6	-5.6620E-6	-5.6770E-6	-5.649940E-6	-5.661670E-6	-5.649617E-6	-5.650625E-6	-5.637849E-6	  -20.0033	   10.4587	    3.0323	  -32.8310	
 -960.0000	-5.6643E-6	-5.7050E-6	-5.6480E-6	-5.6440E-6	-5.6600E-6	-5.679459E-6	-5.686063E-6	-5.697981E-6	-5.673370E-6	-5.660420E-6	  -20.0059	   10.5759	    3.0316	  -32.7531	
 -970.0000	-5.6997E-6	-5.6890E-6	-5.7100E-6	-5.7000E-6	-5.7000E-6	-5.688814E-6	-5.684576E-6	-5.685506E-6	-5.685930E-6	-5.699243E-6	  -20.0287	   10.5381	    3.0392	  -32.7533	
 -980.0000	-5.7083E-6	-5.7120E-6	-5.7150E-6	-5.7040E-6	-5.7020E-6	-5.729198E-6	-5.713969E-6	-5.751918E-6	-5.744980E-6	-5.705926E-6	  -20.0338	   10.5279	    3.0259	  -32.8052	
 -990.0000	-5.7420E-6	-5.7580E-6	-5.7490E-6	-5.7320E-6	-5.7290E-6	-5.762230E-6	-5.733857E-6	-5.763356E-6	-5.778360E-6	-5.773348E-6	  -20.0364	   10.5544	    3.0199	  -32.8074	
-1000.0000	-5.7710E-6	-5.7690E-6	-5.7690E-6	-5.7740E-6	-5.7720E-6	-5.759633E-6	-5.768125E-6	-5.759476E-6	-5.744456E-6	-5.766476E-6	  -20.0389	   10.4770	    3.0193	  -32.8624	
