GCD Test
Bias: 5000.000000
IV_37399_033_2-S_HM_XX_DIODE
Date/Time: 11/3/2021 3:52:33 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -215.0000	-5.9600E-10	-5.9600E-10	-2.527876E-10	-2.527876E-10	   19.9987	   21.4497	    6.7438	  -16.2238	
 -220.0000	-6.9700E-10	-6.9700E-10	-2.572059E-10	-2.572059E-10	   19.9987	   21.4511	    6.7559	  -16.2015	
 -225.0000	-5.7200E-10	-5.7200E-10	-2.616445E-10	-2.616445E-10	   19.9987	   21.4500	    6.7486	  -16.2152	
 -230.0000	-6.1200E-10	-6.1200E-10	-2.668371E-10	-2.668371E-10	   19.9987	   21.4451	    6.7451	  -16.2249	
 -235.0000	-7.1700E-10	-7.1700E-10	-2.724209E-10	-2.724209E-10	   20.0013	   21.4451	    6.7454	  -16.2243	
 -240.0000	-6.9900E-10	-6.9900E-10	-2.778915E-10	-2.778915E-10	   20.0013	   21.4485	    6.7483	  -16.2169	
 -245.0000	-6.2300E-10	-6.2300E-10	-2.840477E-10	-2.840477E-10	   20.0039	   21.4469	    6.7435	  -16.2264	
 -250.0000	-7.5100E-10	-7.5100E-10	-2.891724E-10	-2.891724E-10	   20.0039	   21.4430	    6.7372	  -16.2404	
 -255.0000	-6.6600E-10	-6.6600E-10	-2.946316E-10	-2.946316E-10	   20.0039	   21.4428	    6.7467	  -16.2238	
 -260.0000	-7.7500E-10	-7.7500E-10	-2.981051E-10	-2.981051E-10	   20.0039	   21.4443	    6.7419	  -16.2311	
 -265.0000	-7.1000E-10	-7.1000E-10	-3.027464E-10	-3.027464E-10	   20.0013	   21.4385	    6.7533	  -16.2152	
 -270.0000	-7.2500E-10	-7.2500E-10	-3.057264E-10	-3.057264E-10	   19.9987	   21.4348	    6.7400	  -16.2415	
 -275.0000	-7.0500E-10	-7.0500E-10	-3.087971E-10	-3.087971E-10	   19.9987	   21.4370	    6.7476	  -16.2264	
 -280.0000	-7.8600E-10	-7.8600E-10	-3.115929E-10	-3.115929E-10	   19.9987	   21.4370	    6.7441	  -16.2264	
 -285.0000	-7.2800E-10	-7.2800E-10	-3.151438E-10	-3.151438E-10	   19.9987	   21.4383	    6.7441	  -16.2316	
 -290.0000	-6.9700E-10	-6.9700E-10	-3.170448E-10	-3.170448E-10	   19.9961	   21.4441	    6.7366	  -16.2302	
 -295.0000	-7.2600E-10	-7.2600E-10	-3.194122E-10	-3.194122E-10	   19.9961	   21.4441	    6.7366	  -16.2408	
 -300.0000	-7.1800E-10	-7.1800E-10	-3.215862E-10	-3.215862E-10	   19.9961	   21.4446	    6.7457	  -16.2331	
 -305.0000	-7.2500E-10	-7.2500E-10	-3.235419E-10	-3.235419E-10	   19.9987	   21.4446	    6.7416	  -16.2242	
