Run	Volt	Time	Temp	Clust_MPV	Clust_FWHM	Clust_Chi2	Seed_MPV	Seed_FWHM	Seed_Chi2	Seed_med	Clust_med	EtaPct	Eff8k	Eff12k	HitCntr	HitWidth	BadCh	PedNsyEvt	GoodEvt	SoftEvt	OutTimeEvt	NsyEvt	AvgNoise	StDevNoise	AvgGainStrips	StDevGain	AvgGainDel	StDevGainDel	AvgGainHits	Seed_Med_ADC	Clust_Med_ADC	CM_avg	CM_stdev
Run090221C0_Irrad_PSS_IS_34341_012_HiStat_Ann1_	-800.0	0.0	0.0	17191.419921875	14339.0185546875	229.6766357421875	13785.5888671875	15092.763671875	238.69175720214844	14550.0	18150.0	0.667190670967102	0.8595979809761047	0.6357789039611816	55.2120698920896	2.080684402837263	5	5968.0	9950.0	21367.0	17820.0	4077.0	4.422513486600128	0.07844255845585896	0.0	0.0	188.32947184244793	3.8112179820050227	187.42305933352486	48.625	60.375	91.61457824707031	14339.0185546875	229.6766357421875	73.14994049072266	14339.0185546875	229.6766357421875	0.756674063069782	14.688274643276284	
Run090321C0_Irrad_PSS_IS_34341_012_HiStat_Ann1_	-800.0	0.0	0.0	17187.53125	14006.1630859375	183.84849548339844	13937.208984375	14540.9658203125	258.9881286621094	14650.0	18350.0	0.6692367196083069	0.8692196011543274	0.6476975083351135	53.69016293155071	2.046953210375804	2	2402.0	10315.0	20935.0	18037.0	3553.0	4.514937501073929	0.07228764000718617	0.0	0.0	187.95215479532877	3.696365383744153	188.17562620507002	48.625	60.625	91.6843490600586	14006.1630859375	183.84849548339844	74.13703918457031	14006.1630859375	183.84849548339844	0.7126422527851418	13.891101662311094	
Run090321C0_Irrad_PSS_IS_34341_012_HiStat_Ann1_	-800.0	0.0	0.0	18305.603515625	9367.9775390625	117.58016204833984	15845.513671875	11827.0146484375	367.3146667480469	16550.0	19650.0	0.6604147553443909	0.95975261926651	0.7774500250816345	53.66379073567666	2.014581894391533	2	2402.0	10510.0	20935.0	17824.0	3553.0	4.514937501073929	0.07228764000718617	0.0	0.0	187.95215479532877	3.696365383744153	188.1415046966045	54.875	64.875	97.19105529785156	9367.9775390625	117.58016204833984	84.08271026611328	9367.9775390625	117.58016204833984	0.7126422527851418	13.891101662311094	
Run090621C0_Irrad_PSS_IS_34341_012_HiStat_Ann2_	-800.0	0.0	0.0	19278.064453125	11125.5517578125	282.39483642578125	16342.029296875	14847.001953125	120.29286193847656	17250.0	21150.0	0.6555867195129395	0.932004988193512	0.7814446091651917	48.40222305980557	2.929498276050263	2	2653.0	8030.0	25514.0	15822.0	3709.0	4.471549849064243	0.06658184218841554	0.0	0.0	186.1759074529012	3.3021641176783176	185.6558743369607	57.875	68.875	104.92247772216797	11125.5517578125	282.39483642578125	87.65512084960938	11125.5517578125	282.39483642578125	0.24487513452375134	14.97240647279281	
Run090621C0_Irrad_PSS_IS_34341_012_HiStat_Ann2_2_	-800.0	0.0	0.0	19475.697265625	9993.9755859375	102.66604614257812	16755.212890625	13165.5732421875	179.95945739746094	17550.0	20950.0	0.6364389061927795	0.965657114982605	0.8070578575134277	51.753383784603294	3.4053822398272735	2	2670.0	7396.0	21170.0	21007.0	2678.0	4.474470333372702	0.07102888620733104	0.0	0.0	187.26617844899496	4.637956394231334	186.84690369050855	58.625	69.125	104.95001983642578	9993.9755859375	102.66604614257812	89.28804016113281	9993.9755859375	102.66604614257812	0.1837624783471697	13.118251444094199	
Run090921C0_Irrad_PSS_IS_34341_012_HiStat_Ann3_	-800.0	0.0	0.0	19501.953125	11981.791015625	270.59356689453125	16290.3037109375	15434.626953125	142.98681640625	17250.0	21950.0	0.6771109104156494	0.9180182218551636	0.7755955457687378	48.342572869425304	3.1639409430878933	2	2659.0	7892.0	28742.0	12701.0	3670.0	4.475570453855605	0.07126627588861438	0.0	0.0	189.41708183288574	3.2108706210108124	188.61911959479963	57.125	68.125	104.25764465332031	11981.791015625	270.59356689453125	86.04405975341797	11981.791015625	270.59356689453125	0.43812994240431563	14.273839759635148	
Run090921C0_Irrad_PSS_IS_34341_012_HiStat_Ann3_3_	-800.0	0.0	0.0	19611.248046875	9830.2822265625	82.66452026367188	17049.50390625	12531.8623046875	196.12367248535156	17850.0	21150.0	0.6266189217567444	0.977428674697876	0.8284579515457153	55.16184909284312	2.3217981076050878	2	2680.0	5538.0	20316.0	23691.0	3749.0	4.458923666067991	0.0723305092324782	0.0	0.0	188.69045639038086	3.869242885410184	188.26648765808727	59.375	69.875	104.5439224243164	9830.2822265625	82.66452026367188	90.41075897216797	9830.2822265625	82.66452026367188	0.3706938900329927	14.111802532752261	
Run091021C0_Irrad_PSS_IS_34341_012_HiStat_Ann4_	-800.0	0.0	0.0	19669.525390625	9481.82421875	217.38754272460938	17435.748046875	12588.7919921875	304.4207458496094	18350.0	21150.0	0.6336557865142822	0.9792861342430115	0.8458479642868042	53.02936528752156	2.1563722195569595	2	2642.0	10814.0	20294.0	18051.0	3716.0	4.448326349303589	0.06044130187612842	0.0	0.0	188.47157287597656	3.371418405316689	188.4646725889089	60.625	69.875	104.2044906616211	9481.82421875	217.38754272460938	92.5895767211914	9481.82421875	217.38754272460938	-0.3495810678219709	14.091987796555028	
Run091021C0_Irrad_PSS_IS_34341_012_HiStat_Ann5_	-800.0	0.0	0.0	18205.306640625	8932.546875	125.36280059814453	16804.951171875	11841.7587890625	157.4420166015625	17550.0	19550.0	0.6423919200897217	0.9724537134170532	0.8399491310119629	53.043716195983826	2.0628237068685595	2	2782.0	7079.0	20286.0	20568.0	10727.0	4.409690927943422	0.0772132249310207	0.0	0.0	184.9855171839396	3.3880881145381423	184.8834019560519	59.125	65.875	98.49771881103516	8932.546875	125.36280059814453	90.71387481689453	8932.546875	125.36280059814453	-0.9725909788896966	19.691870055462186	
