-204.52978515625	-204.99563598632812	-215.4803466796875	-208.58285522460938	-231.99014282226562	-213.31890869140625	-230.92999267578125	-228.38856506347656	-220.91775512695312	-210.1866912841797	-216.7206268310547	-220.17503356933594	-226.86865234375	-233.75221252441406	-229.08184814453125	-212.5393829345703	-232.24603271484375	-222.51171875	-223.4915313720703	-218.5069580078125	-216.08908081054688	-211.71771240234375	-221.5351104736328	-236.94290161132812	-239.44174194335938	-211.2523956298828	-223.85369873046875	-214.92933654785156	-224.7235107421875	-206.4227294921875	-220.1489715576172	-214.05111694335938	-216.95156860351562	-228.17919921875	-232.12344360351562	-244.26254272460938	-466.8579406738281	-2097.8291015625	-243.036865234375	-227.17315673828125	-262.9728088378906	-401.209716796875	-233.34765625	-220.20579528808594	-235.17164611816406	-230.37220764160156	-244.02452087402344	-224.03843688964844	-231.65611267089844	-224.78843688964844	-244.10470581054688	-217.88829040527344	-237.12017822265625	-208.60403442382812	-241.56130981445312	-220.0110626220703	-232.69158935546875	-224.33734130859375	-241.7700653076172	-645.831787109375	-233.484130859375	-221.7415771484375	-267.3505859375	-235.68600463867188	-244.01528930664062	-214.96322631835938	-250.52857971191406	-250.7126922607422	-234.4964141845703	-227.81092834472656	-239.9080352783203	-221.40208435058594	-235.79855346679688	-250.7592010498047	-238.20684814453125	-225.0048828125	-227.17584228515625	-234.3116912841797	-246.25222778320312	-215.81930541992188	-237.01556396484375	-242.51348876953125	-234.6117401123047	-232.44821166992188	-234.66903686523438	-255.51870727539062	-236.6487274169922	-250.09178161621094	-242.87364196777344	-336.3023986816406	-244.45578002929688	-245.02574157714844	-242.80685424804688	-247.33018493652344	-285.1476135253906	-3818.7314453125	-284.8796081542969	-267.86016845703125	-231.3079071044922	-287.11187744140625	-566.8887329101562	-263.6876525878906	-227.95640563964844	-456.06182861328125	-237.52760314941406	-296.015869140625	-271.95196533203125	-457.591552734375	-249.1519012451172	-269.73065185546875	-259.5830078125	-298.4873352050781	-236.6503143310547	-453.3817443847656	-277.9410400390625	-399.9790954589844	-286.1644287109375	-291.7781677246094	-268.93743896484375	-285.5167236328125	-285.0961608886719	-278.419189453125	-263.6906433105469	-281.6004638671875	-270.0290832519531	-352.3395690917969	-229.74240112304688	-4077.948486328125	-161.7313995361328	-180.7947540283203	-179.69496154785156	-181.3641815185547	-185.55221557617188	-192.7614288330078	-189.980224609375	-191.25836181640625	-182.6966094970703	-173.98818969726562	-179.12110900878906	-190.60450744628906	-176.482177734375	-197.4937286376953	-175.62384033203125	-195.03282165527344	-181.76097106933594	-186.6653289794922	-186.73641967773438	-425.9015197753906	-181.3137664794922	-187.6607208251953	-184.6312713623047	-196.03662109375	-175.69735717773438	-179.63206481933594	-186.15725708007812	-202.62889099121094	-185.51329040527344	-193.894287109375	-185.20217895507812	-244.74424743652344	-182.59161376953125	-186.8028564453125	-185.42027282714844	-194.7949981689453	-183.99423217773438	-198.53915405273438	-182.08168029785156	-195.3181915283203	-174.3666229248047	-216.85256958007812	-186.36276245117188	-192.73057556152344	-183.69264221191406	-186.71473693847656	-172.63653564453125	-192.83363342285156	-178.53318786621094	-196.92405700683594	-194.43443298339844	-194.68443298339844	-190.0989990234375	-193.7006072998047	-189.2930908203125	-193.51190185546875	-188.81405639648438	-363.321533203125	-189.80181884765625	-190.7233123779297	-186.32350158691406	-187.95660400390625	-175.33554077148438	-200.54867553710938	-184.2688446044922	-338.6145935058594	-830.9696044921875	-610.09130859375	-165.59432983398438	-187.03123474121094	-174.7490234375	-713.5061645507812	-184.53286743164062	-227.89431762695312	-180.43409729003906	-195.6217041015625	-189.9059600830078	-198.26754760742188	-191.83926391601562	-179.97467041015625	-181.43714904785156	-208.24697875976562	-189.4287109375	-206.37974548339844	-187.64007568359375	-199.97634887695312	-177.66891479492188	-199.9695587158203	-182.80856323242188	-191.16123962402344	-182.4271697998047	-197.27198791503906	-195.91099548339844	-183.35556030273438	-195.92543029785156	-188.47561645507812	-194.8351287841797	-194.9770965576172	-192.40216064453125	-192.7823944091797	-197.72555541992188	-175.90701293945312	-177.178466796875	-182.07276916503906	-188.46170043945312	-189.5823211669922	-195.9635009765625	-187.31143188476562	-194.7243194580078	-168.19088745117188	-187.0916290283203	-180.61082458496094	-191.2938232421875	-198.71859741210938	-169.17648315429688	-211.5438995361328	-177.97886657714844	-173.61099243164062	-171.41836547851562	-188.73573303222656	-172.3146209716797	-196.54229736328125	-189.68894958496094	-196.2857208251953	-625.1659545898438	-185.17840576171875	-191.95289611816406	-178.80520629882812	
-223.60081481933594	-222.2722625732422	-232.70602416992188	-223.28309631347656	-221.2564239501953	-228.513671875	-230.75721740722656	-225.8850860595703	-235.41970825195312	-229.12107849121094	-222.369140625	-243.8155517578125	-222.13226318359375	-230.2792510986328	-221.52456665039062	-235.6942901611328	-218.35427856445312	-233.7654571533203	-225.1436309814453	-235.50633239746094	-219.7957763671875	-245.53599548339844	-218.1274871826172	-232.1016387939453	-222.036376953125	-230.5485382080078	-215.52316284179688	-252.30169677734375	-218.54629516601562	-227.6407928466797	-221.53408813476562	-249.82546997070312	-221.7972412109375	-221.57879638671875	-246.69740295410156	-243.54776000976562	-245.8904266357422	-275.35418701171875	-249.11578369140625	-249.8077850341797	-263.3481140136719	-299.59954833984375	-214.17079162597656	-231.73159790039062	-214.22201538085938	-266.9115905761719	-227.0981903076172	-253.2949676513672	-240.5565948486328	-247.7659149169922	-241.5562744140625	-930.8888549804688	-228.6997833251953	-225.0772705078125	-224.7320556640625	-247.7352752685547	-208.1595001220703	-478.1234436035156	-220.4054718017578	-284.7002258300781	-221.5780792236328	-236.44168090820312	-227.09378051757812	-280.0434875488281	-227.61526489257812	-233.45193481445312	-232.83314514160156	-286.26788330078125	-224.65231323242188	-230.50010681152344	-236.68038940429688	-229.44345092773438	-224.1397705078125	-232.1825714111328	-238.6351318359375	-247.1719970703125	-233.32247924804688	-234.2089080810547	-216.63719177246094	-228.96368408203125	-235.09222412109375	-246.23318481445312	-223.66650390625	-322.8962097167969	-238.28684997558594	-406.1498718261719	-220.5531463623047	-295.9483642578125	-239.22340393066406	-242.40213012695312	-216.36227416992188	-306.61865234375	-228.81211853027344	-662.9944458007812	-255.2251739501953	-4001.516845703125	-221.64846801757812	-294.5903625488281	-229.17613220214844	-303.2998962402344	-225.28953552246094	-270.56768798828125	-228.2909393310547	-244.92837524414062	-220.89468383789062	-344.2970886230469	-243.4407196044922	-291.5644226074219	-222.6014404296875	-263.9668273925781	-227.88119506835938	-288.7879333496094	-227.04440307617188	-315.3238525390625	-227.1953887939453	-280.09625244140625	-225.45468139648438	-310.2408447265625	-224.38119506835938	-296.3332214355469	-228.3479766845703	-287.75335693359375	-227.41183471679688	-386.5745544433594	-235.40460205078125	-321.54278564453125	-232.54969787597656	-323.3919372558594	-183.44647216796875	-185.45480346679688	-190.7528839111328	-182.6351318359375	-190.23565673828125	-189.73622131347656	-190.84335327148438	-190.19345092773438	-208.27340698242188	-186.9229278564453	-189.39418029785156	-185.21405029296875	-187.45095825195312	-182.81161499023438	-199.11082458496094	-190.1500701904297	-186.58352661132812	-187.34437561035156	-193.2036895751953	-182.7073974609375	-188.22650146484375	-191.1106719970703	-191.33160400390625	-192.22613525390625	-180.4253692626953	-181.9177703857422	-203.55357360839844	-183.72335815429688	-196.26336669921875	-176.88641357421875	-192.869384765625	-192.3162078857422	-219.96192932128906	-179.94094848632812	-179.53829956054688	-191.65863037109375	-192.91734313964844	-187.42552185058594	-192.60215759277344	-182.9577178955078	-189.62115478515625	-179.51644897460938	-184.1276092529297	-183.00540161132812	-187.6331787109375	-186.03260803222656	-198.46279907226562	-186.4484405517578	-193.16258239746094	-189.7361297607422	-189.60057067871094	-195.60232543945312	-200.90304565429688	-182.7715606689453	-189.5951385498047	-179.5372314453125	-186.9510955810547	-190.31430053710938	-189.2039337158203	-173.98663330078125	-202.2725830078125	-185.73704528808594	-192.63365173339844	-188.39773559570312	-208.46734619140625	-189.49037170410156	-1687.3328857421875	-499.4378967285156	-179.81051635742188	-192.51541137695312	-191.5644989013672	-185.09327697753906	-188.6671600341797	-196.17599487304688	-203.58792114257812	-195.0484161376953	-193.3958282470703	-179.1394805908203	-183.81295776367188	-206.74998474121094	-195.57150268554688	-189.24961853027344	-243.78599548339844	-199.3377685546875	-195.97154235839844	-196.4259796142578	-205.14637756347656	-199.36695861816406	-241.64122009277344	-180.7493896484375	-219.15463256835938	-194.78477478027344	-231.92784118652344	-186.49539184570312	-222.36099243164062	-187.81094360351562	-206.02769470214844	-169.144775390625	-259.255615234375	-195.76573181152344	-212.85867309570312	-182.65704345703125	-724.426513671875	-291.2104187011719	-210.580078125	-175.7023162841797	-241.80963134765625	-188.99453735351562	-253.29151916503906	-255.18807983398438	-409.83795166015625	-187.70242309570312	-570.329833984375	-191.01202392578125	-243.63613891601562	-196.35447692871094	-501.622802734375	-174.8408660888672	-211.78453063964844	-296.4820251464844	-306.2972412109375	-180.93739318847656	-406.3001403808594	-193.38490295410156	-301.8633117675781	-178.10610961914062	-209.00233459472656	-200.7926025390625	
-195.22406005859375	-207.56448364257812	-204.30123901367188	-226.7490997314453	-210.50848388671875	-213.79547119140625	-205.9847869873047	-209.03811645507812	-205.11685180664062	-208.97421264648438	-208.91140747070312	-223.13287353515625	-211.95790100097656	-226.7830352783203	-206.94882202148438	-226.0631866455078	-205.99185180664062	-217.98086547851562	-210.4210205078125	-220.3720245361328	-211.52877807617188	-217.3645477294922	-214.1837921142578	-219.49354553222656	-209.2564239501953	-222.2069549560547	-209.71328735351562	-222.8886260986328	-207.3082733154297	-232.54180908203125	-210.19723510742188	-220.26515197753906	-210.9083251953125	-234.16690063476562	-216.28880310058594	-230.09837341308594	-295.0180358886719	-203.64166259765625	-225.47402954101562	-231.35308837890625	-262.3314514160156	-280.5394287109375	-236.51083374023438	-220.64768981933594	-221.08468627929688	-225.30862426757812	-234.12313842773438	-227.13406372070312	-235.77761840820312	-228.7554168701172	-242.88111877441406	-208.8521270751953	-233.73818969726562	-219.69216918945312	-237.1370086669922	-217.72344970703125	-236.79281616210938	-234.4615020751953	-240.1129913330078	-418.19573974609375	-232.69288635253906	-213.77098083496094	-237.17672729492188	-217.45706176757812	-242.2469024658203	-219.00067138671875	-216.552001953125	-227.93653869628906	-239.36050415039062	-249.4358367919922	-226.53463745117188	-218.66737365722656	-211.2438201904297	-219.7935028076172	-244.88877868652344	-226.4424285888672	-223.74618530273438	-229.5614776611328	-235.34588623046875	-281.3370361328125	-213.2411346435547	-277.9624938964844	-236.2058563232422	-225.94338989257812	-233.4241943359375	-218.98158264160156	-226.2793426513672	-224.59283447265625	-355.50079345703125	-291.7597351074219	-253.00100708007812	-273.2091064453125	-279.80780029296875	-224.354248046875	-325.3982849121094	-233.6211700439453	-222.12530517578125	-249.27479553222656	-233.12042236328125	-253.60015869140625	-223.26800537109375	-255.67076110839844	-223.74362182617188	-249.84725952148438	-220.70140075683594	-256.6966857910156	-224.09703063964844	-257.20367431640625	-219.00265502929688	-266.1054992675781	-223.7779541015625	-266.3928527832031	-221.44692993164062	-266.5682067871094	-232.4699249267578	-281.52435302734375	-224.4752655029297	-259.0916748046875	-229.52926635742188	-285.2635803222656	-240.3876495361328	-274.1408386230469	-229.31658935546875	-251.673583984375	-234.0552520751953	-288.81427001953125	-234.35491943359375	-277.0582580566406	-186.45864868164062	-174.31678771972656	-181.2603759765625	-185.3131866455078	-191.22610473632812	-194.75436401367188	-190.30149841308594	-191.64405822753906	-190.95944213867188	-196.97190856933594	-185.00033569335938	-196.2423553466797	-188.5597381591797	-181.63037109375	-182.21022033691406	-192.0692901611328	-187.97108459472656	-188.39450073242188	-193.828369140625	-186.6015625	-191.15049743652344	-192.85598754882812	-186.1985321044922	-190.9957275390625	-175.84625244140625	-181.75009155273438	-191.6912384033203	-187.51609802246094	-187.98355102539062	-188.6449737548828	-176.40919494628906	-189.929931640625	-186.45217895507812	-191.39303588867188	-174.20626831054688	-194.99400329589844	-185.54579162597656	-176.10594177246094	-190.5360870361328	-192.92074584960938	-192.32437133789062	-185.9373016357422	-188.92796325683594	-191.70216369628906	-194.67051696777344	-186.4552001953125	-182.6208038330078	-188.4016876220703	-183.79153442382812	-188.40744018554688	-189.22268676757812	-187.0030975341797	-184.1027069091797	-180.8330078125	-184.14613342285156	-195.193359375	-195.06539916992188	-176.30795288085938	-192.8115997314453	-191.28582763671875	-180.0106201171875	-184.1819305419922	-188.31634521484375	-186.92236328125	-187.8820343017578	-188.71768188476562	-1202.302001953125	-809.8961181640625	-176.82461547851562	-201.33566284179688	-195.12501525878906	-191.13636779785156	-190.9963836669922	-201.2476806640625	-202.38685607910156	-200.37991333007812	-183.46473693847656	-194.21514892578125	-200.13082885742188	-204.15318298339844	-191.68067932128906	-236.266845703125	-189.44129943847656	-198.83175659179688	-193.62242126464844	-196.79469299316406	-194.54592895507812	-224.23934936523438	-192.73341369628906	-182.6083221435547	-175.96835327148438	-216.9312744140625	-192.73065185546875	-178.7847137451172	-193.65675354003906	-206.5661163330078	-207.2010498046875	-196.29421997070312	-190.07826232910156	-211.31036376953125	-181.57093811035156	-234.893798828125	-188.3458709716797	-189.45248413085938	-200.4577178955078	-219.58387756347656	-197.05821228027344	-2335.172607421875	-202.22158813476562	-191.05294799804688	-191.2573699951172	-183.1007843017578	-206.4369354248047	-187.19686889648438	-240.98106384277344	-212.81732177734375	-199.13551330566406	-194.26820373535156	-175.8470001220703	-181.7398223876953	-198.06961059570312	-206.40965270996094	-523.860595703125	-201.29689025878906	-183.64788818359375	-209.94522094726562	-187.79800415039062	-525.5929565429688	
-213.7637481689453	-244.31761169433594	-225.1043701171875	-239.85897827148438	-231.3904266357422	-251.9182891845703	-245.1195831298828	-248.2028045654297	-221.01052856445312	-243.62222290039062	-231.81005859375	-250.9613037109375	-235.8815460205078	-249.47247314453125	-239.94586181640625	-260.90380859375	-239.1488800048828	-259.0426330566406	-233.9490509033203	-254.13864135742188	-237.5946807861328	-258.1151428222656	-230.4275665283203	-247.566650390625	-222.58204650878906	-242.10289001464844	-245.9402313232422	-250.21148681640625	-232.64796447753906	-246.8472442626953	-236.18714904785156	-250.3343505859375	-243.67111206054688	-247.46356201171875	-248.9646759033203	-246.79849243164062	-742.6992797851562	-245.71864318847656	-764.6663208007812	-234.85818481445312	-916.72265625	-362.62713623046875	-239.1907501220703	-240.2370147705078	-238.41146850585938	-251.73846435546875	-250.45571899414062	-254.32533264160156	-245.87428283691406	-233.36940002441406	-242.33401489257812	-246.04039001464844	-243.17025756835938	-248.6121368408203	-223.2772979736328	-242.9152374267578	-235.03016662597656	-235.58224487304688	-238.98065185546875	-301.8179626464844	-241.1000213623047	-242.19737243652344	-244.6658477783203	-242.68971252441406	-247.40533447265625	-237.76536560058594	-252.78656005859375	-257.3581848144531	-250.22900390625	-241.42457580566406	-240.76641845703125	-227.1553192138672	-207.61767578125	-250.8500518798828	-224.34690856933594	-247.40794372558594	-245.2374725341797	-240.91978454589844	-241.6728515625	-243.84971618652344	-251.74636840820312	-241.4868621826172	-225.8214569091797	-241.34132385253906	-237.91949462890625	-238.55178833007812	-241.7992706298828	-247.2316436767578	-240.99591064453125	-246.67039489746094	-250.72537231445312	-262.6343994140625	-253.9881591796875	-403.9234924316406	-226.9512176513672	-1706.7684326171875	-262.3815612792969	-254.10279846191406	-268.7188720703125	-255.8800811767578	-283.5674743652344	-260.70538330078125	-277.7246398925781	-275.4337158203125	-249.72793579101562	-261.78607177734375	-234.1350555419922	-266.74810791015625	-254.19976806640625	-259.8016357421875	-316.80218505859375	-283.5582580566406	-283.9205627441406	-250.61802673339844	-295.9765625	-245.895751953125	-281.9632873535156	-350.5138854980469	-277.7697448730469	-246.0535430908203	-381.0596618652344	-259.4225769042969	-307.2288818359375	-248.6980743408203	-369.6700439453125	-278.3691711425781	-431.6033020019531	-257.8118591308594	-170.2832794189453	-182.6566925048828	-186.9388427734375	-191.0979766845703	-189.81137084960938	-190.6691131591797	-169.6611328125	-190.67906188964844	-194.0674285888672	-195.16062927246094	-190.2427520751953	-194.0812225341797	-197.62368774414062	-185.97117614746094	-187.7123260498047	-195.2930908203125	-186.24974060058594	-198.76654052734375	-191.41748046875	-194.833984375	-190.1671142578125	-191.28823852539062	-189.02169799804688	-195.39808654785156	-195.31134033203125	-177.7145538330078	-192.8743896484375	-195.49099731445312	-193.39637756347656	-177.38462829589844	-192.0994110107422	-190.8491973876953	-186.5116729736328	-191.28285217285156	-187.28811645507812	-190.47222900390625	-188.44972229003906	-189.50161743164062	-198.00965881347656	-181.45553588867188	-189.58848571777344	-191.68630981445312	-193.68247985839844	-192.82867431640625	-195.37954711914062	-187.71920776367188	-198.7610626220703	-186.30422973632812	-193.91091918945312	-176.31558227539062	-195.4869384765625	-191.07080078125	-194.19729614257812	-188.19808959960938	-200.08767700195312	-203.19161987304688	-190.26158142089844	-190.55796813964844	-183.9691619873047	-195.5357666015625	-198.00180053710938	-195.96315002441406	-185.5797576904297	-199.70394897460938	-194.3319091796875	-187.2074737548828	-1074.2490234375	-682.3157958984375	-178.45594787597656	-203.37197875976562	-196.63247680664062	-189.94390869140625	-193.78366088867188	-196.98069763183594	-208.39129638671875	-199.2850799560547	-196.15892028808594	-182.82228088378906	-206.60467529296875	-190.9638214111328	-180.74322509765625	-199.8843231201172	-197.25987243652344	-198.3455352783203	-194.57131958007812	-198.63999938964844	-197.22291564941406	-211.81837463378906	-198.217041015625	-195.67359924316406	-204.56442260742188	-203.10305786132812	-200.0661163330078	-202.08010864257812	-208.12696838378906	-220.70089721679688	-199.796875	-292.05145263671875	-200.95916748046875	-192.47418212890625	-200.44342041015625	-247.05856323242188	-194.40475463867188	-204.8780517578125	-194.7272491455078	-202.3473358154297	-200.57215881347656	-200.76077270507812	-243.6601104736328	-196.1690673828125	-203.80587768554688	-364.10516357421875	-191.2255096435547	-199.04383850097656	-205.4909210205078	-213.742431640625	-203.7014923095703	-374.81011962890625	-246.21783447265625	-261.99346923828125	-199.39805603027344	-218.50247192382812	-199.30198669433594	-360.9533386230469	-261.880126953125	-239.2009735107422	-382.30731201171875	-207.22401428222656	
-232.35714721679688	-278.38055419921875	-224.28237915039062	-229.95077514648438	-209.52780151367188	-223.59605407714844	-216.47682189941406	-211.2606658935547	-240.92071533203125	-236.1663055419922	-213.6779327392578	-289.3403015136719	-234.72779846191406	-306.9095764160156	-210.16563415527344	-324.91436767578125	-232.78334045410156	-234.9739990234375	-246.51808166503906	-300.9193115234375	-251.8672332763672	-315.6551208496094	-251.35581970214844	-264.8871765136719	-233.23760986328125	-293.71923828125	-247.96945190429688	-276.1624450683594	-216.22515869140625	-227.5087432861328	-255.50320434570312	-276.0111083984375	-221.75979614257812	-373.98895263671875	-269.0705261230469	-232.08570861816406	-2773.224365234375	-216.05328369140625	-251.68862915039062	-224.94789123535156	-361.45233154296875	-447.7119445800781	-235.37368774414062	-214.1857452392578	-227.159423828125	-212.20681762695312	-250.80816650390625	-209.9888916015625	-246.7660369873047	-216.8339385986328	-222.30313110351562	-226.10861206054688	-207.23081970214844	-214.07443237304688	-228.83804321289062	-233.68946838378906	-235.1067352294922	-225.8756561279297	-244.95986938476562	-309.6395263671875	-228.9574737548828	-202.96841430664062	-236.2928924560547	-217.9314422607422	-229.31475830078125	-211.64471435546875	-224.89207458496094	-256.2374572753906	-231.20530700683594	-231.75335693359375	-217.30271911621094	-210.7169189453125	-234.63682556152344	-243.79324340820312	-245.8045654296875	-212.6074676513672	-224.0713348388672	-220.03167724609375	-240.58303833007812	-215.17054748535156	-235.8748321533203	-229.8224639892578	-240.69384765625	-220.97152709960938	-227.81784057617188	-226.34771728515625	-242.24400329589844	-230.921630859375	-251.67213439941406	-227.4994354248047	-251.24642944335938	-238.08673095703125	-243.52737426757812	-238.27047729492188	-328.219970703125	-592.4125366210938	-332.9584045410156	-517.935791015625	-251.8837432861328	-287.6257629394531	-260.36273193359375	-451.96435546875	-247.69906616210938	-1478.2562255859375	-268.4105529785156	-392.34283447265625	-281.74530029296875	-366.71319580078125	-252.38470458984375	-1246.6783447265625	-260.1245422363281	-752.1109619140625	-306.32086181640625	-799.365966796875	-287.28839111328125	-805.8627319335938	-253.69781494140625	-3965.050048828125	-237.17672729492188	-2545.60498046875	-302.9854736328125	-283.9527282714844	-243.3043212890625	-475.2646484375	-215.7992401123047	-6810.986328125	-264.5246887207031	-8416.423828125	-178.7076416015625	-175.0853729248047	-196.58543395996094	-184.3192138671875	-193.66261291503906	-190.95889282226562	-189.3766632080078	-182.84596252441406	-192.26051330566406	-187.40586853027344	-187.68370056152344	-190.3687286376953	-191.9060516357422	-189.79725646972656	-191.8667449951172	-192.04974365234375	-189.29672241210938	-192.32696533203125	-192.15750122070312	-177.61642456054688	-197.0401153564453	-191.93841552734375	-192.69677734375	-201.21371459960938	-191.3600311279297	-175.0237274169922	-196.82037353515625	-168.4092254638672	-189.70591735839844	-184.9990692138672	-187.51808166503906	-187.35830688476562	-188.55661010742188	-178.39773559570312	-178.7503662109375	-187.95895385742188	-188.33128356933594	-188.87342834472656	-194.8789825439453	-184.58639526367188	-188.463623046875	-187.12730407714844	-195.10621643066406	-191.84815979003906	-184.4710693359375	-187.88583374023438	-193.99935913085938	-179.49978637695312	-191.43397521972656	-182.54129028320312	-191.24154663085938	-170.26260375976562	-185.35211181640625	-186.18800354003906	-189.11553955078125	-181.66622924804688	-193.5179901123047	-185.52444458007812	-187.4851837158203	-180.54331970214844	-192.33375549316406	-187.6046600341797	-189.0699462890625	-186.4364776611328	-188.37307739257812	-190.70745849609375	-1298.469482421875	-620.4823608398438	-180.46487426757812	-194.6536865234375	-196.66009521484375	-192.0210418701172	-189.83877563476562	-197.74496459960938	-199.7218475341797	-195.1763458251953	-190.75039672851562	-191.12208557128906	-186.10128784179688	-185.60791015625	-187.55743408203125	-190.0166778564453	-195.04209899902344	-187.68356323242188	-193.20814514160156	-182.387939453125	-193.1234130859375	-191.8660888671875	-191.22068786621094	-217.88446044921875	-194.8368682861328	-195.69644165039062	-192.38572692871094	-210.5380401611328	-197.94091796875	-186.73851013183594	-194.0016326904297	-249.05160522460938	-193.54701232910156	-200.5850830078125	-193.63693237304688	-186.854248046875	-190.54368591308594	-199.13201904296875	-187.10394287109375	-180.57325744628906	-200.44566345214844	-201.57565307617188	-198.094482421875	-188.28564453125	-188.398681640625	-207.44854736328125	-191.44796752929688	-596.7217407226562	-179.94358825683594	-214.30789184570312	-192.26927185058594	-218.7535400390625	-186.74961853027344	-202.43980407714844	-196.13723754882812	-212.066162109375	-394.4182434082031	-214.44947814941406	-193.08079528808594	-281.8592529296875	-190.42523193359375	-209.26663208007812	
-237.57598876953125	-212.0752410888672	-246.19065856933594	-207.40567016601562	-240.62728881835938	-210.2704315185547	-246.7610626220703	-209.0509490966797	-238.86073303222656	-207.8390655517578	-248.36656188964844	-217.16082763671875	-259.88055419921875	-211.74586486816406	-254.4924774169922	-207.8107147216797	-245.27256774902344	-218.7147674560547	-232.5900421142578	-211.309326171875	-240.22860717773438	-209.01756286621094	-253.70347595214844	-204.20779418945312	-243.23858642578125	-205.4141387939453	-246.15390014648438	-203.45913696289062	-247.55186462402344	-200.992431640625	-248.51620483398438	-212.0835418701172	-245.1565399169922	-219.35195922851562	-294.4691162109375	-220.33651733398438	-304.99969482421875	-257.9527587890625	-231.34629821777344	-222.42288208007812	-349.7908020019531	-593.3735961914062	-239.71006774902344	-224.99429321289062	-238.1898651123047	-209.07949829101562	-237.83396911621094	-223.40089416503906	-249.75015258789062	-218.2285919189453	-242.77061462402344	-235.6084747314453	-243.27935791015625	-202.6460418701172	-226.2039337158203	-227.63833618164062	-227.53176879882812	-226.77845764160156	-233.4007110595703	-276.3226623535156	-234.76846313476562	-230.6976776123047	-233.5694122314453	-210.8553466796875	-246.92724609375	-223.3386688232422	-249.36868286132812	-249.78741455078125	-243.9562530517578	-236.696044921875	-225.2108917236328	-219.78408813476562	-247.72216796875	-217.82252502441406	-228.66578674316406	-246.8818359375	-240.65467834472656	-210.68968200683594	-237.6850128173828	-226.21783447265625	-241.60781860351562	-238.6092071533203	-238.88189697265625	-266.6891174316406	-216.08050537109375	-225.10435485839844	-236.50094604492188	-222.7430419921875	-231.16513061523438	-217.0817108154297	-244.5717010498047	-215.50991821289062	-234.65859985351562	-244.63023376464844	-219.57656860351562	-398.57177734375	-242.5514373779297	-234.34136962890625	-365.82794189453125	-213.6918487548828	-259.6990051269531	-216.88381958007812	-271.5501708984375	-211.9268341064453	-267.28363037109375	-210.58993530273438	-275.2644958496094	-224.84571838378906	-271.8462219238281	-214.38865661621094	-266.2432861328125	-234.77908325195312	-310.8262939453125	-220.6385498046875	-1422.106201171875	-215.95718383789062	-355.9848937988281	-221.14707946777344	-459.6992492675781	-222.54446411132812	-438.6865539550781	-215.36595153808594	-400.9117431640625	-210.40428161621094	-319.0743103027344	-212.61265563964844	-283.850341796875	-208.48587036132812	-178.45050048828125	-181.9218292236328	-180.73941040039062	-184.8668670654297	-177.95339965820312	-191.00869750976562	-172.51475524902344	-193.5432891845703	-244.5657501220703	-181.98497009277344	-178.2493438720703	-195.69334411621094	-182.26185607910156	-170.64732360839844	-179.65557861328125	-194.59519958496094	-184.46408081054688	-196.9490966796875	-177.5501708984375	-198.05148315429688	-178.68809509277344	-192.28958129882812	-174.2855224609375	-191.4602813720703	-182.20388793945312	-186.6276397705078	-187.28756713867188	-187.19296264648438	-178.2122344970703	-175.06663513183594	-175.7340087890625	-193.52122497558594	-194.66184997558594	-188.9523162841797	-183.009033203125	-188.06710815429688	-182.0611572265625	-184.36822509765625	-190.2595672607422	-198.43138122558594	-206.55113220214844	-187.56057739257812	-184.0556182861328	-197.642822265625	-170.67861938476562	-191.12530517578125	-177.83946228027344	-195.3051300048828	-184.65847778320312	-197.6555633544922	-193.86404418945312	-190.08204650878906	-169.93951416015625	-187.83502197265625	-187.1275177001953	-189.53843688964844	-189.96665954589844	-188.1857147216797	-198.92010498046875	-217.50726318359375	-190.01907348632812	-184.61512756347656	-170.0262451171875	-187.82728576660156	-183.9164276123047	-205.55230712890625	-1006.6705932617188	-600.0858764648438	-169.38218688964844	-204.23513793945312	-186.308349609375	-190.9527587890625	-181.67022705078125	-195.83624267578125	-185.67251586914062	-194.18154907226562	-185.11558532714844	-187.28457641601562	-193.44467163085938	-193.96034240722656	-190.0761260986328	-199.01914978027344	-187.40087890625	-192.3660888671875	-180.93043518066406	-189.5735626220703	-185.1789093017578	-198.1638641357422	-186.9875946044922	-172.1348114013672	-187.97637939453125	-201.0115203857422	-185.9840545654297	-203.25465393066406	-227.21841430664062	-199.53758239746094	-182.89524841308594	-249.72206115722656	-182.2298126220703	-204.06338500976562	-170.5538787841797	-234.3749542236328	-173.63784790039062	-187.2265167236328	-179.60704040527344	-186.6459503173828	-223.8233642578125	-337.9384765625	-178.70420837402344	-205.96612548828125	-171.00753784179688	-243.26083374023438	-179.2852020263672	-185.78628540039062	-171.51304626464844	-215.00054931640625	-215.76858520507812	-194.7049560546875	-175.16806030273438	-211.5652313232422	-165.1155548095703	-216.96595764160156	-170.41026306152344	-190.63906860351562	-169.0717315673828	-210.928955078125	-176.2895050048828	-332.2880859375	
