GCD Test
Bias: 5000.000000
IV_37398_012_PSS_HM_XX_DIODEHALF
Date/Time: 11/8/2021 2:24:20 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -215.0000	-3.9300E-10	-3.9300E-10	-1.146130E-10	-1.146130E-10	   20.0605	   21.6779	    6.5133	  -16.4811	
 -220.0000	-3.2000E-10	-3.2000E-10	-1.154335E-10	-1.154335E-10	   20.0631	   21.6779	    6.5047	  -16.4724	
 -225.0000	-3.3200E-10	-3.3200E-10	-1.162924E-10	-1.162924E-10	   20.0605	   21.6773	    6.5025	  -16.4884	
 -230.0000	-4.4300E-10	-4.4300E-10	-1.172244E-10	-1.172244E-10	   20.0631	   21.6746	    6.4987	  -16.4945	
 -235.0000	-4.1200E-10	-4.1200E-10	-1.182222E-10	-1.182222E-10	   20.0605	   21.6714	    6.5111	  -16.5038	
 -240.0000	-3.8200E-10	-3.8200E-10	-1.194288E-10	-1.194288E-10	   20.0605	   21.6801	    6.5111	  -16.4748	
 -245.0000	-3.9900E-10	-3.9900E-10	-1.208910E-10	-1.208910E-10	   20.0631	   21.6781	    6.5066	  -16.4844	
 -250.0000	-4.4300E-10	-4.4300E-10	-1.226714E-10	-1.226714E-10	   20.0605	   21.6729	    6.5060	  -16.4894	
 -255.0000	-5.0700E-10	-5.0700E-10	-1.237239E-10	-1.237239E-10	   20.0605	   21.6742	    6.5060	  -16.4884	
 -260.0000	-5.1300E-10	-5.1300E-10	-1.254342E-10	-1.254342E-10	   20.0605	   21.6782	    6.5114	  -16.4756	
 -265.0000	-4.3600E-10	-4.3600E-10	-1.271748E-10	-1.271748E-10	   20.0631	   21.6770	    6.5032	  -16.4916	
 -270.0000	-4.2900E-10	-4.2900E-10	-1.280145E-10	-1.280145E-10	   20.0605	   21.6801	    6.5016	  -16.4922	
 -275.0000	-5.3100E-10	-5.3100E-10	-1.294851E-10	-1.294851E-10	   20.0631	   21.6801	    6.5114	  -16.4922	
 -280.0000	-4.7300E-10	-4.7300E-10	-1.307344E-10	-1.307344E-10	   20.0631	   21.6816	    6.5006	  -16.4732	
 -285.0000	-4.2500E-10	-4.2500E-10	-1.317361E-10	-1.317361E-10	   20.0631	   21.6795	    6.5066	  -16.4944	
 -290.0000	-4.3100E-10	-4.3100E-10	-1.330856E-10	-1.330856E-10	   20.0631	   21.6773	    6.5123	  -16.4850	
 -295.0000	-4.5900E-10	-4.5900E-10	-1.333444E-10	-1.333444E-10	   20.0631	   21.6788	    6.4949	  -16.4734	
 -300.0000	-5.3500E-10	-5.3500E-10	-1.345601E-10	-1.345601E-10	   20.0605	   21.6809	    6.5089	  -16.5038	
 -305.0000	-4.3400E-10	-4.3400E-10	-1.354526E-10	-1.354526E-10	   20.0605	   21.6739	    6.5089	  -16.4834	
 -310.0000	-4.5400E-10	-4.5400E-10	-1.360195E-10	-1.360195E-10	   20.0605	   21.6778	    6.5089	  -16.4806	
 -315.0000	-4.9100E-10	-4.9100E-10	-1.369971E-10	-1.369971E-10	   20.0631	   21.6758	    6.5073	  -16.4849	
 -320.0000	-4.4800E-10	-4.4800E-10	-1.375973E-10	-1.375973E-10	   20.0631	   21.6789	    6.5149	  -16.4687	
 -325.0000	-4.5400E-10	-4.5400E-10	-1.386716E-10	-1.386716E-10	   20.0605	   21.6774	    6.5123	  -16.4745	
 -330.0000	-4.6600E-10	-4.6600E-10	-1.392970E-10	-1.392970E-10	   20.0605	   21.6702	    6.5101	  -16.4838	
 -335.0000	-4.6600E-10	-4.6600E-10	-1.396020E-10	-1.396020E-10	   20.0605	   21.6738	    6.5085	  -16.4841	
 -340.0000	-6.0600E-10	-6.0600E-10	-1.404527E-10	-1.404527E-10	   20.0631	   21.6799	    6.5082	  -16.4802	
 -345.0000	-6.0800E-10	-6.0800E-10	-1.412665E-10	-1.412665E-10	   20.0605	   21.6754	    6.5082	  -16.4835	
 -350.0000	-6.0300E-10	-6.0300E-10	-1.416210E-10	-1.416210E-10	   20.0631	   21.6756	    6.5095	  -16.4810	
 -355.0000	-5.8000E-10	-5.8000E-10	-1.420575E-10	-1.420575E-10	   20.0631	   21.6791	    6.5326	  -16.4362	
 -360.0000	-5.1100E-10	-5.1100E-10	-1.425488E-10	-1.425488E-10	   20.0631	   21.6768	    6.5136	  -16.4726	
 -365.0000	-4.9800E-10	-4.9800E-10	-1.435158E-10	-1.435158E-10	   20.0605	   21.6753	    6.5168	  -16.4679	
 -370.0000	-6.2800E-10	-6.2800E-10	-1.437007E-10	-1.437007E-10	   20.0605	   21.6717	    6.5142	  -16.4752	
 -375.0000	-5.1100E-10	-5.1100E-10	-1.440677E-10	-1.440677E-10	   20.0631	   21.6740	    6.5221	  -16.4590	
