393.1753845214844	232.4502716064453	2696.271728515625	221.63433837890625	2720.738525390625	223.5674285888672	545.4495239257812	234.21060180664062	-14445.625	219.80575561523438	4869.916015625	224.04315185546875	5549.42578125	268.0675354003906	908.9059448242188	222.3751220703125	375.0567626953125	240.4720458984375	520.1435546875	211.87557983398438	388852.90625	240.648193359375	8486.9482421875	211.35365295410156	296.3302917480469	332.90087890625	858.3271484375	217.81822204589844	656.6129150390625	231.95497131347656	625.5145874023438	240.292236328125	1940.6982421875	346.4654846191406	402.2243347167969	230.07272338867188	351.4822692871094	784.083251953125	358.8651123046875	228.59271240234375	267.765380859375	409.3912048339844	230.8347930908203	257.5198974609375	290.4440612792969	231.0718536376953	853.1671142578125	261.435546875	253.67758178710938	227.52674865722656	276.7511901855469	394.7961730957031	282.7652282714844	231.43682861328125	259.3253479003906	250.54342651367188	239.45094299316406	235.94859313964844	595.5985107421875	302.61358642578125	232.4285125732422	220.40567016601562	286.4906311035156	258.88177490234375	248.3500518798828	230.74493408203125	690.4425048828125	307.6044006347656	239.60928344726562	238.61102294921875	312.37481689453125	521.5263061523438	286.5025634765625	227.6273956298828	276.86834716796875	222.53564453125	257.3386535644531	225.630126953125	221.10675048828125	245.3926544189453	270.84356689453125	921.2796630859375	238.1216583251953	225.430419921875	365.7574157714844	260.3516540527344	276.2582092285156	227.22634887695312	284.3702087402344	228.7346954345703	338.4284362792969	226.3099365234375	253.2476348876953	621.3822631835938	335.9642333984375	286.4529113769531	240.45516967773438	398.096435546875	248.31982421875	292.0318908691406	260.8547058105469	247.41082763671875	270.2832946777344	399.27215576171875	272.348876953125	278.8940734863281	286.6864929199219	453.8888854980469	260.0642395019531	240.6395263671875	262.10809326171875	213.4275665283203	313.8132629394531	244.0438690185547	302.0803527832031	222.72149658203125	255.9961700439453	230.2541046142578	249.07797241210938	236.8870849609375	295.59521484375	222.0564727783203	273.5555419921875	226.423583984375	264.7021179199219	229.25454711914062	265.9847717285156	219.17173767089844	254.9981231689453	233.3663787841797	431.63836669921875	187.22601318359375	206.53672790527344	217.81324768066406	4587.7880859375	225.5590362548828	192.84291076660156	245.7494659423828	2807.4267578125	233.88345336914062	328.9821472167969	243.70962524414062	288.5668029785156	206.1378631591797	955.7164916992188	216.71095275878906	206.4471893310547	206.3475341796875	246.47222900390625	423.630859375	544.2725830078125	260.01605224609375	191.878173828125	196.79693603515625	293.943359375	205.87210083007812	339.8623352050781	340.37249755859375	2500.347412109375	373.0539855957031	236.05224609375	201.6655731201172	198.04476928710938	864.2044067382812	675.404541015625	219.91075134277344	462.0792541503906	201.63812255859375	406.1628112792969	216.0580291748047	208.9716796875	334.80035400390625	198.80101013183594	186.84576416015625	250.67274475097656	368.3445129394531	206.956298828125	714.3058471679688	324.3771667480469	196.51300048828125	209.0689239501953	423.1014099121094	198.23626708984375	198.5748291015625	215.3509979248047	264.6284484863281	218.96722412109375	199.1090850830078	192.81326293945312	236.0967559814453	204.41702270507812	205.01455688476562	281.28338623046875	270.3426818847656	3521.502685546875	519.1705322265625	235.12548828125	192.90036010742188	267.093017578125	225.95411682128906	184.5490264892578	199.14076232910156	292.4007263183594	192.5672149658203	242.85353088378906	426.74200439453125	216.59158325195312	243.28912353515625	308.959228515625	189.63031005859375	210.6616668701172	219.40757751464844	220.95379638671875	211.97433471679688	207.69703674316406	287.97076416015625	196.90451049804688	305.8843994140625	226.54025268554688	226.6017303466797	209.43089294433594	186.45455932617188	296.0091857910156	376.1345520019531	201.43946838378906	241.28128051757812	209.12290954589844	223.4295196533203	186.83770751953125	210.32997131347656	207.01211547851562	256.73577880859375	191.9275360107422	252.25672912597656	207.5997314453125	214.89906311035156	193.7423858642578	189.77932739257812	231.58456420898438	188.27914428710938	239.41954040527344	207.7894287109375	203.98873901367188	259.4056701660156	197.75390625	195.2849884033203	2684.111328125	250.4151153564453	231.69317626953125	246.41317749023438	202.09783935546875	290.1027526855469	211.64376831054688	200.6089630126953	196.167236328125	280.7716369628906	
282.4589538574219	296.8533935546875	247.89749145507812	280.78839111328125	316.5313415527344	277.830078125	303.4156188964844	255.0781707763672	238.9124298095703	250.58969116210938	261.6480712890625	278.1101989746094	270.18695068359375	273.1077575683594	323.72332763671875	279.6816711425781	258.46514892578125	352.3222351074219	242.1367645263672	280.4309997558594	250.91140747070312	485.52740478515625	237.9041290283203	266.17474365234375	250.6909942626953	337.1673278808594	261.36151123046875	284.662109375	225.09725952148438	267.0467834472656	247.6587371826172	784.6631469726562	309.9579772949219	12752.7216796875	264.9529113769531	238.8465118408203	419.940673828125	691.7144165039062	256.3804626464844	462.9570617675781	304.8261413574219	673.6165771484375	225.49815368652344	314.0373840332031	235.47386169433594	259.73870849609375	244.3689727783203	326.844970703125	237.27365112304688	378.68328857421875	249.41221618652344	306.7902526855469	235.7852783203125	277.7396545410156	267.01385498046875	252.52413940429688	250.861572265625	342.2940979003906	248.71585083007812	274.7030944824219	234.23370361328125	294.8095703125	221.27536010742188	299.0523376464844	271.0475769042969	217.88104248046875	238.4847869873047	638.535888671875	253.13726806640625	264.135986328125	234.79299926757812	382.7139892578125	281.4528503417969	257.11541748046875	222.02859497070312	265.3023376464844	279.9883117675781	263.09783935546875	261.0909729003906	1305.253662109375	262.4592590332031	278.552490234375	254.65878295898438	280.0983581542969	225.7113800048828	303.6982727050781	336.318359375	360.30206298828125	240.6957244873047	289.9157409667969	244.32260131835938	253.2112579345703	285.2271423339844	302.4847412109375	236.30247497558594	-19238.203125	241.06626892089844	333.6172790527344	234.499267578125	728.3316650390625	230.27345275878906	302.6524963378906	235.18197631835938	279.7877197265625	230.55320739746094	282.2738342285156	254.3673553466797	329.5616149902344	234.40570068359375	246.2151641845703	251.55384826660156	253.60391235351562	235.5633544921875	266.90057373046875	236.3471221923828	228.10894775390625	235.49717712402344	254.6186981201172	367.1214294433594	229.2044219970703	228.84486389160156	260.65240478515625	227.0336456298828	256.4462890625	228.46810913085938	240.8325958251953	226.33726501464844	223.79067993164062	201.19467163085938	196.22552490234375	190.9341583251953	188.89588928222656	203.34481811523438	244.28538513183594	685.7684326171875	188.7709197998047	220.53469848632812	188.90359497070312	273.11029052734375	187.90896606445312	279.7204284667969	203.09478759765625	256.2882080078125	214.13548278808594	201.73439025878906	195.5537109375	193.19210815429688	193.40386962890625	179.87893676757812	203.8049774169922	209.0279083251953	181.3844451904297	-15242.18359375	178.3258056640625	183.95819091796875	209.4545135498047	200.19105529785156	185.90097045898438	239.89976501464844	197.91305541992188	247.6530303955078	182.91180419921875	198.06492614746094	189.92529296875	269.2059020996094	187.39068603515625	204.73077392578125	184.1840057373047	221.98577880859375	188.210205078125	203.5734405517578	189.15284729003906	183.84849548339844	190.4891815185547	200.6725311279297	183.068115234375	211.37501525878906	188.27772521972656	193.56539916992188	179.646728515625	190.0684356689453	183.00070190429688	265.48583984375	187.976806640625	183.21620178222656	180.54881286621094	466.39886474609375	181.20089721679688	192.26866149902344	193.43289184570312	216.23019409179688	184.60133361816406	192.38011169433594	189.12982177734375	2333.25537109375	763.0968017578125	171.7703399658203	214.6298065185547	199.3251953125	183.417724609375	931.7208251953125	227.242919921875	1581.6419677734375	251.67933654785156	203.0033416748047	182.51881408691406	188.1792755126953	201.07748413085938	227.23690795898438	196.42410278320312	200.49484252929688	195.0304718017578	243.3585662841797	179.59176635742188	202.93128967285156	192.84249877929688	217.52513122558594	180.49887084960938	197.7427978515625	187.2318115234375	203.77340698242188	196.75538635253906	269.0750427246094	185.1214141845703	236.67225646972656	175.65052795410156	202.3031005859375	186.26483154296875	285.76617431640625	214.17039489746094	257.0508117675781	179.06350708007812	203.3068389892578	183.75497436523438	324.4542236328125	176.38612365722656	190.59701538085938	181.78802490234375	202.4832763671875	209.1218719482422	185.03236389160156	176.4619598388672	251.72613525390625	186.81585693359375	199.84133911132812	200.96682739257812	275.9469909667969	180.00941467285156	219.22850036621094	193.41055297851562	253.34466552734375	181.5102081298828	214.11740112304688	188.80807495117188	326.746826171875	219.87164306640625	
297.2633972167969	1165.7548828125	312.3389587402344	11212.1787109375	325.44732666015625	1011.6990356445312	263.87652587890625	527.9862060546875	373.3055114746094	428.73651123046875	314.5736389160156	1316.665771484375	296.84521484375	1802.264892578125	289.5125732421875	460.0659484863281	297.5406188964844	3092.936279296875	283.0733947753906	1472.362060546875	352.1537170410156	5531.88623046875	320.07366943359375	1533.880615234375	306.4736633300781	1041.4783935546875	365.18743896484375	-25523.2265625	332.8270568847656	2571.500244140625	332.49896240234375	1138.4625244140625	311.84588623046875	589.5859985351562	290.1531982421875	1698.4774169921875	-2557.746337890625	442.685791015625	285.36590576171875	244.08822631835938	412.24676513671875	334.181640625	399.3695983886719	352.52484130859375	255.5601348876953	285.4673156738281	1431.7764892578125	418.8302307128906	234.04588317871094	556.144287109375	374.92376708984375	326.73095703125	270.59649658203125	297.2838439941406	247.55514526367188	462.76544189453125	236.60678100585938	280.486083984375	273.0614929199219	276.1463317871094	440.59564208984375	346.43865966796875	248.45318603515625	287.7752990722656	3661.37841796875	264.6820068359375	5083.53515625	332.30926513671875	268.4596862792969	293.2917175292969	501.8096923828125	298.4912414550781	253.41641235351562	290.78668212890625	306.7645568847656	255.49769592285156	246.10153198242188	423.4065856933594	248.97499084472656	300.9468688964844	344.07177734375	294.2528381347656	319.3735656738281	344.0715026855469	267.97918701171875	291.5674133300781	250.5973663330078	301.388671875	373.3619384765625	307.987060546875	377.5697021484375	297.3622741699219	1437.7730712890625	244.14572143554688	284.68963623046875	331.5361328125	225.4300079345703	334.7160949707031	242.74838256835938	757.7493896484375	244.45907592773438	317.0620422363281	226.4807586669922	286.58404541015625	224.48313903808594	255.5396728515625	230.86135864257812	273.88983154296875	228.29161071777344	267.2453308105469	232.60670471191406	254.9019317626953	221.84521484375	255.95591735839844	243.02235412597656	258.5192565917969	225.25527954101562	273.39349365234375	303.41314697265625	266.642822265625	243.38880920410156	306.2204284667969	229.08189392089844	272.860595703125	231.82211303710938	243.67398071289062	225.33453369140625	274.7100524902344	175.7407989501953	213.80491638183594	199.7892303466797	227.92662048339844	206.6636505126953	230.71005249023438	191.66842651367188	227.77748107910156	188.63409423828125	390.7703552246094	186.8379364013672	474.6076354980469	195.5885467529297	327.3692321777344	191.1091766357422	651.4917602539062	193.05801391601562	400.9575500488281	197.8458251953125	481.8097229003906	18517.3203125	215.82752990722656	192.0563201904297	196.88729858398438	198.2873992919922	231.59182739257812	192.06805419921875	274.1101379394531	179.256103515625	204.45086669921875	196.95867919921875	202.9150390625	192.1991424560547	225.4908905029297	209.6116180419922	201.82089233398438	185.7018585205078	234.14772033691406	182.9196014404297	207.4820098876953	194.32823181152344	223.20753479003906	204.0480499267578	218.0557403564453	181.77029418945312	190.2681427001953	181.73001098632812	220.75372314453125	192.43531799316406	206.34873962402344	194.54705810546875	183.57936096191406	180.26890563964844	212.67245483398438	184.62442016601562	184.7939910888672	194.1230926513672	188.57858276367188	198.5654754638672	249.38487243652344	196.1544952392578	230.44961547851562	183.7734375	224.37704467773438	191.7152099609375	238.2876434326172	1491.7646484375	858.445556640625	231.78419494628906	196.4376678466797	186.6500244140625	191.2985382080078	196.24208068847656	198.46437072753906	205.75479125976562	217.3433837890625	194.1192626953125	210.56275939941406	191.61172485351562	189.99072265625	205.6442108154297	245.6954803466797	191.37229919433594	212.6210174560547	192.11927795410156	182.962890625	190.37945556640625	337.9465026855469	184.9364776611328	180.7389373779297	182.4961395263672	230.48214721679688	189.2779083251953	186.34324645996094	202.2490997314453	195.77459716796875	193.09762573242188	183.23500061035156	190.74847412109375	183.65374755859375	180.78683471679688	182.9063720703125	187.40594482421875	172.80694580078125	187.8757781982422	195.13894653320312	191.9320526123047	178.7198486328125	187.76417541503906	181.26341247558594	204.38116455078125	190.19813537597656	230.85186767578125	178.550048828125	178.41897583007812	220.45372009277344	189.47344970703125	202.63145446777344	194.82345581054688	176.31884765625	211.68521118164062	295.94586181640625	170.98641967773438	178.22596740722656	241.8173370361328	186.1423797607422	180.59796142578125	191.15631103515625	
201.7198486328125	1204.801513671875	207.86184692382812	235.1386260986328	216.11151123046875	244.662109375	222.62088012695312	258.20404052734375	225.3438262939453	236.64291381835938	218.45606994628906	249.55337524414062	215.67173767089844	252.4534149169922	226.97848510742188	246.96707153320312	245.88668823242188	282.802001953125	219.53207397460938	232.24827575683594	218.1630401611328	232.31881713867188	571.3670654296875	244.6306610107422	227.53807067871094	227.37657165527344	1509.9959716796875	233.16049194335938	892.5253295898438	235.98609924316406	251.89492797851562	225.94520568847656	243.6385498046875	227.98622131347656	290.9587097167969	223.26242065429688	1824.5128173828125	300.2154235839844	259.5603332519531	244.51402282714844	958.4087524414062	275.929931640625	229.39889526367188	237.01010131835938	254.70716857910156	235.87689208984375	267.642333984375	229.15725708007812	221.0049285888672	231.9112091064453	337.22686767578125	234.08221435546875	250.10914611816406	229.93267822265625	254.0638885498047	230.83560180664062	568.0421752929688	234.8437957763672	237.62091064453125	361.0526123046875	348.18499755859375	233.66836547851562	227.51988220214844	242.2017059326172	239.11093139648438	220.1605682373047	237.374755859375	258.625244140625	520.9262084960938	224.4591827392578	248.43858337402344	227.85299682617188	231.31430053710938	222.06927490234375	262.02679443359375	239.05384826660156	230.46646118164062	248.67007446289062	228.93661499023438	228.46743774414062	246.911376953125	247.91163635253906	283.8564758300781	231.71340942382812	387.17034912109375	264.81787109375	268.0171203613281	243.3531951904297	260.24176025390625	219.92257690429688	230.15969848632812	231.4207305908203	245.88327026367188	420.3487243652344	599.2682495117188	-5277.95556640625	234.5471649169922	222.57196044921875	244.34588623046875	222.1786346435547	229.38583374023438	223.8056182861328	246.3723602294922	221.0924530029297	276.9931640625	223.42538452148438	240.0509033203125	220.5771026611328	246.69708251953125	217.92977905273438	244.38059997558594	216.95240783691406	255.26071166992188	230.65185546875	218.42494201660156	224.97509765625	292.7200012207031	209.67166137695312	220.06031799316406	243.29798889160156	275.3329162597656	245.19509887695312	361.069091796875	213.5504913330078	284.626708984375	215.57254028320312	303.30670166015625	233.86563110351562	248.94351196289062	199.06626892089844	235.98171997070312	192.59791564941406	197.8062286376953	216.2316131591797	369.6017761230469	200.00439453125	195.35267639160156	201.8488006591797	186.51841735839844	199.91209411621094	194.27264404296875	195.24070739746094	192.00552368164062	198.248291015625	199.85484313964844	194.9773406982422	245.97015380859375	198.05381774902344	193.1593017578125	202.3637237548828	197.19923400878906	185.74755859375	191.253173828125	187.31007385253906	316.7216491699219	192.24142456054688	210.25938415527344	188.27764892578125	187.14138793945312	223.38613891601562	195.30824279785156	190.31654357910156	182.34783935546875	189.3943634033203	179.44764709472656	185.26324462890625	189.25291442871094	209.65489196777344	190.01724243164062	186.26962280273438	208.45932006835938	192.4420166015625	207.1190948486328	184.84234619140625	192.73484802246094	179.24449157714844	189.07882690429688	188.53858947753906	194.70278930664062	183.68511962890625	178.01844787597656	180.57228088378906	221.93638610839844	184.5004425048828	208.0694122314453	181.61927795410156	185.72494506835938	190.48526000976562	196.16845703125	179.4078826904297	177.9695587158203	181.6958770751953	187.041748046875	183.89743041992188	2032.6534423828125	630.3484497070312	185.93609619140625	195.8083038330078	181.5891876220703	179.0714569091797	192.036376953125	179.6851806640625	195.46963500976562	198.87232971191406	199.08953857421875	193.5362091064453	214.76600646972656	187.2525634765625	194.40176391601562	182.42529296875	178.7834014892578	195.0180206298828	184.79051208496094	188.33016967773438	178.97494506835938	190.1657257080078	188.48703002929688	183.5632781982422	183.412841796875	187.2238311767578	208.0612030029297	181.39500427246094	191.86825561523438	183.7810821533203	191.28787231445312	189.07896423339844	192.70994567871094	185.1911163330078	194.88746643066406	181.9597930908203	182.18435668945312	190.04151916503906	190.80996704101562	180.8147430419922	207.75204467773438	190.42979431152344	201.13247680664062	185.80162048339844	186.55137634277344	182.67498779296875	179.36788940429688	179.3424835205078	196.86766052246094	181.7462921142578	201.7996368408203	181.20457458496094	336.2405090332031	187.48948669433594	190.98855590820312	184.56631469726562	185.99905395507812	189.64871215820312	214.72930908203125	179.43743896484375	247.29359436035156	207.71583557128906	
498.96026611328125	257.8721618652344	262.6099548339844	233.39959716796875	249.3007354736328	254.06488037109375	230.9848175048828	267.956298828125	237.74850463867188	704.4097290039062	231.48594665527344	281.784423828125	258.1963195800781	736.650146484375	239.23965454101562	249.9508056640625	228.8709259033203	237.66847229003906	237.9217529296875	238.69796752929688	239.1293182373047	652.44384765625	230.37672424316406	248.61720275878906	236.4638214111328	620.4413452148438	230.4811553955078	455.9110107421875	222.55294799804688	333.3993835449219	230.134033203125	312.55633544921875	219.1844940185547	300.6576232910156	230.9639434814453	239.2845916748047	618.0343627929688	219.3920440673828	289.32366943359375	499.56573486328125	311.4488220214844	305.77996826171875	232.51255798339844	212.85113525390625	366.91058349609375	1653.5787353515625	262.3177490234375	221.90679931640625	790.6066284179688	263.3240051269531	253.44973754882812	286.19769287109375	302.3276062011719	283.4414978027344	254.8852081298828	239.84616088867188	443.4387512207031	216.58424377441406	261.1382751464844	1436.053466796875	252.21453857421875	284.26641845703125	261.64013671875	1749.84326171875	538.3951416015625	237.7693634033203	300.1460266113281	395.3322448730469	325.4886474609375	543.5722045898438	462.38519287109375	213.301513671875	1454.0303955078125	623.9219970703125	261.70947265625	344.0259704589844	413.5148620605469	262.3309631347656	274.8589782714844	1095.3233642578125	404.33026123046875	206.84434509277344	256.1543273925781	234.3892822265625	285.6628723144531	1836.19189453125	249.0563201904297	414.6154479980469	293.370361328125	323.2276306152344	483.6234436035156	264.0156555175781	217.8457489013672	221.41940307617188	390.0851745605469	743.0303344726562	232.0330352783203	325.5178527832031	218.06265258789062	1057.8568115234375	206.85824584960938	2071.223388671875	215.30174255371094	396.8194580078125	214.76602172851562	267.901123046875	222.3855743408203	512.0511474609375	209.08535766601562	391.1640625	214.4895477294922	324.7547302246094	218.39308166503906	265.5771484375	215.90830993652344	328.9510498046875	212.84521484375	1003.2288208007812	208.62057495117188	502.1316833496094	217.6498260498047	8540.7783203125	218.0625	286.9895935058594	211.1034698486328	580.4482421875	214.30563354492188	928.4692993164062	181.31639099121094	194.70138549804688	198.15769958496094	200.1842498779297	257.0803527832031	244.86453247070312	195.91172790527344	187.45591735839844	195.9443817138672	176.4715118408203	190.8611602783203	216.7168731689453	199.4720458984375	415.692138671875	200.82151794433594	208.3303985595703	190.4982452392578	314.0415344238281	209.81666564941406	192.02101135253906	223.33412170410156	212.50961303710938	260.2439270019531	198.0450897216797	207.7758331298828	183.0184326171875	218.12545776367188	395.1170654296875	180.9394073486328	294.1026916503906	179.97166442871094	193.4564666748047	192.62477111816406	181.85069274902344	185.95948791503906	206.85081481933594	245.76417541503906	330.46710205078125	224.83518981933594	230.3742218017578	180.64523315429688	223.7069549560547	229.97756958007812	212.5327606201172	903.2826538085938	233.79002380371094	198.74049377441406	183.25643920898438	187.11390686035156	216.93170166015625	202.61483764648438	1679.0721435546875	195.69168090820312	209.09178161621094	195.4185028076172	191.83599853515625	224.65478515625	184.0977325439453	192.88922119140625	197.12403869628906	196.16690063476562	171.3945770263672	193.6372833251953	186.43209838867188	196.59727478027344	209.93214416503906	3138.51416015625	686.7371215820312	163.4733123779297	212.88160705566406	192.65867614746094	202.5707550048828	241.474609375	293.0487365722656	189.3802032470703	211.01815795898438	207.37596130371094	190.4744873046875	213.12936401367188	187.07711791992188	370.85198974609375	188.1241912841797	190.4578094482422	181.41104125976562	200.1724090576172	183.4929962158203	183.86322021484375	184.98904418945312	271.9112854003906	182.06454467773438	203.44827270507812	180.9967803955078	200.13067626953125	197.28233337402344	179.56654357910156	188.367431640625	242.34703063964844	181.75997924804688	194.92572021484375	186.5658416748047	193.5065155029297	184.575927734375	264.73919677734375	174.05645751953125	191.00962829589844	240.74632263183594	181.7640838623047	186.6929168701172	189.3761749267578	179.66075134277344	242.17811584472656	184.57765197753906	184.2078399658203	199.74838256835938	182.27398681640625	260.43487548828125	194.32286071777344	180.0110626220703	175.7285614013672	180.134765625	191.86619567871094	192.31594848632812	187.9996337890625	173.59307861328125	196.4873046875	183.2490234375	200.69874572753906	309.9308166503906	
251.0879364013672	218.5738983154297	258.6270751953125	222.43453979492188	243.24818420410156	218.92019653320312	300.2295837402344	222.0801544189453	250.70260620117188	218.7807159423828	345.38726806640625	224.08213806152344	250.746826171875	222.73927307128906	266.4759826660156	224.83319091796875	255.42359924316406	220.6178436279297	337.5439453125	216.77371215820312	306.80560302734375	224.31964111328125	244.8681640625	214.2825164794922	249.1630859375	213.2864227294922	285.4801330566406	214.710205078125	344.9195251464844	216.2465057373047	299.6958312988281	215.2110595703125	259.0558166503906	212.623046875	353.4149475097656	211.31195068359375	-28976.50390625	249.2268829345703	283.6761474609375	252.49073791503906	402.1037902832031	246.40879821777344	263.3452453613281	219.59707641601562	16479.060546875	218.92337036132812	1130.67724609375	218.70599365234375	309.4776611328125	211.93524169921875	366.0673522949219	223.3462371826172	248.7481231689453	216.64877319335938	2779.195068359375	213.53858947753906	284.5841369628906	213.13446044921875	635.9525756835938	319.63983154296875	860.1765747070312	213.17706298828125	303.2058410644531	209.95510864257812	677.4837646484375	214.55023193359375	237.35972595214844	232.25038146972656	254.82421875	216.87875366210938	611.9483642578125	207.637451171875	380.58123779296875	209.088134765625	231.6925506591797	211.69151306152344	262.3497314453125	205.4784393310547	328.359375	212.79922485351562	742.2648315429688	219.22874450683594	888.2546997070312	204.3333282470703	269.3697814941406	212.5137176513672	980.07373046875	219.93405151367188	455.9081115722656	209.73623657226562	340.7071228027344	205.34959411621094	267.2926330566406	266.6331787109375	250.40940856933594	18549.33203125	362.34466552734375	200.62770080566406	385.1204528808594	199.39552307128906	234400.203125	205.6961212158203	627.5728759765625	201.37049865722656	3107.170166015625	199.13893127441406	414.7360534667969	196.56993103027344	496.7091979980469	204.7383270263672	385.9056396484375	196.84828186035156	873.5586547851562	197.54379272460938	1288.6326904296875	197.201904296875	455.8711853027344	195.21617126464844	873.4857788085938	197.93267822265625	355.9780578613281	198.69281005859375	420.9611511230469	196.28814697265625	454.0056457519531	202.72789001464844	441.57916259765625	201.1161346435547	187.95919799804688	184.39381408691406	183.43829345703125	309.8108825683594	203.5660858154297	187.39114379882812	183.7443389892578	210.83729553222656	189.4146270751953	191.7811737060547	189.1781768798828	190.0426483154297	181.3026885986328	212.37185668945312	195.75270080566406	204.0537872314453	199.9684600830078	193.94061279296875	198.74349975585938	189.25502014160156	213.2678985595703	212.26193237304688	198.2037353515625	191.57901000976562	198.2681427001953	181.78033447265625	189.3406524658203	189.13229370117188	212.06005859375	190.6335906982422	197.59457397460938	211.3697509765625	179.239501953125	220.29400634765625	337.2095642089844	199.0054931640625	181.13072204589844	184.41488647460938	190.07528686523438	189.3379669189453	201.85894775390625	192.14625549316406	177.3828582763672	186.72857666015625	194.63429260253906	193.70672607421875	195.6470184326172	181.79238891601562	205.54891967773438	252.6505126953125	196.98951721191406	194.57008361816406	211.00479125976562	180.70919799804688	183.17063903808594	180.4170684814453	186.2350616455078	189.19862365722656	180.99844360351562	208.7742919921875	316.7250671386719	186.01092529296875	190.27220153808594	175.88986206054688	255.4141845703125	182.8116912841797	1812.232177734375	1771.3912353515625	168.44744873046875	196.38160705566406	202.87730407714844	191.1034393310547	191.9186248779297	225.0701141357422	186.05372619628906	192.91140747070312	215.24746704101562	235.2295379638672	193.1215057373047	183.21705627441406	194.87644958496094	192.18922424316406	204.03968811035156	209.3071746826172	180.147216796875	192.80722045898438	209.2231903076172	190.9585418701172	182.58828735351562	316.5437927246094	200.44700622558594	189.51722717285156	194.17262268066406	190.65542602539062	185.85621643066406	187.88986206054688	224.28941345214844	181.14715576171875	175.9890899658203	196.3703155517578	185.225341796875	193.82440185546875	196.86766052246094	205.0565948486328	193.18870544433594	195.35696411132812	182.44253540039062	175.7106475830078	184.7705535888672	211.86749267578125	180.95655822753906	181.46324157714844	185.54725646972656	188.3729248046875	179.77081298828125	230.57054138183594	192.1800537109375	311.70416259765625	191.35813903808594	286.6487731933594	535.0792846679688	340.9761962890625	228.69606018066406	217.63951110839844	236.43817138671875	296.6279296875	245.51185607910156	210.35821533203125	
