GCD Test
Bias: 5000.000000
IV_D0_CO138_LargeDiode_GRConnected_Irradiated_610min
Date/Time: 8/25/2021 2:34:29 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 610 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  160.0000	 3.8933E-6	 3.9040E-6	 3.9010E-6	 3.8920E-6	 3.8760E-6	3.891210E-6	3.891627E-6	3.886634E-6	3.891319E-6	3.895260E-6	  -20.0033	   11.5680	    5.5604	  -25.6286	
  180.0000	 4.1485E-6	 4.1570E-6	 4.1380E-6	 4.1460E-6	 4.1530E-6	4.143881E-6	4.147462E-6	4.135180E-6	4.151077E-6	4.141804E-6	  -19.9880	   11.5122	    5.5436	  -25.7021	
  200.0000	 4.4010E-6	 4.4120E-6	 4.4000E-6	 4.4020E-6	 4.3900E-6	4.400502E-6	4.399688E-6	4.395647E-6	4.400056E-6	4.406616E-6	  -19.9728	   11.5706	    5.5145	  -25.7174	
  220.0000	 4.6155E-6	 4.6140E-6	 4.6170E-6	 4.6200E-6	 4.6110E-6	4.619234E-6	4.623564E-6	4.626903E-6	4.615843E-6	4.610628E-6	  -19.9652	   11.5649	    5.4842	  -25.7820	
  240.0000	 4.8153E-6	 4.8280E-6	 4.8220E-6	 4.8000E-6	 4.8110E-6	4.800795E-6	4.801695E-6	4.803540E-6	4.796367E-6	4.801579E-6	  -19.9448	   11.5389	    5.4570	  -25.8552	
  260.0000	 4.9830E-6	 4.9650E-6	 4.9720E-6	 5.0010E-6	 4.9940E-6	5.001149E-6	4.999172E-6	4.999234E-6	5.006833E-6	4.999359E-6	  -19.9346	   11.5630	    5.4573	  -25.8371	
  280.0000	 5.1718E-6	 5.1850E-6	 5.1710E-6	 5.1600E-6	 5.1710E-6	5.155186E-6	5.180149E-6	5.158628E-6	5.154748E-6	5.127218E-6	  -19.9321	   11.6004	    5.4560	  -25.8126	
  300.0000	 5.2908E-6	 5.2840E-6	 5.2920E-6	 5.2940E-6	 5.2930E-6	5.301393E-6	5.287645E-6	5.284520E-6	5.305574E-6	5.327835E-6	  -19.9270	   11.5898	    5.4538	  -25.8247	
  320.0000	 5.4450E-6	 5.4660E-6	 5.4350E-6	 5.4490E-6	 5.4300E-6	5.441551E-6	5.434969E-6	5.444429E-6	5.445583E-6	5.441223E-6	  -19.9245	   11.5706	    5.4469	  -25.8525	
  340.0000	 5.5772E-6	 5.5980E-6	 5.5750E-6	 5.5750E-6	 5.5610E-6	5.538076E-6	5.529818E-6	5.533157E-6	5.525457E-6	5.563874E-6	  -19.9346	   11.5134	    5.4579	  -25.8717	
  360.0000	 5.7378E-6	 5.7250E-6	 5.7070E-6	 5.7600E-6	 5.7590E-6	5.715786E-6	5.746203E-6	5.713680E-6	5.712121E-6	5.691138E-6	  -19.9473	   11.6450	    5.5035	  -25.6855	
  380.0000	 5.8603E-6	 5.8710E-6	 5.8670E-6	 5.8500E-6	 5.8530E-6	5.841054E-6	5.836016E-6	5.843072E-6	5.861220E-6	5.823906E-6	  -19.9473	   11.6450	    5.5076	  -25.6773	
  400.0000	 5.9493E-6	 5.9740E-6	 5.9640E-6	 5.9340E-6	 5.9250E-6	5.911941E-6	5.917728E-6	5.921060E-6	5.909050E-6	5.899924E-6	  -19.9601	   11.6029	    5.5183	  -25.6864	
  420.0000	 6.0298E-6	 6.0210E-6	 6.0370E-6	 6.0420E-6	 6.0190E-6	6.039398E-6	6.033683E-6	6.031784E-6	6.044955E-6	6.047169E-6	  -19.9550	   11.5810	    5.5199	  -25.6992	
  440.0000	 6.1187E-6	 6.1220E-6	 6.1080E-6	 6.1290E-6	 6.1160E-6	6.118137E-6	6.125868E-6	6.124007E-6	6.111697E-6	6.110978E-6	  -19.9652	   11.5517	    5.5139	  -25.7324	
  460.0000	 6.2455E-6	 6.2570E-6	 6.2530E-6	 6.2310E-6	 6.2410E-6	6.261123E-6	6.254062E-6	6.256199E-6	6.263968E-6	6.270264E-6	  -19.9779	   11.5466	    5.5120	  -25.7398	
  480.0000	 6.3585E-6	 6.3620E-6	 6.3450E-6	 6.3700E-6	 6.3570E-6	6.317208E-6	6.329934E-6	6.307901E-6	6.313237E-6	6.317759E-6	  -19.9906	   11.5704	    5.4832	  -25.7799	
  500.0000	 6.4528E-6	 6.4290E-6	 6.4650E-6	 6.4620E-6	 6.4550E-6	6.421247E-6	6.432742E-6	6.406960E-6	6.414677E-6	6.430608E-6	  -19.9957	   11.5606	    5.4902	  -25.7731	
  520.0000	 6.5055E-6	 6.5250E-6	 6.5110E-6	 6.4810E-6	 6.5050E-6	6.514051E-6	6.506212E-6	6.510880E-6	6.508130E-6	6.530981E-6	  -19.9982	   11.5649	    5.4715	  -25.8072	
  540.0000	 6.5940E-6	 6.6020E-6	 6.5910E-6	 6.5990E-6	 6.5840E-6	6.575779E-6	6.589722E-6	6.576752E-6	6.574617E-6	6.562025E-6	  -20.0008	   11.5441	    5.4494	  -25.8666	
  560.0000	 6.6873E-6	 6.6400E-6	 6.7000E-6	 6.7060E-6	 6.7030E-6	6.700235E-6	6.687842E-6	6.700104E-6	6.705729E-6	6.707265E-6	  -20.0135	   11.5122	    5.4386	  -25.9113	
  580.0000	 6.7627E-6	 6.7840E-6	 6.7450E-6	 6.7490E-6	 6.7730E-6	6.797413E-6	6.804086E-6	6.809134E-6	6.788604E-6	6.787827E-6	  -20.0109	   11.5390	    5.4124	  -25.9448	
  600.0000	 6.8547E-6	 6.8660E-6	 6.8550E-6	 6.8390E-6	 6.8590E-6	6.853512E-6	6.887174E-6	6.858443E-6	6.847280E-6	6.821150E-6	  -20.0059	   11.5591	    5.4067	  -25.9418	
  620.0000	 6.9167E-6	 6.9120E-6	 6.9030E-6	 6.9190E-6	 6.9330E-6	6.977323E-6	6.985080E-6	7.001206E-6	6.957132E-6	6.965874E-6	  -20.0109	   11.5041	    5.3896	  -26.0161	
  640.0000	 7.0165E-6	 7.0050E-6	 7.0160E-6	 7.0140E-6	 7.0310E-6	7.012791E-6	6.993864E-6	7.011811E-6	7.035118E-6	7.010370E-6	  -20.0237	   11.5090	    5.3754	  -26.0414	
  660.0000	 7.0820E-6	 7.0790E-6	 7.0920E-6	 7.0880E-6	 7.0690E-6	7.086057E-6	7.078271E-6	7.080706E-6	7.109571E-6	7.075680E-6	  -20.0237	   11.4543	    5.3672	  -26.0977	
  680.0000	 7.1497E-6	 7.1200E-6	 7.1680E-6	 7.1580E-6	 7.1530E-6	7.162273E-6	7.131496E-6	7.164063E-6	7.192922E-6	7.160610E-6	  -20.0313	   11.4543	    5.3754	  -26.0809	
  700.0000	 7.2257E-6	 7.2230E-6	 7.2440E-6	 7.2230E-6	 7.2130E-6	7.214664E-6	7.211230E-6	7.203984E-6	7.228528E-6	7.214914E-6	  -20.0389	   11.4901	    5.3918	  -26.0217	
  720.0000	 7.3235E-6	 7.3160E-6	 7.3170E-6	 7.3190E-6	 7.3420E-6	7.294631E-6	7.311192E-6	7.295575E-6	7.275106E-6	7.296652E-6	  -20.0465	   11.5202	    5.4197	  -25.9438	
  740.0000	 7.4028E-6	 7.4340E-6	 7.4370E-6	 7.3740E-6	 7.3660E-6	7.357794E-6	7.345336E-6	7.354258E-6	7.370147E-6	7.361436E-6	  -20.0516	   11.5114	    5.4042	  -25.9814	
  760.0000	 7.4685E-6	 7.4470E-6	 7.4910E-6	 7.4820E-6	 7.4540E-6	7.473857E-6	7.482429E-6	7.479110E-6	7.459676E-6	7.474214E-6	  -20.0567	   11.5065	    5.4159	  -25.9613	
  780.0000	 7.5360E-6	 7.5160E-6	 7.5210E-6	 7.5300E-6	 7.5770E-6	7.546429E-6	7.584776E-6	7.556367E-6	7.534393E-6	7.510179E-6	  -20.0389	   11.5538	    5.4058	  -25.9476	
  800.0000	 7.6330E-6	 7.6030E-6	 7.6480E-6	 7.6560E-6	 7.6250E-6	7.622364E-6	7.592675E-6	7.638767E-6	7.630203E-6	7.627810E-6	  -20.0389	   11.5478	    5.3868	  -25.9903	
  820.0000	 7.6738E-6	 7.6790E-6	 7.6720E-6	 7.6640E-6	 7.6800E-6	7.673375E-6	7.664108E-6	7.656021E-6	7.682230E-6	7.691143E-6	  -20.0389	   11.5469	    5.3798	  -26.0050	
  840.0000	 7.7903E-6	 7.8150E-6	 7.8120E-6	 7.7650E-6	 7.7690E-6	7.739221E-6	7.771664E-6	7.739882E-6	7.727544E-6	7.717795E-6	  -20.0389	   11.5469	    5.3590	  -26.0475	
  860.0000	 7.8532E-6	 7.8500E-6	 7.8600E-6	 7.8810E-6	 7.8220E-6	7.839145E-6	7.840305E-6	7.830492E-6	7.848708E-6	7.837074E-6	  -20.0364	   11.5180	    5.3612	  -26.0638	
  880.0000	 7.9573E-6	 7.9410E-6	 7.9530E-6	 7.9860E-6	 7.9490E-6	7.972446E-6	7.950565E-6	7.975064E-6	7.978347E-6	7.985807E-6	  -20.0364	   11.5065	    5.4029	  -25.9875	
  900.0000	 8.0827E-6	 8.0930E-6	 8.0710E-6	 8.0770E-6	 8.0900E-6	8.062920E-6	8.083633E-6	8.069136E-6	8.053757E-6	8.045156E-6	  -20.0313	   11.5497	    5.3985	  -25.9652	
  920.0000	 8.1575E-6	 8.1750E-6	 8.1290E-6	 8.1460E-6	 8.1800E-6	8.147930E-6	8.157536E-6	8.136968E-6	8.144390E-6	8.152826E-6	  -20.0160	   11.5578	    5.4048	  -25.9465	
  940.0000	 8.3485E-6	 8.3180E-6	 8.3590E-6	 8.3480E-6	 8.3690E-6	8.364564E-6	8.359773E-6	8.386341E-6	8.355956E-6	8.356185E-6	  -20.0135	   11.5362	    5.3937	  -25.9846	
  960.0000	 8.4700E-6	 8.5220E-6	 8.4640E-6	 8.4530E-6	 8.4410E-6	8.453765E-6	8.424699E-6	8.456171E-6	8.461388E-6	8.472802E-6	  -20.0008	   11.5200	    5.4231	  -25.9368	
  980.0000	 8.6420E-6	 8.6340E-6	 8.6450E-6	 8.6650E-6	 8.6240E-6	8.613090E-6	8.606229E-6	8.607803E-6	8.622470E-6	8.615858E-6	  -19.9957	   11.5200	    5.4216	  -25.9400	
 1000.0000	 8.8520E-6	 8.8390E-6	 8.8280E-6	 8.8600E-6	 8.8810E-6	8.856760E-6	8.853756E-6	8.860077E-6	8.861922E-6	8.851287E-6	  -19.9855	   11.5094	    5.4405	  -25.9095	
 1020.0000	 9.2292E-6	 9.2090E-6	 9.2170E-6	 9.2340E-6	 9.2570E-6	9.206287E-6	9.208267E-6	9.188519E-6	9.202967E-6	9.225396E-6	  -19.9880	   11.4886	    5.4494	  -25.9068	
 1040.0000	 9.5205E-6	 9.5150E-6	 9.5020E-6	 9.5090E-6	 9.5560E-6	9.521247E-6	9.556409E-6	9.526717E-6	9.506271E-6	9.495589E-6	  -19.9855	   11.4885	    5.4813	  -25.8429	
 1060.0000	 9.9920E-6	 9.9670E-6	 9.9890E-6	 1.0009E-5	 1.0003E-5	1.001132E-5	1.003672E-5	1.001783E-5	9.972864E-6	1.001785E-5	  -19.9931	   11.4844	    5.5016	  -25.8056	
 1080.0000	 1.0507E-5	 1.0500E-5	 1.0500E-5	 1.0530E-5	 1.0500E-5	1.048084E-5	1.046470E-5	1.046719E-5	1.050755E-5	1.048391E-5	  -19.9880	   11.4075	    5.5057	  -25.8531	
 1100.0000	 1.1032E-5	 1.1050E-5	 1.1050E-5	 1.1040E-5	 1.0990E-5	1.094121E-5	1.094929E-5	1.094196E-5	1.093501E-5	1.093859E-5	  -19.9957	   11.4361	    5.4962	  -25.8513	
