GCD Test
Bias: 5000.000000
IV_34253_037_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 4/12/2021 3:38:24 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  -90.0000	-6.6725E-10	-5.1500E-10	-8.7300E-10	-7.0400E-10	-5.7700E-10	-1.747331E-10	-1.749407E-10	-1.744707E-10	-1.747476E-10	-1.747733E-10	   23.0192	   23.2204	    7.9450	  -12.9307	
  -95.0000	-4.4825E-10	-6.7200E-10	-4.5200E-10	-2.1200E-10	-4.5700E-10	-1.813162E-10	-1.810194E-10	-1.811347E-10	-1.812790E-10	-1.818316E-10	   23.0192	   23.2148	    7.9007	  -13.0035	
 -100.0000	-4.7350E-10	-5.6600E-10	-2.1100E-10	-4.5900E-10	-6.5800E-10	-1.870961E-10	-1.873695E-10	-1.874025E-10	-1.867398E-10	-1.868724E-10	   23.0166	   23.2122	    7.8561	  -13.0750	
 -105.0000	-6.6875E-10	-8.3500E-10	-8.6100E-10	-6.7600E-10	-3.0300E-10	-1.923405E-10	-1.925673E-10	-1.926996E-10	-1.919733E-10	-1.921216E-10	   23.0192	   23.2150	    7.8204	  -13.1291	
 -110.0000	-6.5025E-10	-9.7900E-10	-7.6300E-10	-6.2200E-10	-2.3700E-10	-1.972761E-10	-1.968476E-10	-1.972259E-10	-1.973023E-10	-1.977285E-10	   23.0192	   23.2159	    7.8191	  -13.1304	
 -115.0000	-6.8925E-10	-4.6500E-10	-6.0900E-10	-9.5200E-10	-7.3100E-10	-1.999633E-10	-2.000428E-10	-1.997809E-10	-1.998730E-10	-2.001566E-10	   23.0192	   23.2129	    7.7688	  -13.2118	
 -120.0000	-5.2375E-10	-7.6800E-10	-5.9000E-10	-2.3000E-10	-5.0700E-10	-2.010576E-10	-2.001145E-10	-2.013217E-10	-2.014130E-10	-2.013811E-10	   23.0192	   23.2153	    7.7347	  -13.2641	
 -125.0000	-5.0350E-10	-6.9000E-10	-3.7700E-10	-3.5000E-10	-5.9700E-10	-2.025344E-10	-2.034052E-10	-2.026799E-10	-2.017396E-10	-2.023130E-10	   23.0192	   23.2148	    7.7075	  -13.3077	
 -130.0000	-5.4175E-10	-5.8600E-10	-2.7100E-10	-5.5500E-10	-7.5500E-10	-2.015513E-10	-2.017275E-10	-2.018120E-10	-2.010406E-10	-2.016252E-10	   23.0166	   23.2123	    7.6951	  -13.3292	
 -135.0000	-7.6725E-10	-6.8200E-10	-1.0190E-9	-7.7300E-10	-5.9500E-10	-2.022320E-10	-2.015062E-10	-2.023164E-10	-2.023183E-10	-2.027872E-10	   23.0192	   23.2115	    7.6667	  -13.3752	
 -140.0000	-7.8825E-10	-6.4300E-10	-8.8700E-10	-9.3300E-10	-6.9000E-10	-2.032457E-10	-2.027884E-10	-2.033881E-10	-2.033759E-10	-2.034305E-10	   23.0192	   23.2155	    7.6360	  -13.4213	
 -145.0000	-5.4850E-10	-7.3100E-10	-3.9900E-10	-4.2800E-10	-6.3600E-10	-2.034620E-10	-2.033208E-10	-2.032766E-10	-2.035275E-10	-2.037232E-10	   23.0192	   23.2114	    7.6075	  -13.4701	
 -150.0000	-5.6650E-10	-7.0000E-10	-2.9700E-10	-5.6300E-10	-7.0600E-10	-2.039992E-10	-2.040012E-10	-2.036783E-10	-2.041135E-10	-2.042037E-10	   23.0166	   23.2077	    7.5980	  -13.4881	
 -155.0000	-5.8625E-10	-6.9100E-10	-3.1000E-10	-5.8500E-10	-7.5900E-10	-2.042182E-10	-2.042487E-10	-2.038484E-10	-2.040938E-10	-2.046820E-10	   23.0166	   23.2105	    7.5696	  -13.5320	
 -160.0000	-6.1075E-10	-8.6500E-10	-6.8600E-10	-3.0600E-10	-5.8600E-10	-2.042188E-10	-2.042032E-10	-2.043731E-10	-2.039539E-10	-2.043450E-10	   23.0192	   23.2099	    7.5389	  -13.5822	
 -165.0000	-8.0850E-10	-6.1100E-10	-7.3100E-10	-1.0780E-9	-8.1400E-10	-2.048669E-10	-2.048494E-10	-2.053013E-10	-2.048159E-10	-2.045010E-10	   23.0166	   23.2077	    7.5215	  -13.6120	
 -170.0000	-8.5250E-10	-7.3900E-10	-1.0560E-9	-8.8700E-10	-7.2800E-10	-2.052778E-10	-2.049245E-10	-2.052150E-10	-2.058328E-10	-2.051388E-10	   23.0192	   23.2103	    7.5130	  -13.6240	
 -175.0000	-8.1050E-10	-5.8600E-10	-7.2700E-10	-1.0270E-9	-9.0200E-10	-2.063536E-10	-2.061467E-10	-2.068877E-10	-2.063292E-10	-2.060508E-10	   23.0192	   23.2119	    7.4896	  -13.6610	
 -180.0000	-6.7400E-10	-9.7600E-10	-7.8300E-10	-4.3100E-10	-5.0600E-10	-2.063551E-10	-2.062103E-10	-2.062818E-10	-2.062820E-10	-2.066463E-10	   23.0192	   23.2135	    7.4684	  -13.6944	
 -185.0000	-6.2275E-10	-8.1200E-10	-5.1700E-10	-4.5800E-10	-7.0400E-10	-2.068446E-10	-2.066352E-10	-2.071345E-10	-2.066489E-10	-2.069599E-10	   23.0192	   23.2146	    7.4576	  -13.7113	
 -190.0000	-8.8025E-10	-8.8000E-10	-1.1170E-9	-8.2200E-10	-7.0200E-10	-2.068771E-10	-2.064748E-10	-2.071291E-10	-2.068277E-10	-2.070770E-10	   23.0192	   23.2101	    7.4409	  -13.7420	
 -195.0000	-6.8875E-10	-9.6100E-10	-7.9700E-10	-4.3000E-10	-5.6700E-10	-2.072530E-10	-2.072850E-10	-2.070501E-10	-2.077079E-10	-2.069689E-10	   23.0192	   23.2114	    7.4187	  -13.7775	
 -200.0000	-9.0100E-10	-7.9000E-10	-1.1250E-9	-9.3600E-10	-7.5300E-10	-2.072643E-10	-2.068982E-10	-2.072605E-10	-2.075187E-10	-2.073799E-10	   23.0192	   23.2106	    7.3982	  -13.8120	
 -205.0000	-8.8800E-10	-7.1800E-10	-9.8800E-10	-1.0490E-9	-7.9700E-10	-2.071748E-10	-2.068381E-10	-2.074965E-10	-2.069919E-10	-2.073729E-10	   23.0192	   23.2128	    7.3751	  -13.8485	
 -210.0000	-9.1200E-10	-7.9000E-10	-1.0830E-9	-9.8800E-10	-7.8700E-10	-2.073812E-10	-2.068709E-10	-2.076907E-10	-2.073382E-10	-2.076250E-10	   23.0192	   23.2110	    7.3479	  -13.8949	
 -215.0000	-8.7925E-10	-9.0400E-10	-1.1800E-9	-8.5600E-10	-5.7700E-10	-2.078989E-10	-2.080372E-10	-2.077915E-10	-2.079365E-10	-2.078303E-10	   23.0192	   23.2131	    7.3457	  -13.8971	
 -220.0000	-7.0325E-10	-9.4300E-10	-7.2800E-10	-4.1000E-10	-7.3200E-10	-2.082714E-10	-2.078825E-10	-2.082439E-10	-2.084855E-10	-2.084736E-10	   23.0166	   23.2079	    7.3238	  -13.9371	
 -225.0000	-9.3650E-10	-8.2800E-10	-1.1630E-9	-9.6800E-10	-7.8700E-10	-2.090827E-10	-2.094991E-10	-2.094729E-10	-2.083557E-10	-2.090032E-10	   23.0192	   23.2124	    7.3046	  -13.9660	
 -230.0000	-7.0925E-10	-8.2400E-10	-4.5400E-10	-7.1200E-10	-8.4700E-10	-2.099923E-10	-2.098758E-10	-2.102625E-10	-2.099769E-10	-2.098540E-10	   23.0192	   23.2090	    7.2849	  -14.0013	
 -235.0000	-9.3325E-10	-7.5400E-10	-8.5800E-10	-1.1810E-9	-9.4000E-10	-2.096458E-10	-2.097985E-10	-2.095500E-10	-2.094389E-10	-2.097957E-10	   23.0192	   23.2121	    7.2777	  -14.0112	
 -240.0000	-7.3125E-10	-9.4000E-10	-7.8800E-10	-4.6500E-10	-7.3200E-10	-2.100387E-10	-2.098959E-10	-2.098528E-10	-2.102884E-10	-2.101179E-10	   23.0192	   23.2116	    7.2641	  -14.0343	
 -245.0000	-9.6500E-10	-9.3900E-10	-1.2300E-9	-9.2700E-10	-7.6400E-10	-2.106936E-10	-2.102684E-10	-2.108773E-10	-2.110146E-10	-2.106139E-10	   23.0192	   23.2108	    7.2388	  -14.0774	
 -250.0000	-9.6750E-10	-7.8700E-10	-9.4300E-10	-1.2200E-9	-9.2000E-10	-2.106373E-10	-2.107585E-10	-2.105530E-10	-2.106316E-10	-2.106059E-10	   23.0192	   23.2118	    7.2337	  -14.0852	
 -255.0000	-9.7175E-10	-8.9600E-10	-1.2270E-9	-9.5600E-10	-8.0800E-10	-2.117060E-10	-2.119852E-10	-2.117838E-10	-2.114818E-10	-2.115731E-10	   23.0166	   23.2115	    7.2151	  -14.1169	
 -260.0000	-7.4625E-10	-9.2800E-10	-5.5900E-10	-6.6000E-10	-8.3800E-10	-2.117489E-10	-2.115266E-10	-2.118134E-10	-2.119377E-10	-2.117177E-10	   23.0192	   23.2103	    7.2065	  -14.1322	
 -265.0000	-1.0093E-9	-8.7200E-10	-1.1210E-9	-1.1310E-9	-9.1300E-10	-2.122433E-10	-2.112255E-10	-2.132555E-10	-2.118671E-10	-2.126250E-10	   23.0192	   23.2139	    7.1885	  -14.1600	
 -270.0000	-7.6850E-10	-9.3300E-10	-5.4500E-10	-7.2000E-10	-8.7600E-10	-2.127083E-10	-2.123286E-10	-2.126441E-10	-2.133139E-10	-2.125465E-10	   23.0192	   23.2122	    7.1803	  -14.1752	
 -275.0000	-7.7475E-10	-8.7800E-10	-5.0500E-10	-7.7700E-10	-9.3900E-10	-2.129669E-10	-2.128971E-10	-2.130183E-10	-2.127944E-10	-2.131580E-10	   23.0192	   23.2102	    7.1705	  -14.1933	
 -280.0000	-9.3725E-10	-6.0000E-10	-8.7000E-10	-1.1250E-9	-1.1540E-9	-2.132913E-10	-2.131433E-10	-2.135757E-10	-2.134069E-10	-2.130395E-10	   23.0192	   23.2136	    7.1426	  -14.2381	
 -285.0000	-7.8775E-10	-9.7400E-10	-6.2100E-10	-6.7500E-10	-8.8100E-10	-2.145076E-10	-2.149456E-10	-2.144733E-10	-2.146700E-10	-2.139415E-10	   23.0166	   23.2071	    7.1376	  -14.2515	
 -290.0000	-1.0380E-9	-8.7600E-10	-1.0250E-9	-1.2700E-9	-9.8100E-10	-2.142104E-10	-2.144662E-10	-2.141013E-10	-2.141184E-10	-2.141557E-10	   23.0192	   23.2105	    7.1221	  -14.2754	
 -295.0000	-1.0605E-9	-9.2100E-10	-1.1490E-9	-1.1990E-9	-9.7300E-10	-2.149345E-10	-2.155752E-10	-2.149669E-10	-2.145452E-10	-2.146508E-10	   23.0192	   23.2137	    7.1151	  -14.2849	
 -300.0000	-1.0735E-9	-9.8100E-10	-1.2770E-9	-1.0840E-9	-9.5200E-10	-2.154084E-10	-2.144668E-10	-2.150602E-10	-2.156365E-10	-2.164701E-10	   23.0192	   23.2125	    7.1176	  -14.2815	
 -305.0000	-1.0792E-9	-9.5700E-10	-1.2440E-9	-1.1430E-9	-9.7300E-10	-2.157818E-10	-2.156943E-10	-2.161751E-10	-2.162885E-10	-2.149694E-10	   23.0192	   23.2121	    7.0955	  -14.3197	
 -310.0000	-1.0765E-9	-1.0550E-9	-1.3150E-9	-1.0270E-9	-9.0900E-10	-2.164113E-10	-2.164914E-10	-2.161738E-10	-2.161994E-10	-2.167805E-10	   23.0192	   23.2114	    7.0832	  -14.3413	
 -315.0000	-1.0808E-9	-9.3000E-10	-1.0400E-9	-1.3150E-9	-1.0380E-9	-2.159385E-10	-2.157569E-10	-2.157926E-10	-2.158051E-10	-2.163992E-10	   23.0192	   23.2098	    7.0876	  -14.3349	
 -320.0000	-1.0958E-9	-1.0310E-9	-1.3200E-9	-1.0740E-9	-9.5800E-10	-2.162294E-10	-2.162614E-10	-2.164664E-10	-2.159722E-10	-2.162177E-10	   23.0192	   23.2115	    7.0708	  -14.3625	
 -325.0000	-1.0560E-9	-8.3100E-10	-9.6900E-10	-1.2470E-9	-1.1770E-9	-2.165285E-10	-2.163988E-10	-2.165782E-10	-2.165995E-10	-2.165376E-10	   23.0192	   23.2100	    7.0534	  -14.3934	
 -330.0000	-1.0020E-9	-6.6900E-10	-9.3600E-10	-1.0820E-9	-1.3210E-9	-2.174170E-10	-2.167286E-10	-2.167383E-10	-2.184850E-10	-2.177162E-10	   23.0192	   23.2068	    7.0503	  -14.4013	
 -335.0000	-1.0275E-9	-1.3550E-9	-1.1470E-9	-9.8700E-10	-6.2100E-10	-2.173046E-10	-2.175645E-10	-2.175238E-10	-2.171213E-10	-2.170088E-10	   23.0192	   23.2156	    7.0370	  -14.4177	
 -340.0000	-9.7725E-10	-1.3610E-9	-1.0570E-9	-8.8100E-10	-6.1000E-10	-2.172391E-10	-2.170613E-10	-2.170440E-10	-2.173353E-10	-2.175157E-10	   23.0192	   23.2093	    7.0060	  -14.4760	
 -345.0000	-1.0580E-9	-7.5100E-10	-9.9200E-10	-1.2590E-9	-1.2300E-9	-2.181304E-10	-2.184930E-10	-2.182121E-10	-2.175971E-10	-2.182194E-10	   23.0192	   23.2121	    7.0076	  -14.4711	
 -350.0000	-1.0828E-9	-8.2300E-10	-1.0070E-9	-1.2720E-9	-1.2290E-9	-2.182385E-10	-2.183914E-10	-2.187181E-10	-2.179718E-10	-2.178727E-10	   23.0192	   23.2095	    6.9991	  -14.4879	
 -355.0000	-9.7625E-10	-1.3220E-9	-1.0680E-9	-8.6600E-10	-6.4900E-10	-2.184798E-10	-2.181259E-10	-2.188400E-10	-2.189767E-10	-2.179764E-10	   23.0192	   23.2093	    6.9956	  -14.4940	
 -360.0000	-9.9700E-10	-1.3370E-9	-1.0760E-9	-9.2400E-10	-6.5100E-10	-2.191618E-10	-2.186331E-10	-2.194084E-10	-2.192155E-10	-2.193902E-10	   23.0192	   23.2125	    6.9883	  -14.5043	
 -365.0000	-9.6200E-10	-1.2410E-9	-1.0830E-9	-8.1300E-10	-7.1100E-10	-2.192828E-10	-2.192465E-10	-2.193298E-10	-2.191782E-10	-2.193767E-10	   23.0192	   23.2106	    6.9855	  -14.5107	
 -370.0000	-1.1135E-9	-8.7800E-10	-1.0300E-9	-1.2450E-9	-1.3010E-9	-2.196835E-10	-2.195450E-10	-2.197968E-10	-2.198719E-10	-2.195203E-10	   23.0218	   23.2107	    6.9804	  -14.5193	
 -375.0000	-1.1780E-9	-1.0430E-9	-1.2310E-9	-1.3510E-9	-1.0870E-9	-2.202681E-10	-2.204224E-10	-2.204310E-10	-2.200290E-10	-2.201898E-10	   23.0192	   23.2134	    6.9627	  -14.5482	
 -380.0000	-9.9275E-10	-1.2900E-9	-1.1060E-9	-8.4600E-10	-7.2900E-10	-2.197374E-10	-2.197172E-10	-2.196380E-10	-2.199588E-10	-2.196355E-10	   23.0192	   23.2102	    6.9428	  -14.5853	
 -385.0000	-1.0933E-9	-7.6500E-10	-1.0240E-9	-1.1860E-9	-1.3980E-9	-2.211023E-10	-2.208459E-10	-2.212715E-10	-2.211061E-10	-2.211859E-10	   23.0192	   23.2074	    6.9355	  -14.6001	
 -390.0000	-1.1320E-9	-8.3700E-10	-1.0650E-9	-1.2830E-9	-1.3430E-9	-2.207385E-10	-2.203444E-10	-2.207190E-10	-2.210549E-10	-2.208357E-10	   23.0192	   23.2128	    6.9462	  -14.5773	
 -395.0000	-1.1435E-9	-8.6700E-10	-1.0700E-9	-1.3210E-9	-1.3160E-9	-2.206841E-10	-2.210787E-10	-2.206523E-10	-2.206525E-10	-2.203528E-10	   23.0192	   23.2148	    6.9235	  -14.6157	
 -400.0000	-1.0003E-9	-1.2380E-9	-1.0980E-9	-7.2300E-10	-9.4200E-10	-2.214383E-10	-2.213502E-10	-2.217239E-10	-2.213926E-10	-2.212864E-10	   23.0192	   23.2109	    6.9096	  -14.6429	
 -410.0000	-1.2632E-9	-1.1010E-9	-1.2020E-9	-1.5070E-9	-1.2430E-9	-2.216734E-10	-2.217569E-10	-2.219185E-10	-2.215164E-10	-2.215019E-10	   23.0218	   23.2130	    6.9032	  -14.6525	
 -420.0000	-1.1740E-9	-1.5400E-9	-1.2700E-9	-1.0630E-9	-8.2300E-10	-2.226689E-10	-2.227330E-10	-2.227058E-10	-2.225204E-10	-2.227162E-10	   23.0192	   23.2077	    6.9127	  -14.6397	
 -430.0000	-1.1200E-9	-1.3360E-9	-1.1200E-9	-8.6900E-10	-1.1550E-9	-2.228556E-10	-2.225848E-10	-2.234705E-10	-2.226314E-10	-2.227357E-10	   23.0218	   23.2093	    6.9042	  -14.6535	
 -440.0000	-1.2880E-9	-9.6400E-10	-1.2320E-9	-1.3570E-9	-1.5990E-9	-2.236534E-10	-2.236225E-10	-2.236734E-10	-2.239786E-10	-2.233389E-10	   23.0218	   23.2123	    6.8858	  -14.6836	
 -450.0000	-1.3155E-9	-9.7500E-10	-1.2540E-9	-1.4110E-9	-1.6220E-9	-2.237785E-10	-2.237840E-10	-2.237380E-10	-2.237701E-10	-2.238219E-10	   23.0192	   23.2150	    6.8874	  -14.6788	
 -460.0000	-1.4285E-9	-1.2600E-9	-1.3640E-9	-1.6820E-9	-1.4080E-9	-2.243336E-10	-2.241871E-10	-2.246709E-10	-2.239008E-10	-2.245758E-10	   23.0218	   23.2090	    6.8719	  -14.7105	
 -470.0000	-1.4688E-9	-1.3150E-9	-1.4820E-9	-1.6970E-9	-1.3810E-9	-2.253585E-10	-2.255807E-10	-2.252584E-10	-2.246540E-10	-2.259408E-10	   23.0218	   23.2101	    6.8624	  -14.7264	
 -480.0000	-1.2570E-9	-1.5070E-9	-1.3040E-9	-9.5000E-10	-1.2670E-9	-2.250289E-10	-2.249426E-10	-2.250927E-10	-2.247083E-10	-2.253722E-10	   23.0192	   23.2127	    6.8580	  -14.7323	
 -490.0000	-1.3280E-9	-1.6490E-9	-1.4400E-9	-1.0340E-9	-1.1890E-9	-2.253347E-10	-2.253673E-10	-2.251006E-10	-2.254315E-10	-2.254395E-10	   23.0218	   23.2109	    6.8507	  -14.7465	
 -500.0000	-1.4712E-9	-1.1950E-9	-1.4060E-9	-1.6710E-9	-1.6130E-9	-2.260576E-10	-2.263954E-10	-2.259894E-10	-2.258911E-10	-2.259544E-10	   23.0192	   23.2113	    6.8441	  -14.7579	
 -510.0000	-1.5113E-9	-1.3100E-9	-1.4310E-9	-1.7390E-9	-1.5650E-9	-2.273737E-10	-2.274655E-10	-2.276704E-10	-2.273104E-10	-2.270485E-10	   23.0218	   23.2118	    6.8387	  -14.7671	
 -520.0000	-1.4070E-9	-1.7420E-9	-1.5170E-9	-1.2680E-9	-1.1010E-9	-2.271995E-10	-2.269519E-10	-2.270315E-10	-2.278986E-10	-2.269159E-10	   23.0218	   23.2141	    6.8251	  -14.7895	
 -530.0000	-1.4190E-9	-1.7270E-9	-1.5210E-9	-1.3410E-9	-1.0870E-9	-2.273405E-10	-2.269032E-10	-2.275403E-10	-2.272290E-10	-2.276896E-10	   23.0192	   23.2126	    6.7992	  -14.8367	
 -540.0000	-1.4205E-9	-1.6960E-9	-1.5410E-9	-1.2990E-9	-1.1460E-9	-2.276890E-10	-2.277011E-10	-2.274352E-10	-2.274770E-10	-2.281428E-10	   23.0192	   23.2150	    6.8020	  -14.8298	
 -550.0000	-1.4578E-9	-1.7700E-9	-1.5720E-9	-1.3410E-9	-1.1480E-9	-2.282703E-10	-2.279995E-10	-2.283326E-10	-2.284970E-10	-2.282522E-10	   23.0218	   23.2130	    6.7932	  -14.8470	
 -560.0000	-1.4173E-9	-1.6270E-9	-1.4080E-9	-1.1810E-9	-1.4530E-9	-2.284409E-10	-2.285751E-10	-2.288482E-10	-2.283109E-10	-2.280292E-10	   23.0218	   23.2146	    6.7970	  -14.8392	
 -570.0000	-1.5043E-9	-1.2490E-9	-1.4130E-9	-1.5390E-9	-1.8160E-9	-2.288049E-10	-2.289374E-10	-2.289551E-10	-2.287900E-10	-2.285371E-10	   23.0218	   23.2125	    6.8140	  -14.8103	
 -580.0000	-1.5990E-9	-1.2670E-9	-1.5400E-9	-1.6870E-9	-1.9020E-9	-2.296036E-10	-2.297876E-10	-2.300568E-10	-2.292800E-10	-2.292899E-10	   23.0218	   23.2163	    6.7808	  -14.8666	
 -590.0000	-1.6478E-9	-1.3490E-9	-1.5830E-9	-1.7970E-9	-1.8620E-9	-2.302949E-10	-2.298622E-10	-2.304771E-10	-2.304207E-10	-2.304197E-10	   23.0218	   23.2105	    6.8011	  -14.8348	
 -600.0000	-1.5047E-9	-1.7180E-9	-1.5360E-9	-1.2410E-9	-1.5240E-9	-2.309759E-10	-2.310485E-10	-2.310528E-10	-2.309184E-10	-2.308841E-10	   23.0218	   23.2127	    6.7657	  -14.8964	
 -610.0000	-1.5995E-9	-1.9640E-9	-1.7080E-9	-1.4390E-9	-1.2870E-9	-2.314817E-10	-2.306592E-10	-2.308851E-10	-2.320278E-10	-2.323546E-10	   23.0218	   23.2203	    6.7688	  -14.8852	
 -620.0000	-1.7892E-9	-1.6620E-9	-1.8490E-9	-1.9640E-9	-1.6820E-9	-2.320899E-10	-2.319825E-10	-2.327142E-10	-2.318425E-10	-2.318205E-10	   23.0218	   23.2160	    6.7650	  -14.8951	
 -630.0000	-1.5545E-9	-1.7750E-9	-1.5740E-9	-1.2890E-9	-1.5800E-9	-2.324818E-10	-2.320727E-10	-2.324553E-10	-2.327005E-10	-2.326986E-10	   23.0218	   23.2140	    6.7707	  -14.8863	
 -640.0000	-1.6863E-9	-1.3470E-9	-1.6290E-9	-1.7590E-9	-2.0100E-9	-2.331291E-10	-2.327306E-10	-2.332424E-10	-2.333360E-10	-2.332072E-10	   23.0218	   23.2155	    6.7505	  -14.9215	
 -650.0000	-1.5890E-9	-1.7930E-9	-1.4530E-9	-1.4400E-9	-1.6700E-9	-2.339044E-10	-2.334974E-10	-2.339641E-10	-2.341708E-10	-2.339851E-10	   23.0218	   23.2141	    6.7492	  -14.9247	
 -660.0000	-1.7392E-9	-1.3850E-9	-1.6680E-9	-1.8600E-9	-2.0440E-9	-2.348144E-10	-2.346097E-10	-2.346504E-10	-2.353880E-10	-2.346096E-10	   23.0218	   23.2188	    6.7350	  -14.9468	
 -670.0000	-1.8477E-9	-1.6580E-9	-1.8050E-9	-2.1220E-9	-1.8060E-9	-2.355997E-10	-2.355740E-10	-2.355441E-10	-2.358856E-10	-2.353951E-10	   23.0218	   23.2177	    6.7362	  -14.9454	
 -680.0000	-1.8238E-9	-1.5120E-9	-1.7770E-9	-2.0900E-9	-1.9160E-9	-2.362605E-10	-2.367345E-10	-2.357630E-10	-2.364133E-10	-2.361310E-10	   23.0218	   23.2180	    6.7207	  -14.9730	
