GCD Test
Bias: 5000.000000
IV_34252_008_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/27/2021 3:09:23 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Unirradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -215.0000	-2.0490E-9	-2.0490E-9	-1.387355E-10	-1.387355E-10	   22.9625	   23.1729	    6.1433	  -16.0885	
 -220.0000	-1.6580E-9	-1.6580E-9	-1.395848E-10	-1.395848E-10	   22.9625	   23.1728	    6.1433	  -16.0861	
 -225.0000	-1.5670E-9	-1.5670E-9	-1.399423E-10	-1.399423E-10	   22.9625	   23.1741	    6.1385	  -16.0944	
 -230.0000	-1.9310E-9	-1.9310E-9	-1.406214E-10	-1.406214E-10	   22.9625	   23.1779	    6.1281	  -16.1120	
 -235.0000	-1.6260E-9	-1.6260E-9	-1.407111E-10	-1.407111E-10	   22.9625	   23.1776	    6.1319	  -16.1048	
 -240.0000	-1.5600E-9	-1.5600E-9	-1.412437E-10	-1.412437E-10	   22.9625	   23.1776	    6.1641	  -16.1048	
 -245.0000	-1.8350E-9	-1.8350E-9	-1.420032E-10	-1.420032E-10	   22.9625	   23.1776	    6.1641	  -16.0420	
 -250.0000	-1.6010E-9	-1.6010E-9	-1.414744E-10	-1.414744E-10	   22.9625	   23.1776	    6.1720	  -16.0267	
 -255.0000	-1.7930E-9	-1.7930E-9	-1.420831E-10	-1.420831E-10	   22.9625	   23.1776	    6.1720	  -16.0267	
 -260.0000	-1.8880E-9	-1.8880E-9	-1.423754E-10	-1.423754E-10	   22.9625	   23.1766	    6.1531	  -16.0643	
 -265.0000	-1.8150E-9	-1.8150E-9	-1.425322E-10	-1.425322E-10	   22.9625	   23.1766	    6.1474	  -16.0643	
 -270.0000	-2.1330E-9	-2.1330E-9	-1.432487E-10	-1.432487E-10	   22.9625	   23.1778	    6.1474	  -16.0744	
 -275.0000	-1.7240E-9	-1.7240E-9	-1.436001E-10	-1.436001E-10	   22.9625	   23.1778	    6.1395	  -16.0744	
 -280.0000	-1.7650E-9	-1.7650E-9	-1.439572E-10	-1.439572E-10	   22.9625	   23.1839	    6.1395	  -16.0855	
 -285.0000	-1.6370E-9	-1.6370E-9	-1.435757E-10	-1.435757E-10	   22.9625	   23.1825	    6.1319	  -16.1012	
 -290.0000	-1.6510E-9	-1.6510E-9	-1.434190E-10	-1.434190E-10	   22.9625	   23.1825	    6.1306	  -16.1012	
 -295.0000	-2.0230E-9	-2.0230E-9	-1.438224E-10	-1.438224E-10	   22.9625	   23.1791	    6.1306	  -16.1062	
