GCD Test
Bias: 5000.000000
IV_D0_CO145_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 3:51:50 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  100.0000	 1.0272E-5	 1.0200E-5	 1.0270E-5	 1.0320E-5	 1.0300E-5	1.032142E-5	1.032807E-5	1.030254E-5	1.031297E-5	1.034211E-5	  -20.3670	    8.2331	    8.8839	  -22.9087	
  120.0000	 1.1698E-5	 1.1660E-5	 1.1710E-5	 1.1710E-5	 1.1710E-5	1.171259E-5	1.174526E-5	1.174840E-5	1.167982E-5	1.167687E-5	  -20.2653	    8.2331	    8.8596	  -22.9395	
  140.0000	 1.2995E-5	 1.2940E-5	 1.3000E-5	 1.3030E-5	 1.3010E-5	1.309021E-5	1.311309E-5	1.307404E-5	1.312457E-5	1.304914E-5	  -20.1864	    8.1744	    8.8422	  -23.0065	
  160.0000	 1.4360E-5	 1.4380E-5	 1.4300E-5	 1.4350E-5	 1.4410E-5	1.437065E-5	1.437850E-5	1.435580E-5	1.436081E-5	1.438751E-5	  -20.0974	    8.2603	    8.8163	  -22.9739	
  180.0000	 1.5615E-5	 1.5600E-5	 1.5620E-5	 1.5640E-5	 1.5600E-5	1.567720E-5	1.567312E-5	1.565024E-5	1.568431E-5	1.570115E-5	  -19.9728	    8.3063	    8.7679	  -23.0006	
  200.0000	 1.7683E-5	 1.7620E-5	 1.7550E-5	 1.7740E-5	 1.7820E-5	1.643420E-5	1.637738E-5	1.644753E-5	1.642638E-5	1.648551E-5	  -19.8736	    8.3528	    8.7302	  -23.0135	
  220.0000	 1.9335E-5	 1.9110E-5	 1.9270E-5	 1.9500E-5	 1.9460E-5	1.734955E-5	1.734897E-5	1.731691E-5	1.738332E-5	1.734900E-5	  -19.7998	    8.3350	    8.7144	  -23.0474	
  240.0000	 2.0908E-5	 2.0830E-5	 2.0930E-5	 2.0940E-5	 2.0930E-5	1.863471E-5	1.867901E-5	1.864518E-5	1.858815E-5	1.862650E-5	  -19.7286	    8.2181	    8.6771	  -23.1847	
  260.0000	 2.2038E-5	 2.2020E-5	 2.2030E-5	 2.2030E-5	 2.2070E-5	1.977561E-5	1.974182E-5	1.974931E-5	1.977619E-5	1.983511E-5	  -19.6599	    8.2376	    8.6515	  -23.2030	
  280.0000	 2.3312E-5	 2.3270E-5	 2.3350E-5	 2.3350E-5	 2.3280E-5	2.067879E-5	2.062289E-5	2.068793E-5	2.068718E-5	2.071715E-5	  -19.6243	    8.2369	    8.6319	  -23.2289	
  300.0000	 2.4467E-5	 2.4460E-5	 2.4460E-5	 2.4480E-5	 2.4470E-5	2.180495E-5	2.184573E-5	2.172031E-5	2.179579E-5	2.185798E-5	  -19.5861	    8.2536	    8.5942	  -23.2400	
  320.0000	 2.5728E-5	 2.5650E-5	 2.5630E-5	 2.5770E-5	 2.5860E-5	2.274819E-5	2.282033E-5	2.277583E-5	2.268207E-5	2.271455E-5	  -19.5225	    8.0578	    8.5914	  -23.4179	
  340.0000	 2.6793E-5	 2.6650E-5	 2.6870E-5	 2.6740E-5	 2.6910E-5	2.382809E-5	2.389512E-5	2.382404E-5	2.381767E-5	2.377554E-5	  -19.5174	    8.0578	    8.5712	  -23.4443	
  360.0000	 2.7973E-5	 2.8030E-5	 2.7950E-5	 2.8010E-5	 2.7900E-5	2.455917E-5	2.459835E-5	2.453930E-5	2.449601E-5	2.460302E-5	  -19.5098	    8.0867	    8.5557	  -23.4425	
  380.0000	 2.9013E-5	 2.9080E-5	 2.9030E-5	 2.8970E-5	 2.8970E-5	2.546965E-5	2.548868E-5	2.550012E-5	2.539672E-5	2.549307E-5	  -19.5251	    8.1355	    8.5474	  -23.4162	
  400.0000	 3.0108E-5	 3.0080E-5	 3.0160E-5	 3.0100E-5	 3.0090E-5	2.635490E-5	2.640586E-5	2.649782E-5	2.625833E-5	2.625757E-5	  -19.5505	    8.1519	    8.5430	  -23.4095	
  420.0000	 3.1090E-5	 3.1200E-5	 3.1020E-5	 3.1120E-5	 3.1020E-5	2.683222E-5	2.675552E-5	2.690011E-5	2.679357E-5	2.687968E-5	  -19.5709	    8.1519	    8.5414	  -23.4116	
  440.0000	 3.2258E-5	 3.2270E-5	 3.2270E-5	 3.2300E-5	 3.2190E-5	2.763908E-5	2.770722E-5	2.761644E-5	2.755790E-5	2.767476E-5	  -19.6116	    8.0975	    8.5452	  -23.4480	
  460.0000	 3.3553E-5	 3.3680E-5	 3.3650E-5	 3.3420E-5	 3.3460E-5	2.853276E-5	2.855757E-5	2.854409E-5	2.852843E-5	2.850094E-5	  -19.6370	    8.1225	    8.5459	  -23.4282	
  480.0000	 3.4703E-5	 3.4740E-5	 3.4620E-5	 3.4760E-5	 3.4690E-5	2.920115E-5	2.916628E-5	2.915336E-5	2.929178E-5	2.919319E-5	  -19.6752	    8.0786	    8.5579	  -23.4459	
  500.0000	 3.6070E-5	 3.6120E-5	 3.6070E-5	 3.6010E-5	 3.6080E-5	2.992457E-5	3.006993E-5	2.990121E-5	2.989732E-5	2.982981E-5	  -19.7464	    8.0837	    8.5566	  -23.4436	
  520.0000	 3.7475E-5	 3.7530E-5	 3.7370E-5	 3.7540E-5	 3.7460E-5	3.045227E-5	3.045162E-5	3.037092E-5	3.040043E-5	3.058611E-5	  -19.7922	    8.0118	    8.5696	  -23.4814	
  540.0000	 3.8930E-5	 3.8950E-5	 3.8970E-5	 3.8980E-5	 3.8820E-5	3.107941E-5	3.107357E-5	3.110854E-5	3.104223E-5	3.109331E-5	  -19.8329	    8.0592	    8.5696	  -23.4453	
  560.0000	 4.0083E-5	 4.0080E-5	 4.0090E-5	 4.0080E-5	 4.0080E-5	3.159438E-5	3.162827E-5	3.150871E-5	3.161087E-5	3.162966E-5	  -19.8863	    7.9062	    8.5772	  -23.5519	
  580.0000	 4.1292E-5	 4.1330E-5	 4.1280E-5	 4.1360E-5	 4.1200E-5	3.227104E-5	3.228373E-5	3.233390E-5	3.234871E-5	3.211783E-5	  -19.9448	    7.9300	    8.6059	  -23.4963	
  600.0000	 4.2358E-5	 4.2550E-5	 4.2350E-5	 4.2240E-5	 4.2290E-5	3.282636E-5	3.287310E-5	3.273155E-5	3.277579E-5	3.292500E-5	  -19.9880	    7.9670	    8.6116	  -23.4608	
  620.0000	 4.3593E-5	 4.3770E-5	 4.3360E-5	 4.3510E-5	 4.3730E-5	3.355330E-5	3.363868E-5	3.352496E-5	3.349290E-5	3.355666E-5	  -20.0542	    7.9176	    8.6268	  -23.4787	
  640.0000	 4.4095E-5	 4.4200E-5	 4.3290E-5	 4.4420E-5	 4.4470E-5	3.404797E-5	3.416542E-5	3.405907E-5	3.394907E-5	3.401833E-5	  -20.0847	    7.9143	    8.6414	  -23.4623	
  660.0000	 4.5825E-5	 4.5750E-5	 4.5860E-5	 4.5900E-5	 4.5790E-5	3.474419E-5	3.465315E-5	3.475692E-5	3.474925E-5	3.481746E-5	  -20.1279	    7.9383	    8.6629	  -23.4163	
  680.0000	 4.7145E-5	 4.7060E-5	 4.7230E-5	 4.7110E-5	 4.7180E-5	3.540848E-5	3.550549E-5	3.526998E-5	3.539627E-5	3.546217E-5	  -20.1508	    7.9125	    8.6749	  -23.4204	
  700.0000	 4.8293E-5	 4.8330E-5	 4.8250E-5	 4.8390E-5	 4.8200E-5	3.607013E-5	3.615483E-5	3.618028E-5	3.590218E-5	3.604324E-5	  -20.1915	    7.9323	    8.6847	  -23.3927	
  720.0000	 4.9408E-5	 4.9500E-5	 4.9370E-5	 4.9350E-5	 4.9410E-5	3.669987E-5	3.679918E-5	3.672029E-5	3.646997E-5	3.681005E-5	  -20.2119	    7.9146	    8.6901	  -23.3992	
  740.0000	 5.0825E-5	 5.0750E-5	 5.0670E-5	 5.0880E-5	 5.1000E-5	3.775043E-5	3.760038E-5	3.762023E-5	3.785996E-5	3.792114E-5	  -20.2221	    7.8999	    8.6939	  -23.4056	
  760.0000	 5.2030E-5	 5.2180E-5	 5.1850E-5	 5.1960E-5	 5.2130E-5	3.827514E-5	3.818658E-5	3.834369E-5	3.832499E-5	3.824530E-5	  -20.2449	    7.8493	    8.6948	  -23.4429	
  780.0000	 5.3320E-5	 5.3470E-5	 5.3020E-5	 5.3300E-5	 5.3490E-5	3.925146E-5	3.903488E-5	3.914621E-5	3.922955E-5	3.959522E-5	  -20.2500	    7.9067	    8.6913	  -23.4036	
  800.0000	 5.4718E-5	 5.4850E-5	 5.4650E-5	 5.4740E-5	 5.4630E-5	3.982323E-5	3.985067E-5	3.983444E-5	3.985474E-5	3.975309E-5	  -20.2551	    7.9471	    8.7037	  -23.3570	
  820.0000	 5.6153E-5	 5.6240E-5	 5.5950E-5	 5.6150E-5	 5.6270E-5	4.067956E-5	4.071867E-5	4.068429E-5	4.063210E-5	4.068317E-5	  -20.2551	    7.9214	    8.6917	  -23.3920	
  840.0000	 5.7515E-5	 5.7410E-5	 5.7460E-5	 5.7580E-5	 5.7610E-5	4.154793E-5	4.166946E-5	4.170984E-5	4.148996E-5	4.132246E-5	  -20.2424	    7.7459	    8.6872	  -23.5315	
  860.0000	 5.9017E-5	 5.8880E-5	 5.8810E-5	 5.9210E-5	 5.9170E-5	4.236840E-5	4.242348E-5	4.235564E-5	4.237884E-5	4.231563E-5	  -20.2271	    7.7762	    8.6698	  -23.5308	
  880.0000	 6.0365E-5	 6.0480E-5	 6.0200E-5	 6.0380E-5	 6.0400E-5	4.315349E-5	4.314319E-5	4.305133E-5	4.323005E-5	4.318938E-5	  -20.2119	    7.6640	    8.6645	  -23.6233	
  900.0000	 6.1805E-5	 6.1630E-5	 6.1750E-5	 6.1800E-5	 6.2040E-5	4.443944E-5	4.451257E-5	4.441544E-5	4.446619E-5	4.436358E-5	  -20.2017	    7.7471	    8.6559	  -23.5710	
  920.0000	 6.3468E-5	 6.3280E-5	 6.3530E-5	 6.3500E-5	 6.3560E-5	4.518998E-5	4.515648E-5	4.513906E-5	4.526614E-5	4.519825E-5	  -20.1763	    7.7721	    8.6410	  -23.5711	
  940.0000	 6.4872E-5	 6.4840E-5	 6.5030E-5	 6.4680E-5	 6.4940E-5	4.605278E-5	4.612657E-5	4.598418E-5	4.600796E-5	4.609242E-5	  -20.1610	    7.8152	    8.6312	  -23.5509	
  960.0000	 6.6488E-5	 6.6470E-5	 6.6360E-5	 6.6460E-5	 6.6660E-5	4.683099E-5	4.697460E-5	4.675860E-5	4.678897E-5	4.680179E-5	  -20.1305	    7.7696	    8.6246	  -23.5943	
  980.0000	 6.8180E-5	 6.8160E-5	 6.8280E-5	 6.8210E-5	 6.8070E-5	4.796129E-5	4.804979E-5	4.806125E-5	4.802758E-5	4.770653E-5	  -20.1127	    7.7501	    8.6142	  -23.6227	
 1000.0000	 6.9820E-5	 6.9900E-5	 6.9840E-5	 6.9890E-5	 6.9650E-5	4.896286E-5	4.897370E-5	4.873781E-5	4.896116E-5	4.917877E-5	  -20.0872	    7.7356	    8.6047	  -23.6460	
 1020.0000	 7.1825E-5	 7.1960E-5	 7.1740E-5	 7.1760E-5	 7.1840E-5	5.002680E-5	5.013639E-5	4.996827E-5	4.988816E-5	5.011437E-5	  -20.0491	    7.7218	    8.5914	  -23.6738	
 1040.0000	 7.2805E-5	 7.2830E-5	 7.2890E-5	 7.2820E-5	 7.2680E-5	5.063891E-5	5.052495E-5	5.055638E-5	5.072073E-5	5.075358E-5	  -20.0287	    7.6892	    8.5705	  -23.7257	
 1060.0000	 7.4602E-5	 7.4770E-5	 7.4580E-5	 7.4520E-5	 7.4540E-5	5.189148E-5	5.193944E-5	5.175519E-5	5.186774E-5	5.200354E-5	  -20.0135	    7.6587	    8.5557	  -23.7683	
 1080.0000	 7.6313E-5	 7.6500E-5	 7.6350E-5	 7.6100E-5	 7.6300E-5	5.304980E-5	5.286031E-5	5.290984E-5	5.300494E-5	5.342412E-5	  -19.9702	    7.6380	    8.5408	  -23.8034	
 1100.0000	 7.7920E-5	 7.8300E-5	 7.8050E-5	 7.7760E-5	 7.7570E-5	5.381067E-5	5.366979E-5	5.353915E-5	5.388742E-5	5.414630E-5	  -19.9652	    7.6150	    8.5234	  -23.8437	
