GCD Test
Bias: 5000.000000
IV_D0_CO144_LargeDiode_GRConnected_Irradiated_70min
Date/Time: 9/17/2021 4:37:03 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 70 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   50.0000	 6.7013E-6	 6.6810E-6	 6.6960E-6	 6.6960E-6	 6.7320E-6	6.155290E-6	6.154441E-6	6.155670E-6	6.155872E-6	6.155178E-6	  -19.9753	   11.0935	    3.9466	  -29.6536	
   60.0000	 7.5245E-6	 7.5150E-6	 7.5170E-6	 7.5260E-6	 7.5400E-6	6.853584E-6	6.830294E-6	6.842368E-6	6.863560E-6	6.878114E-6	  -19.9779	   11.1942	    3.9292	  -29.6296	
   70.0000	 8.2920E-6	 8.3180E-6	 8.2790E-6	 8.2770E-6	 8.2940E-6	7.496122E-6	7.496321E-6	7.480652E-6	7.491542E-6	7.515972E-6	  -19.9779	   11.2008	    3.9247	  -29.6369	
   80.0000	 9.0413E-6	 9.0460E-6	 9.0480E-6	 9.0710E-6	 9.0000E-6	8.186742E-6	8.176800E-6	8.205401E-6	8.182164E-6	8.182602E-6	  -19.9957	   11.1615	    3.9364	  -29.6330	
   90.0000	 9.7510E-6	 9.7290E-6	 9.7740E-6	 9.7490E-6	 9.7520E-6	8.791802E-6	8.794842E-6	8.797617E-6	8.793637E-6	8.781110E-6	  -20.0033	   11.1488	    3.9488	  -29.6089	
  100.0000	 1.0423E-5	 1.0460E-5	 1.0430E-5	 1.0390E-5	 1.0410E-5	9.387040E-6	9.416528E-6	9.411360E-6	9.377322E-6	9.342951E-6	  -19.9982	   11.1011	    3.9532	  -29.6305	
  120.0000	 1.1695E-5	 1.1710E-5	 1.1710E-5	 1.1680E-5	 1.1680E-5	1.054257E-5	1.051713E-5	1.054456E-5	1.055549E-5	1.055310E-5	  -20.0186	   11.1059	    3.9722	  -29.5766	
  140.0000	 1.2940E-5	 1.2960E-5	 1.2940E-5	 1.2920E-5	 1.2940E-5	1.158388E-5	1.160729E-5	1.160737E-5	1.156731E-5	1.155354E-5	  -20.0109	   11.0408	    3.9807	  -29.5996	
  160.0000	 1.4082E-5	 1.4130E-5	 1.4100E-5	 1.4050E-5	 1.4050E-5	1.267458E-5	1.265125E-5	1.271129E-5	1.267013E-5	1.266564E-5	  -20.0237	   11.0332	    3.9832	  -29.5982	
  180.0000	 1.5270E-5	 1.5260E-5	 1.5240E-5	 1.5290E-5	 1.5290E-5	1.363434E-5	1.363462E-5	1.363527E-5	1.363063E-5	1.363685E-5	  -20.0313	   11.0004	    4.0398	  -29.4721	
  200.0000	 1.6303E-5	 1.6310E-5	 1.6300E-5	 1.6270E-5	 1.6330E-5	1.463026E-5	1.463997E-5	1.465259E-5	1.465187E-5	1.457662E-5	  -20.0415	   10.9924	    4.0560	  -29.4356	
  220.0000	 1.7347E-5	 1.7410E-5	 1.7340E-5	 1.7280E-5	 1.7360E-5	1.554691E-5	1.555912E-5	1.554868E-5	1.553995E-5	1.553989E-5	  -20.0338	   11.0583	    4.0541	  -29.3943	
  240.0000	 1.8400E-5	 1.8430E-5	 1.8370E-5	 1.8400E-5	 1.8400E-5	1.648821E-5	1.650765E-5	1.643258E-5	1.648412E-5	1.652849E-5	  -20.0440	   10.9960	    4.0651	  -29.4092	
  260.0000	 1.9420E-5	 1.9410E-5	 1.9430E-5	 1.9410E-5	 1.9430E-5	1.734023E-5	1.741556E-5	1.736159E-5	1.730265E-5	1.728112E-5	  -20.0287	   11.1227	    4.0430	  -29.3780	
  280.0000	 2.0415E-5	 2.0460E-5	 2.0460E-5	 2.0390E-5	 2.0350E-5	1.816874E-5	1.817881E-5	1.815962E-5	1.813743E-5	1.819911E-5	  -20.0186	   11.0903	    4.0440	  -29.3982	
  300.0000	 2.1412E-5	 2.1380E-5	 2.1420E-5	 2.1400E-5	 2.1450E-5	1.913052E-5	1.914363E-5	1.916884E-5	1.910567E-5	1.910393E-5	  -20.0211	   10.9471	    4.0168	  -29.5701	
  320.0000	 2.2392E-5	 2.2410E-5	 2.2400E-5	 2.2410E-5	 2.2350E-5	1.988947E-5	1.990815E-5	1.992995E-5	1.983535E-5	1.988444E-5	  -20.0389	   10.8593	    4.0215	  -29.6193	
  340.0000	 2.3377E-5	 2.3300E-5	 2.3370E-5	 2.3440E-5	 2.3400E-5	2.082757E-5	2.079475E-5	2.077816E-5	2.083975E-5	2.089762E-5	  -20.0287	   10.9277	    4.0307	  -29.5472	
  360.0000	 2.4460E-5	 2.4420E-5	 2.4390E-5	 2.4470E-5	 2.4560E-5	2.164520E-5	2.173007E-5	2.166484E-5	2.158411E-5	2.160178E-5	  -20.0262	   10.9571	    4.0474	  -29.4827	
  380.0000	 2.5423E-5	 2.5330E-5	 2.5440E-5	 2.5480E-5	 2.5440E-5	2.234399E-5	2.228706E-5	2.231904E-5	2.240043E-5	2.236942E-5	  -20.0109	   11.0399	    4.0307	  -29.4684	
  400.0000	 2.6628E-5	 2.6580E-5	 2.6660E-5	 2.6630E-5	 2.6640E-5	2.310795E-5	2.309507E-5	2.318671E-5	2.308749E-5	2.306252E-5	  -20.0008	   10.9902	    3.9861	  -29.6208	
  420.0000	 2.7902E-5	 2.7870E-5	 2.7920E-5	 2.7860E-5	 2.7960E-5	2.394430E-5	2.403166E-5	2.397101E-5	2.393434E-5	2.384020E-5	  -20.0008	   10.9963	    3.9946	  -29.5939	
  440.0000	 2.9412E-5	 2.9450E-5	 2.9410E-5	 2.9460E-5	 2.9330E-5	2.474579E-5	2.461888E-5	2.480479E-5	2.481322E-5	2.474626E-5	  -20.0059	   11.0269	    3.9864	  -29.5942	
  460.0000	 3.1013E-5	 3.1020E-5	 3.0960E-5	 3.1050E-5	 3.1020E-5	2.539632E-5	2.531120E-5	2.535682E-5	2.541901E-5	2.549825E-5	  -20.0186	   10.9068	    3.9620	  -29.7430	
  480.0000	 3.2715E-5	 3.2750E-5	 3.2750E-5	 3.2690E-5	 3.2670E-5	2.613076E-5	2.609015E-5	2.608331E-5	2.609709E-5	2.625251E-5	  -20.0287	   10.9309	    3.9526	  -29.7514	
  500.0000	 3.4340E-5	 3.4420E-5	 3.4330E-5	 3.4280E-5	 3.4330E-5	2.682282E-5	2.683794E-5	2.683740E-5	2.682288E-5	2.679305E-5	  -20.0008	   10.9571	    3.9345	  -29.7812	
  520.0000	 3.5795E-5	 3.5860E-5	 3.5780E-5	 3.5750E-5	 3.5790E-5	2.752891E-5	2.747808E-5	2.757053E-5	2.754341E-5	2.752362E-5	  -20.0109	   10.9502	    3.9295	  -29.7997	
  540.0000	 3.7262E-5	 3.7130E-5	 3.7310E-5	 3.7340E-5	 3.7270E-5	2.822182E-5	2.817930E-5	2.827998E-5	2.822994E-5	2.819805E-5	  -20.0084	   10.9634	    3.9488	  -29.7388	
  560.0000	 3.8655E-5	 3.8610E-5	 3.8680E-5	 3.8640E-5	 3.8690E-5	2.887052E-5	2.895323E-5	2.889658E-5	2.881168E-5	2.882058E-5	  -20.0033	   10.9881	    3.9570	  -29.6996	
  580.0000	 3.9945E-5	 3.9910E-5	 3.9820E-5	 4.0000E-5	 4.0050E-5	2.962658E-5	2.969757E-5	2.967007E-5	2.958837E-5	2.955032E-5	  -19.9906	   10.8957	    3.9681	  -29.7348	
  600.0000	 4.1172E-5	 4.1040E-5	 4.1190E-5	 4.1300E-5	 4.1160E-5	3.005211E-5	2.998488E-5	3.007307E-5	3.010873E-5	3.004175E-5	  -19.9880	   10.8649	    3.9760	  -29.7355	
  620.0000	 4.2610E-5	 4.2640E-5	 4.2630E-5	 4.2580E-5	 4.2590E-5	3.080383E-5	3.077239E-5	3.079372E-5	3.085209E-5	3.079713E-5	  -19.9906	   10.9111	    3.9753	  -29.7048	
  640.0000	 4.3900E-5	 4.3890E-5	 4.3840E-5	 4.3860E-5	 4.4010E-5	3.146036E-5	3.145732E-5	3.146889E-5	3.145220E-5	3.146304E-5	  -19.9982	   10.9297	    3.9579	  -29.7380	
  660.0000	 4.5242E-5	 4.5240E-5	 4.5330E-5	 4.5260E-5	 4.5140E-5	3.205396E-5	3.201027E-5	3.212244E-5	3.202154E-5	3.206161E-5	  -19.9906	   10.9212	    3.9292	  -29.8208	
  680.0000	 4.6418E-5	 4.6470E-5	 4.6540E-5	 4.6300E-5	 4.6360E-5	3.270739E-5	3.270758E-5	3.268097E-5	3.279419E-5	3.264681E-5	  -19.9982	   10.9798	    3.9111	  -29.8282	
  700.0000	 4.7855E-5	 4.7830E-5	 4.7940E-5	 4.7880E-5	 4.7770E-5	3.335873E-5	3.343670E-5	3.340250E-5	3.336903E-5	3.322669E-5	  -19.9855	   10.9344	    3.8975	  -29.8967	
  720.0000	 4.9027E-5	 4.8970E-5	 4.9040E-5	 4.8970E-5	 4.9130E-5	3.403166E-5	3.401636E-5	3.399221E-5	3.407968E-5	3.403839E-5	  -19.9753	   10.9144	    3.8922	  -29.9252	
  740.0000	 5.0260E-5	 5.0120E-5	 5.0280E-5	 5.0370E-5	 5.0270E-5	3.464881E-5	3.477203E-5	3.468067E-5	3.464578E-5	3.449677E-5	  -19.9779	   10.9139	    3.8937	  -29.9213	
  760.0000	 5.1382E-5	 5.1350E-5	 5.1540E-5	 5.1350E-5	 5.1290E-5	3.528593E-5	3.541195E-5	3.526150E-5	3.521287E-5	3.525738E-5	  -19.9753	   10.9748	    3.9102	  -29.8343	
  780.0000	 5.2645E-5	 5.2760E-5	 5.2800E-5	 5.2590E-5	 5.2430E-5	3.583796E-5	3.568169E-5	3.571126E-5	3.593027E-5	3.602860E-5	  -19.9906	   10.8847	    3.8931	  -29.9434	
  800.0000	 5.3758E-5	 5.3800E-5	 5.3850E-5	 5.3780E-5	 5.3600E-5	3.633323E-5	3.626407E-5	3.630875E-5	3.639654E-5	3.636356E-5	  -19.9855	   10.7989	    3.8801	  -30.0385	
  820.0000	 5.5015E-5	 5.4920E-5	 5.4890E-5	 5.5090E-5	 5.5160E-5	3.707654E-5	3.700356E-5	3.706092E-5	3.714820E-5	3.709349E-5	  -19.9830	   10.7616	    3.8827	  -30.0578	
  840.0000	 5.6230E-5	 5.6210E-5	 5.6080E-5	 5.6290E-5	 5.6340E-5	3.792523E-5	3.798645E-5	3.791593E-5	3.797429E-5	3.782425E-5	  -19.9957	   10.8080	    3.8871	  -30.0133	
  860.0000	 5.7370E-5	 5.7390E-5	 5.7300E-5	 5.7330E-5	 5.7460E-5	3.840381E-5	3.853466E-5	3.837409E-5	3.836956E-5	3.833694E-5	  -19.9982	   10.8080	    3.8820	  -30.0270	
  880.0000	 5.8520E-5	 5.8610E-5	 5.8420E-5	 5.8480E-5	 5.8570E-5	3.890516E-5	3.883724E-5	3.873531E-5	3.895848E-5	3.908962E-5	  -20.0160	   10.8429	    3.8861	  -29.9915	
  900.0000	 5.9900E-5	 5.9900E-5	 5.9920E-5	 5.9900E-5	 5.9880E-5	3.979378E-5	3.984174E-5	3.969329E-5	3.985474E-5	3.978535E-5	  -20.0211	   10.8582	    3.8988	  -29.9466	
  920.0000	 6.1283E-5	 6.1270E-5	 6.1400E-5	 6.1220E-5	 6.1240E-5	4.031380E-5	4.029299E-5	4.033446E-5	4.025082E-5	4.037692E-5	  -20.0211	   10.8941	    3.9020	  -29.9130	
  940.0000	 6.2407E-5	 6.2250E-5	 6.2370E-5	 6.2590E-5	 6.2420E-5	4.093785E-5	4.102017E-5	4.091600E-5	4.092682E-5	4.088840E-5	  -20.0186	   10.8941	    3.8893	  -29.9471	
  960.0000	 6.3625E-5	 6.3580E-5	 6.3740E-5	 6.3610E-5	 6.3570E-5	4.152720E-5	4.152174E-5	4.154275E-5	4.154121E-5	4.150308E-5	  -20.0084	   10.8360	    3.8735	  -30.0306	
  980.0000	 6.4778E-5	 6.4800E-5	 6.4920E-5	 6.4810E-5	 6.4580E-5	4.202506E-5	4.203656E-5	4.214807E-5	4.190945E-5	4.200614E-5	  -20.0008	   10.8397	    3.8590	  -30.0675	
 1000.0000	 6.6275E-5	 6.6400E-5	 6.6300E-5	 6.6210E-5	 6.6190E-5	4.290353E-5	4.288697E-5	4.292505E-5	4.293903E-5	4.286308E-5	  -20.0211	   10.8564	    3.8741	  -30.0146	
 1020.0000	 6.7672E-5	 6.7750E-5	 6.7680E-5	 6.7620E-5	 6.7640E-5	4.345646E-5	4.342330E-5	4.341268E-5	4.343823E-5	4.355165E-5	  -20.0059	   10.9192	    3.9029	  -29.8928	
 1040.0000	 6.8885E-5	 6.8970E-5	 6.8900E-5	 6.8910E-5	 6.8760E-5	4.416974E-5	4.400911E-5	4.425024E-5	4.430706E-5	4.411255E-5	  -19.9880	   10.8837	    3.8966	  -29.9347	
 1060.0000	 7.0298E-5	 7.0230E-5	 7.0170E-5	 7.0440E-5	 7.0350E-5	4.476294E-5	4.481334E-5	4.476578E-5	4.478376E-5	4.468886E-5	  -19.9931	   10.8796	    3.8779	  -29.9881	
 1080.0000	 7.1692E-5	 7.1530E-5	 7.1710E-5	 7.1840E-5	 7.1690E-5	4.527903E-5	4.532369E-5	4.527624E-5	4.530860E-5	4.520759E-5	  -19.9931	   10.7883	    3.8599	  -30.1009	
 1100.0000	 7.2990E-5	 7.2860E-5	 7.2970E-5	 7.3000E-5	 7.3130E-5	4.607837E-5	4.619571E-5	4.604267E-5	4.599182E-5	4.608327E-5	  -19.9804	   10.7859	    3.8254	  -30.1968	
