GCD Test
Bias: 5000.000000
IV_D0_CO139_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/28/2021 4:11:56 PM
Sensor Name: CO139
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  200.0000	 5.4540E-6	 5.4560E-6	 5.4450E-6	 5.4480E-6	 5.4670E-6	4.514304E-6	4.504478E-6	4.512695E-6	4.513548E-6	4.526496E-6	  -19.9626	   12.9145	    3.7593	  -28.8971	
  220.0000	 5.7037E-6	 5.6970E-6	 5.6900E-6	 5.7130E-6	 5.7150E-6	4.698499E-6	4.703229E-6	4.697871E-6	4.699506E-6	4.693388E-6	  -19.9499	   12.9171	    3.7824	  -28.8303	
  240.0000	 5.9413E-6	 5.9370E-6	 5.9390E-6	 5.9410E-6	 5.9480E-6	4.887028E-6	4.896270E-6	4.882248E-6	4.879625E-6	4.889970E-6	  -19.9295	   12.9655	    3.7941	  -28.7637	
  260.0000	 6.1532E-6	 6.1480E-6	 6.1460E-6	 6.1510E-6	 6.1680E-6	5.039923E-6	5.033933E-6	5.041304E-6	5.043692E-6	5.040765E-6	  -19.9041	   12.9613	    3.8507	  -28.6089	
  280.0000	 6.3465E-6	 6.3300E-6	 6.3560E-6	 6.3310E-6	 6.3690E-6	5.178087E-6	5.179514E-6	5.182033E-6	5.178028E-6	5.172772E-6	  -19.8965	   12.9613	    3.8722	  -28.5495	
  300.0000	 6.5160E-6	 6.5190E-6	 6.5210E-6	 6.4980E-6	 6.5260E-6	5.306787E-6	5.314008E-6	5.321738E-6	5.306150E-6	5.285252E-6	  -19.8863	   12.9537	    3.8956	  -28.4906	
  320.0000	 6.6790E-6	 6.6760E-6	 6.6780E-6	 6.6790E-6	 6.6830E-6	5.405411E-6	5.391661E-6	5.406447E-6	5.411401E-6	5.412135E-6	  -19.8761	   12.9592	    3.9390	  -28.3687	
  340.0000	 6.8270E-6	 6.8080E-6	 6.8210E-6	 6.8310E-6	 6.8480E-6	5.520304E-6	5.522109E-6	5.507932E-6	5.534263E-6	5.516912E-6	  -19.8710	   12.9736	    3.9677	  -28.2808	
  360.0000	 6.9752E-6	 6.9710E-6	 6.9650E-6	 6.9810E-6	 6.9840E-6	5.585779E-6	5.577246E-6	5.573886E-6	5.602426E-6	5.589558E-6	  -19.8736	   13.0100	    4.0006	  -28.1670	
  380.0000	 7.1000E-6	 7.0870E-6	 7.1010E-6	 7.1000E-6	 7.1120E-6	5.650379E-6	5.654237E-6	5.642437E-6	5.656239E-6	5.648605E-6	  -19.8787	   13.0301	    4.0288	  -28.0780	
  400.0000	 7.2215E-6	 7.2150E-6	 7.2310E-6	 7.2200E-6	 7.2200E-6	5.725903E-6	5.718093E-6	5.729791E-6	5.719870E-6	5.735857E-6	  -19.8812	   13.0449	    4.0538	  -28.0013	
  420.0000	 7.3292E-6	 7.3380E-6	 7.3210E-6	 7.3220E-6	 7.3360E-6	5.781735E-6	5.795305E-6	5.792977E-6	5.769977E-6	5.768682E-6	  -19.8736	   13.0064	    4.0680	  -27.9907	
  440.0000	 7.4548E-6	 7.4580E-6	 7.4550E-6	 7.4530E-6	 7.4530E-6	5.805464E-6	5.816381E-6	5.812839E-6	5.798075E-6	5.794562E-6	  -19.8888	   12.9912	    4.1056	  -27.9027	
  460.0000	 7.5655E-6	 7.5600E-6	 7.5630E-6	 7.5780E-6	 7.5610E-6	5.828464E-6	5.829114E-6	5.838180E-6	5.824051E-6	5.822512E-6	  -19.8990	   13.0241	    4.1439	  -27.7799	
  480.0000	 7.6837E-6	 7.6790E-6	 7.6800E-6	 7.6820E-6	 7.6940E-6	5.858029E-6	5.866018E-6	5.851805E-6	5.859102E-6	5.855189E-6	  -19.9245	   13.0295	    4.1863	  -27.6668	
  500.0000	 7.7893E-6	 7.7960E-6	 7.7930E-6	 7.7950E-6	 7.7730E-6	5.877224E-6	5.884991E-6	5.876519E-6	5.880382E-6	5.867003E-6	  -19.9295	   13.0341	    4.1904	  -27.6530	
  520.0000	 7.9078E-6	 7.9220E-6	 7.9020E-6	 7.8950E-6	 7.9120E-6	5.885654E-6	5.884775E-6	5.882944E-6	5.889878E-6	5.885019E-6	  -19.9473	   13.0493	    4.2113	  -27.5889	
  540.0000	 8.0520E-6	 8.0630E-6	 8.0370E-6	 8.0510E-6	 8.0570E-6	5.895179E-6	5.890377E-6	5.880301E-6	5.905075E-6	5.904964E-6	  -19.9728	   13.0278	    4.2600	  -27.4802	
  560.0000	 8.2323E-6	 8.2340E-6	 8.2350E-6	 8.2280E-6	 8.2320E-6	5.901834E-6	5.909543E-6	5.915595E-6	5.895800E-6	5.886397E-6	  -19.9982	   13.0361	    4.2701	  -27.4488	
  580.0000	 8.4365E-6	 8.4100E-6	 8.4400E-6	 8.4490E-6	 8.4470E-6	5.911404E-6	5.913714E-6	5.917661E-6	5.906128E-6	5.908114E-6	  -20.0160	   13.0361	    4.2925	  -27.3923	
  600.0000	 8.6417E-6	 8.6760E-6	 8.6200E-6	 8.6210E-6	 8.6500E-6	5.915674E-6	5.940921E-6	5.911204E-6	5.906076E-6	5.904495E-6	  -20.0262	   13.0501	    4.3090	  -27.3412	
  620.0000	 8.8945E-6	 8.9030E-6	 8.8920E-6	 8.8870E-6	 8.8960E-6	5.913514E-6	5.916703E-6	5.917615E-6	5.912344E-6	5.907392E-6	  -20.0415	   13.0730	    4.3359	  -27.2580	
  640.0000	 9.2015E-6	 9.2040E-6	 9.1830E-6	 9.2060E-6	 9.2130E-6	5.912401E-6	5.914977E-6	5.923893E-6	5.905886E-6	5.904849E-6	  -20.0567	   13.0605	    4.3786	  -27.1610	
  660.0000	 9.5455E-6	 9.5390E-6	 9.5380E-6	 9.5640E-6	 9.5410E-6	5.912903E-6	5.917249E-6	5.913736E-6	5.906581E-6	5.914045E-6	  -20.0618	   13.0350	    4.4099	  -27.1020	
  680.0000	 9.9110E-6	 9.9170E-6	 9.9270E-6	 9.8790E-6	 9.9210E-6	5.895554E-6	5.907854E-6	5.901724E-6	5.887112E-6	5.885525E-6	  -20.0720	   13.0489	    4.4345	  -27.0318	
  700.0000	 1.0340E-5	 1.0320E-5	 1.0340E-5	 1.0360E-5	 1.0340E-5	5.925724E-6	5.920821E-6	5.927537E-6	5.923375E-6	5.931163E-6	  -20.0771	   13.0674	    4.4421	  -27.0002	
  720.0000	 1.0837E-5	 1.0840E-5	 1.0850E-5	 1.0810E-5	 1.0850E-5	5.936527E-6	5.932248E-6	5.921476E-6	5.951795E-6	5.940588E-6	  -20.0771	   13.0723	    4.4744	  -26.9184	
  740.0000	 1.1320E-5	 1.1310E-5	 1.1310E-5	 1.1330E-5	 1.1330E-5	5.916589E-6	5.938573E-6	5.919073E-6	5.902839E-6	5.905873E-6	  -20.0745	   13.0759	    4.5076	  -26.8358	
  760.0000	 1.1880E-5	 1.1860E-5	 1.1910E-5	 1.1880E-5	 1.1870E-5	5.927175E-6	5.927152E-6	5.920579E-6	5.935109E-6	5.925858E-6	  -20.0745	   13.0924	    4.5835	  -26.6429	
  780.0000	 1.2452E-5	 1.2490E-5	 1.2440E-5	 1.2440E-5	 1.2440E-5	5.949110E-6	5.951809E-6	5.949289E-6	5.947759E-6	5.947584E-6	  -20.0771	   13.0924	    4.6101	  -26.5802	
  800.0000	 1.3093E-5	 1.3110E-5	 1.3070E-5	 1.3090E-5	 1.3100E-5	5.955283E-6	5.944431E-6	5.975764E-6	5.959665E-6	5.941272E-6	  -20.0771	   13.0569	    4.6211	  -26.5794	
  820.0000	 1.3735E-5	 1.3760E-5	 1.3730E-5	 1.3730E-5	 1.3720E-5	5.955139E-6	5.942473E-6	5.963275E-6	5.960922E-6	5.953887E-6	  -20.0796	   13.0566	    4.6562	  -26.4973	
  840.0000	 1.4392E-5	 1.4390E-5	 1.4400E-5	 1.4370E-5	 1.4410E-5	5.975036E-6	5.991047E-6	5.977270E-6	5.963105E-6	5.968722E-6	  -20.0720	   13.0680	    4.6784	  -26.4376	
  860.0000	 1.5110E-5	 1.5130E-5	 1.5100E-5	 1.5060E-5	 1.5150E-5	5.996974E-6	6.001332E-6	5.994372E-6	5.981191E-6	6.011003E-6	  -20.0694	   13.0546	    4.7119	  -26.3694	
  880.0000	 1.5830E-5	 1.5840E-5	 1.5830E-5	 1.5820E-5	 1.5830E-5	6.011404E-6	6.014894E-6	6.012719E-6	6.012691E-6	6.005313E-6	  -20.0669	   12.9995	    4.7391	  -26.3460	
  900.0000	 1.6620E-5	 1.6680E-5	 1.6610E-5	 1.6600E-5	 1.6590E-5	6.059471E-6	6.054404E-6	6.061434E-6	6.048227E-6	6.073817E-6	  -20.0542	   13.0444	    4.7726	  -26.2372	
  920.0000	 1.7405E-5	 1.7410E-5	 1.7400E-5	 1.7420E-5	 1.7390E-5	6.073719E-6	6.081371E-6	6.079775E-6	6.070712E-6	6.063018E-6	  -20.0389	   13.0395	    4.8251	  -26.1215	
  940.0000	 1.8170E-5	 1.8170E-5	 1.8170E-5	 1.8180E-5	 1.8160E-5	6.092817E-6	6.101536E-6	6.094345E-6	6.083632E-6	6.091756E-6	  -20.0389	   13.0376	    4.8485	  -26.0700	
  960.0000	 1.8985E-5	 1.8950E-5	 1.8980E-5	 1.8980E-5	 1.9030E-5	6.146641E-6	6.149402E-6	6.138723E-6	6.146215E-6	6.152225E-6	  -20.0364	   13.0454	    4.8479	  -26.0659	
  980.0000	 1.9785E-5	 1.9770E-5	 1.9780E-5	 1.9830E-5	 1.9760E-5	6.169274E-6	6.148619E-6	6.187694E-6	6.181168E-6	6.159615E-6	  -20.0237	   13.0464	    4.8915	  -25.9673	
 1000.0000	 2.0562E-5	 2.0600E-5	 2.0570E-5	 2.0550E-5	 2.0530E-5	6.180812E-6	6.187089E-6	6.182815E-6	6.175559E-6	6.177784E-6	  -20.0160	   13.0352	    4.9026	  -25.9506	
 1020.0000	 2.1330E-5	 2.1370E-5	 2.1300E-5	 2.1280E-5	 2.1370E-5	6.220502E-6	6.228337E-6	6.221473E-6	6.218785E-6	6.213415E-6	  -20.0059	   13.0577	    4.9089	  -25.9204	
 1040.0000	 2.2167E-5	 2.2210E-5	 2.2160E-5	 2.2130E-5	 2.2170E-5	6.261650E-6	6.257928E-6	6.269020E-6	6.260753E-6	6.258898E-6	  -20.0033	   13.0760	    4.9200	  -25.8827	
 1060.0000	 2.2902E-5	 2.2890E-5	 2.2930E-5	 2.2930E-5	 2.2860E-5	6.303330E-6	6.297455E-6	6.286045E-6	6.305024E-6	6.324797E-6	  -19.9982	   13.0760	    4.9358	  -25.8476	
 1080.0000	 2.3687E-5	 2.3680E-5	 2.3700E-5	 2.3660E-5	 2.3710E-5	6.354822E-6	6.339149E-6	6.352332E-6	6.366663E-6	6.361145E-6	  -19.9931	   13.0596	    4.9250	  -25.8832	
 1100.0000	 2.4410E-5	 2.4430E-5	 2.4380E-5	 2.4410E-5	 2.4420E-5	6.373439E-6	6.372964E-6	6.377526E-6	6.374124E-6	6.369144E-6	  -19.9830	   13.0960	    4.9367	  -25.8312	
