GCD Test
Bias: 5000.000000
IV_D0_CO138_LargeDiode_GRConnected_Irradiated_100min
Date/Time: 8/5/2021 12:14:48 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 100 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  320.0000	 6.4175E-6	 6.3740E-6	 6.4350E-6	 6.4430E-6	 6.4180E-6	6.395338E-6	6.400184E-6	6.375598E-6	6.395400E-6	6.410171E-6	  -19.9880	   12.8998	    4.5300	  -26.9067	
  340.0000	 6.5217E-6	 6.5160E-6	 6.5140E-6	 6.5240E-6	 6.5330E-6	6.543516E-6	6.544682E-6	6.533094E-6	6.529549E-6	6.566741E-6	  -19.9906	   12.8700	    4.4519	  -27.1160	
  360.0000	 6.7175E-6	 6.7280E-6	 6.7160E-6	 6.7180E-6	 6.7080E-6	6.713140E-6	6.721155E-6	6.740781E-6	6.711938E-6	6.678687E-6	  -19.9957	   12.8759	    4.5016	  -26.9919	
  380.0000	 6.8172E-6	 6.8170E-6	 6.8140E-6	 6.8160E-6	 6.8220E-6	6.851213E-6	6.843755E-6	6.844760E-6	6.868656E-6	6.847680E-6	  -20.0059	   12.8941	    4.4469	  -27.1113	
  400.0000	 6.9600E-6	 6.9560E-6	 6.9600E-6	 6.9530E-6	 6.9710E-6	6.929896E-6	6.964578E-6	6.930587E-6	6.903464E-6	6.920954E-6	  -20.0135	   12.8941	    4.4927	  -27.0003	
  420.0000	 7.0580E-6	 7.0570E-6	 7.0600E-6	 7.0560E-6	 7.0590E-6	7.072184E-6	7.076585E-6	7.079838E-6	7.059449E-6	7.072864E-6	  -20.0109	   12.8705	    4.5522	  -26.8747	
  440.0000	 7.1447E-6	 7.1440E-6	 7.1670E-6	 7.1400E-6	 7.1280E-6	7.147582E-6	7.142603E-6	7.153983E-6	7.147197E-6	7.146543E-6	  -20.0084	   12.8799	    4.4377	  -27.1436	
  460.0000	 7.2605E-6	 7.3060E-6	 7.2480E-6	 7.2440E-6	 7.2440E-6	7.264668E-6	7.265144E-6	7.287683E-6	7.260825E-6	7.245022E-6	  -20.0160	   12.8845	    4.4390	  -27.1373	
  480.0000	 7.3785E-6	 7.3680E-6	 7.3780E-6	 7.3970E-6	 7.3710E-6	7.388413E-6	7.359334E-6	7.392218E-6	7.400367E-6	7.401733E-6	  -20.0237	   12.8794	    4.4940	  -27.0077	
  500.0000	 7.4220E-6	 7.4310E-6	 7.4030E-6	 7.4280E-6	 7.4260E-6	7.439008E-6	7.390333E-6	7.413481E-6	7.465467E-6	7.486752E-6	  -20.0287	   12.8794	    4.5041	  -26.9833	
  520.0000	 7.4995E-6	 7.5070E-6	 7.5010E-6	 7.4870E-6	 7.5030E-6	7.535365E-6	7.530057E-6	7.525053E-6	7.557740E-6	7.528610E-6	  -20.0313	   12.9073	    4.5006	  -26.9719	
  540.0000	 7.6447E-6	 7.6660E-6	 7.6780E-6	 7.6160E-6	 7.6190E-6	7.656504E-6	7.649386E-6	7.650345E-6	7.669308E-6	7.656976E-6	  -20.0415	   12.8862	    4.5098	  -26.9648	
  560.0000	 7.6990E-6	 7.6990E-6	 7.7050E-6	 7.6900E-6	 7.7020E-6	7.686734E-6	7.695256E-6	7.681860E-6	7.663903E-6	7.705916E-6	  -20.0465	   12.8741	    4.5022	  -26.9917	
  580.0000	 7.8010E-6	 7.7740E-6	 7.7740E-6	 7.8380E-6	 7.8180E-6	7.833869E-6	7.872713E-6	7.856050E-6	7.816420E-6	7.790291E-6	  -20.0440	   12.9181	    4.4535	  -27.0781	
  600.0000	 7.8763E-6	 7.8810E-6	 7.8770E-6	 7.8470E-6	 7.9000E-6	7.900013E-6	7.910643E-6	7.896936E-6	7.910672E-6	7.881800E-6	  -20.0415	   12.9225	    4.4478	  -27.0888	
  620.0000	 7.9612E-6	 7.9310E-6	 7.9790E-6	 7.9690E-6	 7.9660E-6	7.948432E-6	7.951231E-6	7.937658E-6	7.960324E-6	7.944515E-6	  -20.0364	   12.9327	    4.4349	  -27.1132	
  640.0000	 8.0258E-6	 8.0050E-6	 8.0150E-6	 8.0490E-6	 8.0340E-6	8.032884E-6	8.041123E-6	8.063245E-6	8.028818E-6	7.998348E-6	  -20.0389	   12.9115	    4.3966	  -27.2218	
  660.0000	 8.1245E-6	 8.1190E-6	 8.1450E-6	 8.1270E-6	 8.1070E-6	8.111798E-6	8.093151E-6	8.064046E-6	8.120976E-6	8.169017E-6	  -20.0389	   12.8918	    4.4026	  -27.2210	
  680.0000	 8.2130E-6	 8.2040E-6	 8.2360E-6	 8.2220E-6	 8.1900E-6	8.208580E-6	8.187906E-6	8.197679E-6	8.221497E-6	8.227237E-6	  -20.0415	   12.8747	    4.4295	  -27.1673	
  700.0000	 8.3375E-6	 8.3460E-6	 8.3650E-6	 8.3210E-6	 8.3180E-6	8.318224E-6	8.333859E-6	8.323240E-6	8.296625E-6	8.319172E-6	  -20.0389	   12.8747	    4.4238	  -27.1812	
  720.0000	 8.4347E-6	 8.4620E-6	 8.4220E-6	 8.4260E-6	 8.4290E-6	8.439854E-6	8.415289E-6	8.421965E-6	8.427046E-6	8.495117E-6	  -20.0415	   12.8919	    4.3880	  -27.2567	
  740.0000	 8.5580E-6	 8.5520E-6	 8.5570E-6	 8.5580E-6	 8.5650E-6	8.580872E-6	8.591195E-6	8.579010E-6	8.574215E-6	8.579068E-6	  -20.0364	   12.7895	    4.3830	  -27.3414	
  760.0000	 8.6830E-6	 8.6710E-6	 8.6640E-6	 8.7060E-6	 8.6910E-6	8.691167E-6	8.720943E-6	8.698492E-6	8.661261E-6	8.683972E-6	  -20.0313	   12.8135	    4.3691	  -27.3588	
  780.0000	 8.8120E-6	 8.7950E-6	 8.8200E-6	 8.8290E-6	 8.8040E-6	8.791427E-6	8.782674E-6	8.787112E-6	8.796886E-6	8.799037E-6	  -20.0262	   12.8122	    4.4023	  -27.2780	
  800.0000	 8.9520E-6	 8.9590E-6	 8.9500E-6	 8.9540E-6	 8.9450E-6	8.972810E-6	8.971698E-6	8.964514E-6	8.973110E-6	8.981919E-6	  -20.0364	   12.8627	    4.3710	  -27.3194	
  820.0000	 9.0935E-6	 9.1000E-6	 9.1070E-6	 9.0910E-6	 9.0760E-6	9.061621E-6	9.035850E-6	9.024176E-6	9.058837E-6	9.127622E-6	  -20.0364	   12.8538	    4.3947	  -27.2672	
  840.0000	 9.2642E-6	 9.2480E-6	 9.2410E-6	 9.2700E-6	 9.2980E-6	9.288637E-6	9.295783E-6	9.299963E-6	9.280624E-6	9.278179E-6	  -20.0313	   12.8159	    4.4266	  -27.2158	
  860.0000	 9.4350E-6	 9.4470E-6	 9.4400E-6	 9.4150E-6	 9.4380E-6	9.448101E-6	9.436013E-6	9.499699E-6	9.453419E-6	9.403272E-6	  -20.0211	   12.8542	    4.4156	  -27.2158	
  880.0000	 9.5740E-6	 9.5520E-6	 9.6010E-6	 9.5910E-6	 9.5520E-6	9.535655E-6	9.552210E-6	9.548951E-6	9.526856E-6	9.514602E-6	  -20.0262	   12.8548	    4.3529	  -27.3695	
  900.0000	 9.7683E-6	 9.7620E-6	 9.7540E-6	 9.7880E-6	 9.7690E-6	9.791959E-6	9.788534E-6	9.783528E-6	9.813852E-6	9.781922E-6	  -20.0287	   12.8060	    4.3738	  -27.3524	
  920.0000	 9.9378E-6	 9.9170E-6	 9.9270E-6	 9.9790E-6	 9.9280E-6	9.965552E-6	9.911898E-6	9.960074E-6	1.000469E-5	9.985545E-6	  -20.0364	   12.8057	    4.3194	  -27.4874	
  940.0000	 1.0155E-5	 1.0170E-5	 1.0150E-5	 1.0170E-5	 1.0130E-5	1.011853E-5	1.010865E-5	1.011758E-5	1.014844E-5	1.009946E-5	  -20.0287	   12.8443	    4.3466	  -27.3926	
  960.0000	 1.0325E-5	 1.0330E-5	 1.0310E-5	 1.0320E-5	 1.0340E-5	1.036131E-5	1.032956E-5	1.036037E-5	1.039929E-5	1.035604E-5	  -20.0338	   12.7987	    4.3131	  -27.5082	
  980.0000	 1.0545E-5	 1.0600E-5	 1.0550E-5	 1.0520E-5	 1.0510E-5	1.053609E-5	1.050291E-5	1.056891E-5	1.057162E-5	1.050093E-5	  -20.0338	   12.7395	    4.2900	  -27.6077	
 1000.0000	 1.0780E-5	 1.0830E-5	 1.0800E-5	 1.0760E-5	 1.0730E-5	1.071344E-5	1.068519E-5	1.070765E-5	1.074008E-5	1.072083E-5	  -20.0262	   12.7395	    4.2989	  -27.5855	
