GCD Test
Bias: 5000.000000
IV_34253_037_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 4/12/2021 4:10:38 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-3.6325E-10	-5.4500E-10	-2.1100E-10	-2.5400E-10	-4.4300E-10	-2.298678E-11	-2.336308E-11	-2.316141E-11	-2.277395E-11	-2.264866E-11	   23.0682	   23.3010	    6.2514	  -15.7843	
 -145.0000	-3.6825E-10	-5.4800E-10	-1.8900E-10	-2.7900E-10	-4.5700E-10	-2.332143E-11	-2.307259E-11	-2.367109E-11	-2.308339E-11	-2.345863E-11	   23.0682	   23.3010	    6.2476	  -15.7915	
 -150.0000	-6.1625E-10	-6.4300E-10	-8.4500E-10	-5.6800E-10	-4.0900E-10	-2.291389E-11	-2.254131E-11	-2.252258E-11	-2.328057E-11	-2.331112E-11	   23.0682	   23.3042	    6.2666	  -15.7528	
 -155.0000	-6.4050E-10	-5.0300E-10	-7.4700E-10	-7.7000E-10	-5.4200E-10	-2.278301E-11	-2.254803E-11	-2.299090E-11	-2.289699E-11	-2.269613E-11	   23.0682	   23.3004	    6.2429	  -15.8011	
 -160.0000	-6.3450E-10	-6.4000E-10	-8.9100E-10	-5.9200E-10	-4.1500E-10	-2.398175E-11	-2.353827E-11	-2.377641E-11	-2.478458E-11	-2.382775E-11	   23.0707	   23.2982	    6.2315	  -15.8245	
 -165.0000	-4.3975E-10	-6.8800E-10	-5.1400E-10	-1.3900E-10	-4.1800E-10	-2.336186E-11	-2.259203E-11	-2.326795E-11	-2.315611E-11	-2.443134E-11	   23.0707	   23.3023	    6.2350	  -15.8149	
 -170.0000	-6.3400E-10	-4.1900E-10	-5.6100E-10	-9.1400E-10	-6.4200E-10	-2.409577E-11	-2.388458E-11	-2.492717E-11	-2.414879E-11	-2.342255E-11	   23.0707	   23.2995	    6.2258	  -15.8346	
 -175.0000	-4.3450E-10	-6.1900E-10	-3.0100E-10	-2.9200E-10	-5.2600E-10	-2.371758E-11	-2.351566E-11	-2.329035E-11	-2.426816E-11	-2.379616E-11	   23.0707	   23.3006	    6.2075	  -15.8691	
 -180.0000	-4.7150E-10	-4.7900E-10	-2.0200E-10	-4.9600E-10	-7.0900E-10	-2.307339E-11	-2.309967E-11	-2.358491E-11	-2.280837E-11	-2.280062E-11	   23.0707	   23.3005	    6.2378	  -15.8107	
 -185.0000	-5.1475E-10	-8.1400E-10	-6.2200E-10	-2.5300E-10	-3.7000E-10	-2.397695E-11	-2.434964E-11	-2.402737E-11	-2.391981E-11	-2.361099E-11	   23.0707	   23.3041	    6.2166	  -15.8489	
 -190.0000	-4.9125E-10	-5.5200E-10	-2.1500E-10	-4.9300E-10	-7.0500E-10	-2.398694E-11	-2.354458E-11	-2.398908E-11	-2.422824E-11	-2.418586E-11	   23.0707	   23.3045	    6.2087	  -15.8639	
 -195.0000	-6.8075E-10	-7.4300E-10	-9.6400E-10	-6.5700E-10	-3.5900E-10	-2.370443E-11	-2.407137E-11	-2.360161E-11	-2.360365E-11	-2.354110E-11	   23.0733	   23.3066	    6.2154	  -15.8496	
 -200.0000	-4.9150E-10	-6.9400E-10	-4.0300E-10	-2.9300E-10	-5.7600E-10	-2.434561E-11	-2.446534E-11	-2.415428E-11	-2.369451E-11	-2.506832E-11	   23.0707	   23.3044	    6.2132	  -15.8554	
 -205.0000	-5.1100E-10	-6.1700E-10	-2.3100E-10	-5.0500E-10	-6.9100E-10	-2.436558E-11	-2.426632E-11	-2.385727E-11	-2.493123E-11	-2.440748E-11	   23.0707	   23.3005	    6.2062	  -15.8717	
 -210.0000	-7.4975E-10	-6.3400E-10	-9.5300E-10	-8.1500E-10	-5.9700E-10	-2.452926E-11	-2.398866E-11	-2.498379E-11	-2.441645E-11	-2.472813E-11	   23.0707	   23.3050	    6.2103	  -15.8604	
 -215.0000	-7.5450E-10	-5.7100E-10	-7.6400E-10	-9.9200E-10	-6.9100E-10	-2.521530E-11	-2.475542E-11	-2.569759E-11	-2.518056E-11	-2.522763E-11	   23.0707	   23.2969	    6.1954	  -15.8951	
 -220.0000	-7.4500E-10	-7.1700E-10	-1.0100E-9	-7.2600E-10	-5.2700E-10	-2.506807E-11	-2.477824E-11	-2.481471E-11	-2.562771E-11	-2.505162E-11	   23.0707	   23.3030	    6.1847	  -15.9114	
 -225.0000	-7.2975E-10	-8.8000E-10	-9.5200E-10	-7.0000E-10	-3.8700E-10	-2.523868E-11	-2.539711E-11	-2.497666E-11	-2.517996E-11	-2.540098E-11	   23.0707	   23.3040	    6.1977	  -15.8856	
 -230.0000	-7.8700E-10	-6.9300E-10	-1.0350E-9	-7.9100E-10	-6.2900E-10	-2.633607E-11	-2.618099E-11	-2.711154E-11	-2.612783E-11	-2.592391E-11	   23.0707	   23.3014	    6.1980	  -15.8869	
 -235.0000	-6.1350E-10	-9.3400E-10	-7.2200E-10	-4.0400E-10	-3.9400E-10	-2.711756E-11	-2.685304E-11	-2.730120E-11	-2.749779E-11	-2.681821E-11	   23.0733	   23.3015	    6.1926	  -15.8973	
 -240.0000	-7.5325E-10	-5.0800E-10	-6.6500E-10	-9.4800E-10	-8.9200E-10	-2.714307E-11	-2.670005E-11	-2.696508E-11	-2.696833E-11	-2.793882E-11	   23.0733	   23.3003	    6.1837	  -15.9152	
 -245.0000	-8.2800E-10	-6.8900E-10	-9.0900E-10	-9.7800E-10	-7.3600E-10	-2.751556E-11	-2.738167E-11	-2.769131E-11	-2.745013E-11	-2.753914E-11	   23.0733	   23.3055	    6.1904	  -15.8986	
 -250.0000	-8.0125E-10	-8.9000E-10	-1.0420E-9	-7.6100E-10	-5.1200E-10	-2.751184E-11	-2.745093E-11	-2.713253E-11	-2.826394E-11	-2.719996E-11	   23.0733	   23.3066	    6.1781	  -15.9217	
 -255.0000	-8.4350E-10	-6.8200E-10	-9.0300E-10	-1.0290E-9	-7.6000E-10	-2.763300E-11	-2.754505E-11	-2.812339E-11	-2.758416E-11	-2.727940E-11	   23.0733	   23.3067	    6.1882	  -15.9020	
 -260.0000	-8.3275E-10	-6.5200E-10	-8.0600E-10	-1.0890E-9	-7.8400E-10	-2.771213E-11	-2.797100E-11	-2.802744E-11	-2.718854E-11	-2.766156E-11	   23.0733	   23.3006	    6.1790	  -15.9242	
 -265.0000	-8.4400E-10	-6.5900E-10	-8.5700E-10	-1.0840E-9	-7.7600E-10	-2.749473E-11	-2.764201E-11	-2.756216E-11	-2.726779E-11	-2.750695E-11	   23.0733	   23.3043	    6.1787	  -15.9222	
 -270.0000	-6.2850E-10	-8.0400E-10	-4.1200E-10	-5.6000E-10	-7.3800E-10	-2.847081E-11	-2.768622E-11	-2.855952E-11	-2.817106E-11	-2.946646E-11	   23.0759	   23.3053	    6.1736	  -15.9312	
 -275.0000	-6.6625E-10	-6.9900E-10	-3.5700E-10	-6.6900E-10	-9.4000E-10	-2.763070E-11	-2.764079E-11	-2.772858E-11	-2.761288E-11	-2.754056E-11	   23.0759	   23.3086	    6.1717	  -15.9326	
 -280.0000	-8.6950E-10	-6.8400E-10	-9.1200E-10	-1.0890E-9	-7.9300E-10	-2.800267E-11	-2.827433E-11	-2.795959E-11	-2.746600E-11	-2.831078E-11	   23.0759	   23.3091	    6.1777	  -15.9205	
 -285.0000	-6.8400E-10	-6.9100E-10	-3.9400E-10	-7.0000E-10	-9.5100E-10	-2.797895E-11	-2.776362E-11	-2.783859E-11	-2.859232E-11	-2.772125E-11	   23.0759	   23.3092	    6.1698	  -15.9358	
 -290.0000	-6.5975E-10	-8.7200E-10	-6.3300E-10	-4.2200E-10	-7.1200E-10	-2.796825E-11	-2.790092E-11	-2.819813E-11	-2.825171E-11	-2.752223E-11	   23.0759	   23.3054	    6.1613	  -15.9552	
 -295.0000	-6.7475E-10	-9.0100E-10	-7.1200E-10	-3.9600E-10	-6.9000E-10	-2.808212E-11	-2.779519E-11	-2.806633E-11	-2.833095E-11	-2.813600E-11	   23.0733	   23.3070	    6.1673	  -15.9423	
 -300.0000	-6.9500E-10	-7.7800E-10	-4.2100E-10	-6.9500E-10	-8.8600E-10	-2.805156E-11	-2.818448E-11	-2.801622E-11	-2.818712E-11	-2.781841E-11	   23.0759	   23.3052	    6.1619	  -15.9541	
 -305.0000	-9.3400E-10	-8.0200E-10	-1.0850E-9	-1.0220E-9	-8.2700E-10	-2.944391E-11	-2.891620E-11	-3.002378E-11	-2.927575E-11	-2.955993E-11	   23.0785	   23.3117	    6.1739	  -15.9260	
 -310.0000	-9.0350E-10	-8.6100E-10	-1.1990E-9	-9.0200E-10	-6.5200E-10	-2.806677E-11	-2.789989E-11	-2.842647E-11	-2.770473E-11	-2.823601E-11	   23.0759	   23.3030	    6.1562	  -15.9667	
 -315.0000	-9.0125E-10	-8.7600E-10	-1.2090E-9	-9.0200E-10	-6.1800E-10	-2.864359E-11	-2.868173E-11	-2.882697E-11	-2.822930E-11	-2.883635E-11	   23.0759	   23.3048	    6.1493	  -15.9790	
 -320.0000	-9.4525E-10	-8.3100E-10	-1.1570E-9	-9.8800E-10	-8.0500E-10	-2.829387E-11	-2.804840E-11	-2.841670E-11	-2.848964E-11	-2.822073E-11	   23.0759	   23.3126	    6.1505	  -15.9709	
 -325.0000	-7.3850E-10	-7.3200E-10	-4.8000E-10	-7.6800E-10	-9.7400E-10	-2.833531E-11	-2.841670E-11	-2.847027E-11	-2.831606E-11	-2.813822E-11	   23.0785	   23.3062	    6.1673	  -15.9429	
 -330.0000	-9.6775E-10	-8.0700E-10	-1.0050E-9	-1.1640E-9	-8.9500E-10	-2.839556E-11	-2.863752E-11	-2.840223E-11	-2.816756E-11	-2.837494E-11	   23.0759	   23.3073	    6.1452	  -15.9852	
 -335.0000	-7.3350E-10	-9.2700E-10	-6.2100E-10	-5.7000E-10	-8.1600E-10	-2.833221E-11	-2.829019E-11	-2.820585E-11	-2.882656E-11	-2.800622E-11	   23.0759	   23.3081	    6.1581	  -15.9594	
 -340.0000	-7.3750E-10	-9.3800E-10	-7.2100E-10	-5.0700E-10	-7.8400E-10	-2.869171E-11	-2.867684E-11	-2.853119E-11	-2.850347E-11	-2.905533E-11	   23.0785	   23.3071	    6.1512	  -15.9736	
 -345.0000	-9.0125E-10	-1.2380E-9	-9.7600E-10	-8.6200E-10	-5.2900E-10	-2.907637E-11	-2.908427E-11	-2.891029E-11	-2.896122E-11	-2.934970E-11	   23.0759	   23.3089	    6.1433	  -15.9877	
 -350.0000	-9.9450E-10	-8.5000E-10	-9.3200E-10	-1.1930E-9	-1.0030E-9	-2.858949E-11	-2.867805E-11	-2.864811E-11	-2.838919E-11	-2.864261E-11	   23.0785	   23.3108	    6.1540	  -15.9654	
 -355.0000	-9.5625E-10	-1.2390E-9	-1.0180E-9	-9.1200E-10	-6.5600E-10	-2.882081E-11	-2.942262E-11	-2.852996E-11	-2.881250E-11	-2.851814E-11	   23.0785	   23.3097	    6.1471	  -15.9798	
 -360.0000	-8.9575E-10	-6.0100E-10	-8.5200E-10	-9.2100E-10	-1.2090E-9	-2.976403E-11	-2.913171E-11	-3.059966E-11	-2.977707E-11	-2.954769E-11	   23.0810	   23.3102	    6.1379	  -15.9972	
 -365.0000	-8.1250E-10	-1.0600E-9	-9.2700E-10	-5.8700E-10	-6.7600E-10	-2.960621E-11	-2.960535E-11	-3.007632E-11	-2.966177E-11	-2.908139E-11	   23.0810	   23.3097	    6.1505	  -15.9730	
 -370.0000	-8.7400E-10	-1.2230E-9	-9.7000E-10	-7.5500E-10	-5.4800E-10	-2.987169E-11	-3.028838E-11	-2.968622E-11	-2.995999E-11	-2.955216E-11	   23.0810	   23.3134	    6.1480	  -15.9752	
 -375.0000	-9.4850E-10	-5.9800E-10	-8.8200E-10	-1.1450E-9	-1.1690E-9	-2.983512E-11	-2.983431E-11	-2.982738E-11	-2.952365E-11	-3.015515E-11	   23.0785	   23.3082	    6.1518	  -15.9715	
 -380.0000	-9.7925E-10	-6.7000E-10	-9.1500E-10	-1.2330E-9	-1.0990E-9	-3.017777E-11	-3.105841E-11	-3.047540E-11	-3.018896E-11	-2.898829E-11	   23.0810	   23.3128	    6.1388	  -15.9935	
 -385.0000	-1.0290E-9	-8.1800E-10	-9.8700E-10	-1.3100E-9	-1.0010E-9	-3.008996E-11	-2.994267E-11	-2.992394E-11	-3.015678E-11	-3.033644E-11	   23.0810	   23.3137	    6.1433	  -15.9842	
 -390.0000	-1.0192E-9	-7.7900E-10	-9.4300E-10	-1.2970E-9	-1.0580E-9	-2.897581E-11	-2.903514E-11	-2.913597E-11	-2.917916E-11	-2.855296E-11	   23.0810	   23.3119	    6.1344	  -16.0028	
 -395.0000	-8.3025E-10	-1.0440E-9	-8.3800E-10	-5.7100E-10	-8.6800E-10	-3.001621E-11	-3.025944E-11	-2.993370E-11	-3.017164E-11	-2.970005E-11	   23.0810	   23.3177	    6.1256	  -16.0159	
 -400.0000	-1.0828E-9	-9.2600E-10	-1.1750E-9	-1.2380E-9	-9.9200E-10	-2.977231E-11	-2.935639E-11	-2.936066E-11	-3.003880E-11	-3.033338E-11	   23.0810	   23.3150	    6.1271	  -16.0147	
 -410.0000	-1.1565E-9	-1.0150E-9	-1.2450E-9	-1.3110E-9	-1.0550E-9	-3.023646E-11	-3.038818E-11	-3.030078E-11	-3.038308E-11	-2.987381E-11	   23.0810	   23.3138	    6.1237	  -16.0224	
 -420.0000	-1.0918E-9	-7.4100E-10	-1.0300E-9	-1.2670E-9	-1.3290E-9	-2.937410E-11	-2.925228E-11	-2.929955E-11	-2.970554E-11	-2.923904E-11	   23.0810	   23.3152	    6.1322	  -16.0047	
 -430.0000	-1.2097E-9	-1.0520E-9	-1.1770E-9	-1.4520E-9	-1.1580E-9	-2.911514E-11	-2.914616E-11	-2.894956E-11	-2.916836E-11	-2.919646E-11	   23.0810	   23.3112	    6.1316	  -16.0089	
 -440.0000	-1.1895E-9	-9.3300E-10	-1.1220E-9	-1.3470E-9	-1.3560E-9	-2.952647E-11	-2.928751E-11	-2.950997E-11	-2.989233E-11	-2.941606E-11	   23.0810	   23.3116	    6.1300	  -16.0116	
 -450.0000	-1.0550E-9	-1.2790E-9	-1.1570E-9	-8.0700E-10	-9.7700E-10	-2.979159E-11	-2.955194E-11	-3.032481E-11	-2.906037E-11	-3.022926E-11	   23.0810	   23.3164	    6.1388	  -15.9909	
 -460.0000	-1.2530E-9	-1.5320E-9	-1.3520E-9	-1.2100E-9	-9.1800E-10	-3.048946E-11	-3.023906E-11	-3.048167E-11	-3.071390E-11	-3.052323E-11	   23.0810	   23.3111	    6.1467	  -15.9793	
 -470.0000	-1.3407E-9	-1.2800E-9	-1.5380E-9	-1.3370E-9	-1.2080E-9	-3.007725E-11	-3.045723E-11	-3.029629E-11	-2.979353E-11	-2.976196E-11	   23.0836	   23.3120	    6.1426	  -15.9867	
 -480.0000	-1.2103E-9	-9.3000E-10	-1.1640E-9	-1.2360E-9	-1.5110E-9	-2.972788E-11	-2.966356E-11	-2.957861E-11	-2.961406E-11	-3.005530E-11	   23.0836	   23.3107	    6.1493	  -15.9747	
 -490.0000	-1.3465E-9	-1.1950E-9	-1.2580E-9	-1.5470E-9	-1.3860E-9	-2.940709E-11	-2.934923E-11	-2.952666E-11	-2.906567E-11	-2.968678E-11	   23.0836	   23.3153	    6.1474	  -15.9751	
 -500.0000	-1.3475E-9	-1.1260E-9	-1.2650E-9	-1.5000E-9	-1.4990E-9	-3.032062E-11	-3.039324E-11	-3.048798E-11	-3.006771E-11	-3.033356E-11	   23.0836	   23.3138	    6.1445	  -15.9817	
 -510.0000	-1.3005E-9	-1.6880E-9	-1.3940E-9	-1.2250E-9	-8.9500E-10	-3.040064E-11	-3.036737E-11	-3.049939E-11	-3.053870E-11	-3.019708E-11	   23.0836	   23.3154	    6.1524	  -15.9652	
 -520.0000	-1.4540E-9	-1.3230E-9	-1.5390E-9	-1.6060E-9	-1.3480E-9	-3.051956E-11	-3.030749E-11	-3.062101E-11	-3.043400E-11	-3.071573E-11	   23.0836	   23.3153	    6.1556	  -15.9591	
 -530.0000	-1.2192E-9	-1.4600E-9	-1.2040E-9	-9.4600E-10	-1.2670E-9	-3.026959E-11	-3.030138E-11	-3.004755E-11	-3.003735E-11	-3.069208E-11	   23.0836	   23.3140	    6.1433	  -15.9840	
 -540.0000	-1.3770E-9	-1.7760E-9	-1.4950E-9	-1.2930E-9	-9.4400E-10	-3.058437E-11	-3.027224E-11	-3.033009E-11	-3.047371E-11	-3.126145E-11	   23.0836	   23.3136	    6.1458	  -15.9794	
 -550.0000	-1.2648E-9	-1.4950E-9	-1.1700E-9	-1.0580E-9	-1.3360E-9	-3.101893E-11	-3.176562E-11	-3.090699E-11	-3.114350E-11	-3.025960E-11	   23.0836	   23.3187	    6.1474	  -15.9726	
 -560.0000	-1.3175E-9	-1.6240E-9	-1.3800E-9	-9.9300E-10	-1.2730E-9	-3.025649E-11	-3.072426E-11	-3.013167E-11	-2.990901E-11	-3.026103E-11	   23.0836	   23.3150	    6.1496	  -15.9710	
 -570.0000	-1.3258E-9	-1.6010E-9	-1.3560E-9	-1.0160E-9	-1.3300E-9	-3.084415E-11	-3.017486E-11	-3.078232E-11	-3.106446E-11	-3.135495E-11	   23.0836	   23.3123	    6.1366	  -15.9982	
 -580.0000	-1.5345E-9	-1.3290E-9	-1.5080E-9	-1.8150E-9	-1.4860E-9	-3.083712E-11	-3.121092E-11	-3.103635E-11	-3.103757E-11	-3.006363E-11	   23.0836	   23.3159	    6.1483	  -15.9728	
 -590.0000	-1.3505E-9	-1.5490E-9	-1.1550E-9	-1.2500E-9	-1.4480E-9	-3.096658E-11	-3.009237E-11	-3.118709E-11	-3.136616E-11	-3.122071E-11	   23.0862	   23.3165	    6.1594	  -15.9508	
 -600.0000	-1.5008E-9	-1.1410E-9	-1.4470E-9	-1.7380E-9	-1.6770E-9	-3.170290E-11	-3.210930E-11	-3.116592E-11	-3.296630E-11	-3.057007E-11	   23.0862	   23.3170	    6.1512	  -15.9664	
 -610.0000	-1.6185E-9	-1.4940E-9	-1.7850E-9	-1.7020E-9	-1.4930E-9	-3.041249E-11	-3.070532E-11	-3.034252E-11	-3.042258E-11	-3.017955E-11	   23.0862	   23.3185	    6.1423	  -15.9826	
 -620.0000	-1.4547E-9	-1.7850E-9	-1.5580E-9	-1.1280E-9	-1.3480E-9	-3.103110E-11	-3.072508E-11	-3.141036E-11	-3.133458E-11	-3.065440E-11	   23.0862	   23.3162	    6.1458	  -15.9775	
 -630.0000	-1.5238E-9	-1.9490E-9	-1.6260E-9	-1.3790E-9	-1.1410E-9	-3.146720E-11	-3.210033E-11	-3.087135E-11	-3.168518E-11	-3.121195E-11	   23.0862	   23.3184	    6.1471	  -15.9735	
 -640.0000	-1.6337E-9	-1.4080E-9	-1.5660E-9	-1.8840E-9	-1.6770E-9	-3.140461E-11	-3.089355E-11	-3.140854E-11	-3.203310E-11	-3.128325E-11	   23.0862	   23.3208	    6.1480	  -15.9698	
 -650.0000	-1.6825E-9	-1.5140E-9	-1.6490E-9	-1.9310E-9	-1.6360E-9	-3.142146E-11	-3.195874E-11	-3.101476E-11	-3.151913E-11	-3.119320E-11	   23.0862	   23.3199	    6.1509	  -15.9649	
 -660.0000	-1.5690E-9	-1.9730E-9	-1.6710E-9	-1.4210E-9	-1.2110E-9	-3.118327E-11	-3.061528E-11	-3.180087E-11	-3.109583E-11	-3.122110E-11	   23.0888	   23.3174	    6.1382	  -15.9914	
 -670.0000	-1.7170E-9	-1.6920E-9	-1.9850E-9	-1.6990E-9	-1.4920E-9	-3.163443E-11	-3.107118E-11	-3.191147E-11	-3.230688E-11	-3.124820E-11	   23.0888	   23.3154	    6.1429	  -15.9836	
 -680.0000	-1.7648E-9	-1.6530E-9	-1.9280E-9	-1.8380E-9	-1.6400E-9	-3.101932E-11	-3.062423E-11	-3.151301E-11	-3.086175E-11	-3.107830E-11	   23.0888	   23.3209	    6.1420	  -15.9815	
