GCD Test
Bias: 5000.000000
IV_D0_CO143_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/30/2021 12:11:00 PM
Sensor Name: CO143
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  200.0000	 1.2932E-5	 1.2590E-5	 1.2830E-5	 1.3060E-5	 1.3250E-5	6.905709E-11	7.662879E-11	7.136951E-11	6.609332E-11	6.213675E-11	  -20.0160	   14.6259	    3.4554	  -28.6105	
  220.0000	 1.6525E-5	 1.6310E-5	 1.6480E-5	 1.6620E-5	 1.6690E-5	5.126492E-11	5.300076E-11	5.244239E-11	5.052878E-11	4.908775E-11	  -20.0364	   14.6145	    3.4431	  -28.6564	
  240.0000	 1.9635E-5	 1.9440E-5	 1.9650E-5	 1.9700E-5	 1.9750E-5	5.011902E-11	5.201175E-11	5.043344E-11	4.964185E-11	4.838906E-11	  -20.0237	   14.5696	    3.4453	  -28.6805	
  260.0000	 2.2542E-5	 2.2410E-5	 2.2510E-5	 2.2630E-5	 2.2620E-5	5.533155E-11	5.615595E-11	5.609015E-11	5.442099E-11	5.465912E-11	  -20.0135	   14.5606	    3.4219	  -28.7592	
  280.0000	 2.5182E-5	 2.5120E-5	 2.5190E-5	 2.5150E-5	 2.5270E-5	5.936391E-11	6.171692E-11	6.088072E-11	5.848592E-11	5.637209E-11	  -20.0338	   14.5475	    3.4279	  -28.7495	
  300.0000	 2.7698E-5	 2.7690E-5	 2.7690E-5	 2.7670E-5	 2.7740E-5	5.863327E-11	6.089335E-11	5.823497E-11	5.795223E-11	5.745255E-11	  -20.0186	   14.5582	    3.4349	  -28.7206	
  320.0000	 3.0183E-5	 3.0250E-5	 3.0210E-5	 3.0170E-5	 3.0100E-5	5.197316E-11	5.435846E-11	5.173003E-11	5.184371E-11	4.996045E-11	  -19.9931	   14.5617	    3.4260	  -28.7457	
  340.0000	 3.2413E-5	 3.2410E-5	 3.2430E-5	 3.2450E-5	 3.2360E-5	5.367344E-11	5.492069E-11	5.436212E-11	5.251104E-11	5.289992E-11	  -19.9830	   14.6364	    3.4203	  -28.7120	
  360.0000	 3.4610E-5	 3.4600E-5	 3.4630E-5	 3.4540E-5	 3.4670E-5	5.624091E-11	5.683839E-11	5.703841E-11	5.648351E-11	5.460331E-11	  -19.9804	   14.7306	    3.4181	  -28.6542	
  380.0000	 3.6748E-5	 3.6700E-5	 3.6840E-5	 3.6710E-5	 3.6740E-5	5.131485E-11	5.393965E-11	5.178790E-11	5.010632E-11	4.942552E-11	  -19.9957	   14.6618	    3.4197	  -28.6965	
  400.0000	 3.8937E-5	 3.8900E-5	 3.8910E-5	 3.8900E-5	 3.9040E-5	5.481497E-11	5.678726E-11	5.619915E-11	5.393782E-11	5.233567E-11	  -19.9880	   14.6775	    3.4282	  -28.6592	
  420.0000	 4.1120E-5	 4.1140E-5	 4.1130E-5	 4.0990E-5	 4.1220E-5	4.444150E-11	4.575190E-11	4.544530E-11	4.400206E-11	4.256675E-11	  -19.9982	   14.6638	    3.4225	  -28.6863	
  440.0000	 4.3240E-5	 4.3230E-5	 4.3310E-5	 4.3180E-5	 4.3240E-5	4.274830E-11	4.331802E-11	4.314445E-11	4.283666E-11	4.169407E-11	  -20.0008	   14.6387	    3.4058	  -28.7559	
  460.0000	 4.5225E-5	 4.5150E-5	 4.5190E-5	 4.5180E-5	 4.5380E-5	4.222962E-11	4.308784E-11	4.254903E-11	4.194157E-11	4.134003E-11	  -20.0135	   14.5648	    3.3833	  -28.8769	
  480.0000	 4.7278E-5	 4.7230E-5	 4.7210E-5	 4.7360E-5	 4.7310E-5	4.840375E-11	5.073618E-11	4.931023E-11	4.663945E-11	4.692913E-11	  -20.0211	   14.5424	    3.3697	  -28.9351	
  500.0000	 4.9400E-5	 4.9410E-5	 4.9390E-5	 4.9400E-5	 4.9400E-5	4.150875E-11	4.172340E-11	4.164254E-11	4.126935E-11	4.139972E-11	  -20.0542	   14.5442	    3.3422	  -29.0209	
  520.0000	 5.1443E-5	 5.1380E-5	 5.1630E-5	 5.1450E-5	 5.1310E-5	4.002943E-11	4.042824E-11	4.039320E-11	4.003304E-11	3.926324E-11	  -20.0644	   14.5792	    3.3289	  -29.0392	
  540.0000	 5.3403E-5	 5.3390E-5	 5.3450E-5	 5.3310E-5	 5.3460E-5	4.041628E-11	4.069020E-11	4.092284E-11	4.039688E-11	3.965519E-11	  -20.0542	   14.5298	    3.3125	  -29.1256	
  560.0000	 5.5240E-5	 5.5260E-5	 5.5400E-5	 5.5070E-5	 5.5230E-5	3.861699E-11	3.928260E-11	3.930542E-11	3.882101E-11	3.705894E-11	  -20.0491	   14.5505	    3.3318	  -29.0498	
  580.0000	 5.7283E-5	 5.7110E-5	 5.7290E-5	 5.7390E-5	 5.7340E-5	4.233666E-11	4.161952E-11	4.256470E-11	4.237017E-11	4.279226E-11	  -20.0364	   14.5832	    3.3637	  -28.9261	
  600.0000	 6.7202E-5	 6.6850E-5	 6.7210E-5	 6.7410E-5	 6.7340E-5	1.692201E-5	1.688840E-5	1.686260E-5	1.698322E-5	1.695381E-5	  -20.0287	   14.5994	    3.3675	  -28.9030	
  620.0000	 6.9095E-5	 6.8970E-5	 6.8900E-5	 6.9220E-5	 6.9290E-5	1.728247E-5	1.729253E-5	1.731049E-5	1.728150E-5	1.724535E-5	  -20.0237	   14.5499	    3.3596	  -28.9619	
  640.0000	 7.0848E-5	 7.1000E-5	 7.0670E-5	 7.0900E-5	 7.0820E-5	1.751167E-5	1.745503E-5	1.752774E-5	1.751636E-5	1.754756E-5	  -20.0338	   14.5766	    3.3716	  -28.9057	
  660.0000	 7.2755E-5	 7.2800E-5	 7.2820E-5	 7.2730E-5	 7.2670E-5	1.774533E-5	1.780344E-5	1.773362E-5	1.769738E-5	1.774687E-5	  -20.0440	   14.5766	    3.3722	  -28.9037	
  680.0000	 7.4675E-5	 7.4430E-5	 7.4560E-5	 7.4740E-5	 7.4970E-5	1.819201E-5	1.815387E-5	1.812376E-5	1.820016E-5	1.829025E-5	  -20.0415	   14.5515	    3.3735	  -28.9169	
  700.0000	 7.6553E-5	 7.6360E-5	 7.6240E-5	 7.6840E-5	 7.6770E-5	1.846415E-5	1.847986E-5	1.839058E-5	1.851219E-5	1.847396E-5	  -20.0618	   14.5675	    3.3703	  -28.9159	
  720.0000	 7.8525E-5	 7.8560E-5	 7.8560E-5	 7.8410E-5	 7.8570E-5	1.879082E-5	1.881967E-5	1.880505E-5	1.878074E-5	1.875780E-5	  -20.0491	   14.5111	    3.3824	  -28.9168	
  740.0000	 8.0185E-5	 8.0390E-5	 8.0290E-5	 8.0100E-5	 7.9960E-5	1.902507E-5	1.898936E-5	1.912696E-5	1.901275E-5	1.897120E-5	  -20.0287	   14.4840	    3.3744	  -28.9603	
  760.0000	 8.1968E-5	 8.2020E-5	 8.2010E-5	 8.1820E-5	 8.2020E-5	1.933081E-5	1.929928E-5	1.940609E-5	1.927522E-5	1.934266E-5	  -20.0008	   14.5771	    3.3621	  -28.9353	
  780.0000	 8.4050E-5	 8.4000E-5	 8.4160E-5	 8.4020E-5	 8.4020E-5	1.950073E-5	1.949677E-5	1.950880E-5	1.946820E-5	1.952916E-5	  -20.0059	   14.5771	    3.3811	  -28.8755	
  800.0000	 8.5663E-5	 8.5850E-5	 8.5540E-5	 8.5720E-5	 8.5540E-5	1.977571E-5	1.974605E-5	1.985242E-5	1.977899E-5	1.972536E-5	  -20.0033	   14.5265	    3.3839	  -28.9013	
  820.0000	 8.7450E-5	 8.7540E-5	 8.7420E-5	 8.7380E-5	 8.7460E-5	2.000290E-5	1.997602E-5	2.006999E-5	1.998897E-5	1.997663E-5	  -19.9957	   14.4918	    3.3899	  -28.9062	
  840.0000	 8.9347E-5	 8.9370E-5	 8.9250E-5	 8.9350E-5	 8.9420E-5	2.024995E-5	2.027537E-5	2.025694E-5	2.028539E-5	2.018208E-5	  -20.0008	   14.5145	    3.4032	  -28.8491	
  860.0000	 9.1085E-5	 9.0780E-5	 9.1060E-5	 9.1320E-5	 9.1180E-5	2.056872E-5	2.059506E-5	2.057791E-5	2.058929E-5	2.051261E-5	  -19.9906	   14.5484	    3.4054	  -28.8188	
  880.0000	 9.3195E-5	 9.2980E-5	 9.3310E-5	 9.3090E-5	 9.3400E-5	2.080916E-5	2.084782E-5	2.082711E-5	2.080162E-5	2.076007E-5	  -19.9982	   14.4786	    3.4058	  -28.8658	
  900.0000	 9.4970E-5	 9.4680E-5	 9.5020E-5	 9.5130E-5	 9.5050E-5	2.105144E-5	2.097554E-5	2.107955E-5	2.109897E-5	2.105172E-5	  -19.9931	   14.4657	    3.4099	  -28.8618	
  920.0000	 9.6650E-5	 9.6320E-5	 9.6310E-5	 9.6960E-5	 9.7010E-5	2.132612E-5	2.132281E-5	2.137344E-5	2.130710E-5	2.130114E-5	  -19.9753	   14.4519	    3.4187	  -28.8438	
  940.0000	 9.8778E-5	 9.8770E-5	 9.8710E-5	 9.8800E-5	 9.8830E-5	2.153631E-5	2.146845E-5	2.156640E-5	2.149641E-5	2.161398E-5	  -20.0008	   14.4467	    3.4114	  -28.8700	
  960.0000	 1.0068E-4	 1.0060E-4	 1.0080E-4	 1.0070E-4	 1.0060E-4	2.170677E-5	2.169065E-5	2.173223E-5	2.168813E-5	2.171608E-5	  -20.0084	   14.4260	    3.4213	  -28.8537	
  980.0000	 1.0247E-4	 1.0220E-4	 1.0280E-4	 1.0260E-4	 1.0230E-4	2.205992E-5	2.197627E-5	2.207330E-5	2.210559E-5	2.208454E-5	  -20.0287	   14.4163	    3.4133	  -28.8849	
 1000.0000	 1.0430E-4	 1.0430E-4	 1.0440E-4	 1.0440E-4	 1.0410E-4	2.222658E-5	2.221047E-5	2.217097E-5	2.222822E-5	2.229665E-5	  -19.9957	   14.3683	    3.3903	  -28.9900	
 1020.0000	 1.0645E-4	 1.0640E-4	 1.0630E-4	 1.0650E-4	 1.0660E-4	2.250213E-5	2.251026E-5	2.248389E-5	2.246301E-5	2.255138E-5	  -19.9855	   14.3777	    3.3763	  -29.0272	
 1040.0000	 1.0877E-4	 1.0910E-4	 1.0870E-4	 1.0830E-4	 1.0900E-4	2.279098E-5	2.275129E-5	2.269945E-5	2.284329E-5	2.286987E-5	  -20.0084	   14.3666	    3.3612	  -29.0827	
 1060.0000	 1.1090E-4	 1.1120E-4	 1.1110E-4	 1.1090E-4	 1.1040E-4	2.282218E-5	2.280698E-5	2.280296E-5	2.279937E-5	2.287943E-5	  -20.0135	   14.3096	    3.3403	  -29.1879	
 1080.0000	 1.1270E-4	 1.1250E-4	 1.1320E-4	 1.1270E-4	 1.1240E-4	2.311696E-5	2.309084E-5	2.312131E-5	2.311215E-5	2.314355E-5	  -19.9880	   14.3207	    3.3599	  -29.1182	
 1100.0000	 1.1505E-4	 1.1500E-4	 1.1480E-4	 1.1500E-4	 1.1540E-4	2.337186E-5	2.335897E-5	2.345534E-5	2.337143E-5	2.330170E-5	  -19.9779	   14.3424	    3.3741	  -29.0585	
