GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODEHALF_Biased_Box
Date/Time: 7/22/2021 4:00:08 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -215.0000	-6.7980E-9	-6.7980E-9	-9.496014E-11	-9.496014E-11	   19.8777	   20.3346	   59.5813	   12.2110	
 -220.0000	-6.3680E-9	-6.3680E-9	-9.593779E-11	-9.593779E-11	   19.9550	   20.3313	   59.6145	   12.2164	
 -225.0000	-7.3160E-9	-7.3160E-9	-9.595246E-11	-9.595246E-11	   20.0476	   20.3326	   59.6164	   12.2181	
 -230.0000	-7.7640E-9	-7.7640E-9	-9.711764E-11	-9.711764E-11	   20.1300	   20.3263	   59.6300	   12.2157	
 -235.0000	-8.8030E-9	-8.8030E-9	-9.733093E-11	-9.733093E-11	   20.1995	   20.3310	   59.6047	   12.2136	
 -240.0000	-1.0020E-8	-1.0020E-8	-9.803634E-11	-9.803634E-11	   20.2484	   20.3316	   59.5965	   12.2121	
 -245.0000	-1.1830E-8	-1.1830E-8	-9.624131E-11	-9.624131E-11	   20.2664	   20.3455	   59.5844	   12.2221	
 -250.0000	-1.3230E-8	-1.3230E-8	-9.796997E-11	-9.796997E-11	   20.2484	   20.3378	   59.5490	   12.2058	
 -255.0000	-1.4330E-8	-1.4330E-8	-9.813381E-11	-9.813381E-11	   20.2484	   20.3378	   59.5490	   12.2058	
 -260.0000	-1.4340E-8	-1.4340E-8	-1.013186E-10	-1.013186E-10	   20.1815	   20.3316	   59.5139	   12.1910	
 -265.0000	-1.5540E-8	-1.5540E-8	-1.032434E-10	-1.032434E-10	   20.1326	   20.3391	   59.5073	   12.1963	
 -270.0000	-1.5970E-8	-1.5970E-8	-1.024716E-10	-1.024716E-10	   20.1326	   20.3391	   59.5073	   12.1963	
 -275.0000	-1.5070E-8	-1.5070E-8	-1.053578E-10	-1.053578E-10	   20.0116	   20.3095	   59.5073	   12.1686	
 -280.0000	-1.3430E-8	-1.3430E-8	-1.047016E-10	-1.047016E-10	   19.9575	   20.3130	   59.5180	   12.1747	
