GCD Test
Bias: 5000.000000
IV_D0_CO140_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/1/2021 3:27:13 PM
Sensor Name: CO140
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  100.0000	 5.5975E-6	 5.5970E-6	 5.5980E-6	 5.5960E-6	 5.5990E-6	4.848613E-6	4.855182E-6	4.849981E-6	4.846513E-6	4.842778E-6	  -19.9804	    7.1262	    8.6113	  -24.1017	
  120.0000	 6.2535E-6	 6.2540E-6	 6.2500E-6	 6.2570E-6	 6.2530E-6	5.405810E-6	5.405147E-6	5.406070E-6	5.406171E-6	5.405854E-6	  -19.9626	    7.1336	    8.6006	  -24.1100	
  140.0000	 6.8672E-6	 6.8710E-6	 6.8650E-6	 6.8640E-6	 6.8690E-6	5.923326E-6	5.922840E-6	5.920510E-6	5.924978E-6	5.924977E-6	  -19.9880	    7.1336	    8.5848	  -24.1304	
  160.0000	 7.4492E-6	 7.4540E-6	 7.4460E-6	 7.4510E-6	 7.4460E-6	6.417168E-6	6.419607E-6	6.422377E-6	6.423110E-6	6.403577E-6	  -19.9830	    7.1526	    8.5813	  -24.1205	
  180.0000	 7.9947E-6	 7.9990E-6	 7.9970E-6	 7.9920E-6	 7.9910E-6	6.874650E-6	6.871845E-6	6.875486E-6	6.873367E-6	6.877902E-6	  -19.9601	    7.1110	    8.5860	  -24.1461	
  200.0000	 8.5273E-6	 8.5240E-6	 8.5280E-6	 8.5270E-6	 8.5300E-6	7.321518E-6	7.325127E-6	7.318828E-6	7.323356E-6	7.318760E-6	  -19.9702	    7.1043	    8.5791	  -24.1601	
  220.0000	 9.0187E-6	 9.0210E-6	 9.0230E-6	 9.0140E-6	 9.0170E-6	7.727225E-6	7.732824E-6	7.719657E-6	7.729881E-6	7.726539E-6	  -19.9702	    7.0470	    8.5772	  -24.2063	
  240.0000	 9.4915E-6	 9.4860E-6	 9.4920E-6	 9.4970E-6	 9.4910E-6	8.126461E-6	8.126897E-6	8.122849E-6	8.125035E-6	8.131062E-6	  -19.9677	    7.0470	    8.5683	  -24.2178	
  260.0000	 9.9477E-6	 9.9530E-6	 9.9460E-6	 9.9490E-6	 9.9430E-6	8.498135E-6	8.495377E-6	8.496336E-6	8.502830E-6	8.497998E-6	  -19.9728	    7.0663	    8.5569	  -24.2179	
  280.0000	 1.0370E-5	 1.0360E-5	 1.0380E-5	 1.0370E-5	 1.0370E-5	8.867121E-6	8.867698E-6	8.874323E-6	8.869180E-6	8.857285E-6	  -19.9779	    7.0454	    8.5531	  -24.2387	
  300.0000	 1.0788E-5	 1.0790E-5	 1.0790E-5	 1.0780E-5	 1.0790E-5	9.203356E-6	9.213208E-6	9.200297E-6	9.205621E-6	9.194300E-6	  -19.9702	    7.0441	    8.5525	  -24.2405	
  320.0000	 1.1197E-5	 1.1210E-5	 1.1200E-5	 1.1190E-5	 1.1190E-5	9.517043E-6	9.510904E-6	9.512526E-6	9.518038E-6	9.526703E-6	  -19.9830	    6.9780	    8.5383	  -24.3093	
  340.0000	 1.1580E-5	 1.1580E-5	 1.1580E-5	 1.1580E-5	 1.1580E-5	9.836489E-6	9.829064E-6	9.840552E-6	9.838114E-6	9.838226E-6	  -19.9982	    6.9780	    8.5187	  -24.3348	
  360.0000	 1.1950E-5	 1.1950E-5	 1.1960E-5	 1.1940E-5	 1.1950E-5	1.012184E-5	1.012752E-5	1.011887E-5	1.012138E-5	1.011961E-5	  -20.0008	    7.0159	    8.5202	  -24.3039	
  380.0000	 1.2323E-5	 1.2330E-5	 1.2330E-5	 1.2320E-5	 1.2310E-5	1.039538E-5	1.041003E-5	1.039571E-5	1.038974E-5	1.038605E-5	  -20.0008	    7.0101	    8.5180	  -24.3112	
  400.0000	 1.2693E-5	 1.2700E-5	 1.2690E-5	 1.2690E-5	 1.2690E-5	1.066180E-5	1.065745E-5	1.066655E-5	1.067134E-5	1.065187E-5	  -20.0059	    6.9873	    8.5209	  -24.3248	
  420.0000	 1.3060E-5	 1.3060E-5	 1.3070E-5	 1.3060E-5	 1.3050E-5	1.090357E-5	1.089563E-5	1.090436E-5	1.091080E-5	1.090350E-5	  -20.0135	    7.0205	    8.5066	  -24.3181	
  440.0000	 1.3450E-5	 1.3450E-5	 1.3450E-5	 1.3450E-5	 1.3450E-5	1.114660E-5	1.113069E-5	1.114250E-5	1.115978E-5	1.115345E-5	  -20.0186	    6.9993	    8.5054	  -24.3359	
  460.0000	 1.3865E-5	 1.3870E-5	 1.3860E-5	 1.3870E-5	 1.3860E-5	1.135250E-5	1.135702E-5	1.134841E-5	1.134838E-5	1.135619E-5	  -20.0084	    6.9993	    8.5127	  -24.3264	
  480.0000	 1.4320E-5	 1.4320E-5	 1.4320E-5	 1.4320E-5	 1.4320E-5	1.156843E-5	1.157168E-5	1.154624E-5	1.157463E-5	1.158119E-5	  -20.0237	    6.9894	    8.5060	  -24.3426	
  500.0000	 1.4837E-5	 1.4830E-5	 1.4840E-5	 1.4850E-5	 1.4830E-5	1.176465E-5	1.175766E-5	1.177225E-5	1.176169E-5	1.176700E-5	  -20.0313	    6.9517	    8.5145	  -24.3602	
  520.0000	 1.5415E-5	 1.5400E-5	 1.5420E-5	 1.5420E-5	 1.5420E-5	1.195592E-5	1.196357E-5	1.196030E-5	1.195119E-5	1.194863E-5	  -20.0313	    6.9535	    8.5139	  -24.3596	
  540.0000	 1.6092E-5	 1.6100E-5	 1.6090E-5	 1.6100E-5	 1.6080E-5	1.212612E-5	1.212370E-5	1.212785E-5	1.213560E-5	1.211732E-5	  -20.0313	    7.0217	    8.4981	  -24.3284	
  560.0000	 1.6837E-5	 1.6830E-5	 1.6830E-5	 1.6840E-5	 1.6850E-5	1.228951E-5	1.230022E-5	1.228121E-5	1.229267E-5	1.228395E-5	  -20.0364	    6.9597	    8.4968	  -24.3772	
  580.0000	 1.7685E-5	 1.7690E-5	 1.7690E-5	 1.7680E-5	 1.7680E-5	1.243812E-5	1.243367E-5	1.243708E-5	1.243574E-5	1.244597E-5	  -20.0237	    6.9586	    8.4943	  -24.3814	
  600.0000	 1.8640E-5	 1.8620E-5	 1.8640E-5	 1.8650E-5	 1.8650E-5	1.258464E-5	1.258900E-5	1.258575E-5	1.257911E-5	1.258471E-5	  -20.0160	    6.9656	    8.4880	  -24.3843	
  620.0000	 1.9713E-5	 1.9720E-5	 1.9720E-5	 1.9700E-5	 1.9710E-5	1.271709E-5	1.272464E-5	1.271289E-5	1.271204E-5	1.271878E-5	  -19.9855	    6.9777	    8.4791	  -24.3866	
  640.0000	 2.0885E-5	 2.0890E-5	 2.0880E-5	 2.0880E-5	 2.0890E-5	1.284719E-5	1.284898E-5	1.284075E-5	1.284271E-5	1.285633E-5	  -19.9982	    6.9922	    8.4861	  -24.3665	
  660.0000	 2.2090E-5	 2.2090E-5	 2.2090E-5	 2.2080E-5	 2.2100E-5	1.294455E-5	1.293020E-5	1.294180E-5	1.295612E-5	1.295010E-5	  -19.9982	    6.9697	    8.4873	  -24.3820	
  680.0000	 2.3285E-5	 2.3290E-5	 2.3280E-5	 2.3280E-5	 2.3290E-5	1.304918E-5	1.303516E-5	1.305146E-5	1.304316E-5	1.306693E-5	  -20.0135	    6.9678	    8.4801	  -24.3929	
  700.0000	 2.4450E-5	 2.4450E-5	 2.4430E-5	 2.4450E-5	 2.4470E-5	1.315416E-5	1.317344E-5	1.315705E-5	1.314599E-5	1.314015E-5	  -20.0033	    6.9678	    8.4804	  -24.3925	
  720.0000	 2.5567E-5	 2.5570E-5	 2.5570E-5	 2.5580E-5	 2.5550E-5	1.325657E-5	1.326455E-5	1.325483E-5	1.326735E-5	1.323955E-5	  -20.0008	    6.9669	    8.4668	  -24.4110	
  740.0000	 2.6550E-5	 2.6550E-5	 2.6540E-5	 2.6550E-5	 2.6560E-5	1.332397E-5	1.332764E-5	1.333465E-5	1.331472E-5	1.331887E-5	  -20.0008	    6.9552	    8.4576	  -24.4319	
  760.0000	 2.7448E-5	 2.7470E-5	 2.7440E-5	 2.7450E-5	 2.7430E-5	1.339776E-5	1.340729E-5	1.338979E-5	1.339029E-5	1.340369E-5	  -20.0008	    6.9709	    8.4608	  -24.4158	
  780.0000	 2.8257E-5	 2.8270E-5	 2.8240E-5	 2.8240E-5	 2.8280E-5	1.347819E-5	1.348092E-5	1.347806E-5	1.346860E-5	1.348517E-5	  -20.0084	    6.9331	    8.4503	  -24.4583	
  800.0000	 2.9010E-5	 2.9030E-5	 2.9010E-5	 2.9000E-5	 2.9000E-5	1.354025E-5	1.353849E-5	1.354233E-5	1.354547E-5	1.353471E-5	  -20.0008	    6.9742	    8.4412	  -24.4390	
  820.0000	 2.9753E-5	 2.9760E-5	 2.9730E-5	 2.9760E-5	 2.9760E-5	1.361969E-5	1.361706E-5	1.362431E-5	1.362617E-5	1.361124E-5	  -20.0059	    6.9107	    8.4285	  -24.5040	
  840.0000	 3.0473E-5	 3.0470E-5	 3.0470E-5	 3.0470E-5	 3.0480E-5	1.367419E-5	1.368087E-5	1.366518E-5	1.367065E-5	1.368007E-5	  -20.0033	    6.9680	    8.4213	  -24.4700	
  860.0000	 3.1152E-5	 3.1160E-5	 3.1150E-5	 3.1150E-5	 3.1150E-5	1.374034E-5	1.375008E-5	1.373490E-5	1.372491E-5	1.375148E-5	  -20.0008	    6.9823	    8.4257	  -24.4533	
  880.0000	 3.1827E-5	 3.1840E-5	 3.1810E-5	 3.1830E-5	 3.1830E-5	1.379961E-5	1.381618E-5	1.378683E-5	1.378365E-5	1.381178E-5	  -19.9957	    6.9787	    8.4165	  -24.4680	
  900.0000	 3.2463E-5	 3.2450E-5	 3.2440E-5	 3.2480E-5	 3.2480E-5	1.387731E-5	1.389635E-5	1.386029E-5	1.388354E-5	1.386906E-5	  -19.9982	    6.9346	    8.4099	  -24.5103	
  920.0000	 3.3105E-5	 3.3100E-5	 3.3100E-5	 3.3110E-5	 3.3110E-5	1.393586E-5	1.394448E-5	1.394276E-5	1.394508E-5	1.391113E-5	  -19.9931	    6.9615	    8.3820	  -24.5266	
  940.0000	 3.3740E-5	 3.3730E-5	 3.3750E-5	 3.3750E-5	 3.3730E-5	1.399412E-5	1.398078E-5	1.399726E-5	1.400430E-5	1.399413E-5	  -19.9931	    6.9602	    8.3779	  -24.5330	
  960.0000	 3.4360E-5	 3.4360E-5	 3.4360E-5	 3.4370E-5	 3.4350E-5	1.404434E-5	1.403937E-5	1.405052E-5	1.403262E-5	1.405487E-5	  -19.9957	    6.9870	    8.3688	  -24.5248	
  980.0000	 3.5000E-5	 3.5020E-5	 3.5000E-5	 3.4990E-5	 3.4990E-5	1.413311E-5	1.411742E-5	1.412983E-5	1.415013E-5	1.413508E-5	  -20.0059	    6.9677	    8.3577	  -24.5541	
 1000.0000	 3.5622E-5	 3.5630E-5	 3.5650E-5	 3.5610E-5	 3.5600E-5	1.417602E-5	1.417592E-5	1.416615E-5	1.417581E-5	1.418618E-5	  -20.0059	    6.9707	    8.3457	  -24.5678	
 1020.0000	 3.6292E-5	 3.6320E-5	 3.6270E-5	 3.6280E-5	 3.6300E-5	1.424527E-5	1.425130E-5	1.422982E-5	1.426114E-5	1.423882E-5	  -20.0033	    6.9216	    8.3498	  -24.5996	
 1040.0000	 3.6955E-5	 3.6960E-5	 3.6950E-5	 3.6950E-5	 3.6960E-5	1.429826E-5	1.431023E-5	1.429336E-5	1.427730E-5	1.431217E-5	  -19.9982	    6.9051	    8.3343	  -24.6327	
 1060.0000	 3.7642E-5	 3.7670E-5	 3.7610E-5	 3.7660E-5	 3.7630E-5	1.437514E-5	1.435979E-5	1.438435E-5	1.438392E-5	1.437251E-5	  -20.0084	    6.9302	    8.3251	  -24.6258	
 1080.0000	 3.8357E-5	 3.8360E-5	 3.8360E-5	 3.8360E-5	 3.8350E-5	1.444005E-5	1.444281E-5	1.443310E-5	1.443272E-5	1.445155E-5	  -20.0160	    6.9768	    8.3283	  -24.5862	
 1100.0000	 3.9148E-5	 3.9140E-5	 3.9160E-5	 3.9150E-5	 3.9140E-5	1.453048E-5	1.453225E-5	1.451146E-5	1.454840E-5	1.452980E-5	  -20.0211	    6.9156	    8.3261	  -24.6356	
