GCD Test
Bias: 5000.000000
IV_D0_CO138_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 8/4/2021 4:00:09 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 minute
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   50.0000	 2.5870E-6	 2.5930E-6	 2.5850E-6	 2.5840E-6	 2.5860E-6	2.276332E-6	2.269023E-6	2.282526E-6	2.278908E-6	2.274872E-6	  -20.0160	   10.0265	    5.6692	  -26.5368	
   60.0000	 2.8800E-6	 2.8810E-6	 2.8800E-6	 2.8800E-6	 2.8790E-6	2.500565E-6	2.501429E-6	2.500793E-6	2.500371E-6	2.499666E-6	  -20.0135	   10.0232	    5.6287	  -26.6171	
   70.0000	 3.1510E-6	 3.1520E-6	 3.1520E-6	 3.1520E-6	 3.1480E-6	2.717390E-6	2.716866E-6	2.718226E-6	2.718107E-6	2.716361E-6	  -20.0084	   10.0195	    5.5904	  -26.6938	
   80.0000	 3.4072E-6	 3.4040E-6	 3.4010E-6	 3.4170E-6	 3.4070E-6	2.931648E-6	2.928217E-6	2.930263E-6	2.934095E-6	2.934016E-6	  -20.0109	   10.0180	    5.6034	  -26.6698	
   90.0000	 3.6420E-6	 3.6350E-6	 3.6380E-6	 3.6500E-6	 3.6450E-6	3.116956E-6	3.118267E-6	3.116739E-6	3.115676E-6	3.117141E-6	  -20.0033	   10.0180	    5.6335	  -26.6117	
  100.0000	 3.8697E-6	 3.8700E-6	 3.8700E-6	 3.8730E-6	 3.8660E-6	3.302394E-6	3.294806E-6	3.299352E-6	3.309059E-6	3.306357E-6	  -20.0008	   10.0164	    5.6603	  -26.5612	
  120.0000	 4.2770E-6	 4.2780E-6	 4.2740E-6	 4.2750E-6	 4.2810E-6	3.630889E-6	3.631059E-6	3.632761E-6	3.631584E-6	3.628150E-6	  -20.0033	   10.0151	    5.7030	  -26.4804	
  140.0000	 4.6500E-6	 4.6890E-6	 4.6670E-6	 4.6560E-6	 4.5880E-6	4.351338E-6	4.357943E-6	4.349308E-6	4.351304E-6	4.346798E-6	  -20.0059	   10.0261	    5.8046	  -26.2804	
  160.0000	 4.8505E-6	 4.8450E-6	 4.8560E-6	 4.8540E-6	 4.8470E-6	4.611947E-6	4.616446E-6	4.614581E-6	4.606520E-6	4.610241E-6	  -20.0059	   10.0261	    5.8134	  -26.2638	
  180.0000	 5.2195E-6	 5.1980E-6	 5.1890E-6	 5.2380E-6	 5.2530E-6	4.598782E-6	4.586892E-6	4.600905E-6	4.602869E-6	4.604464E-6	  -20.0033	   10.0302	    5.8362	  -26.2181	
  200.0000	 5.5375E-6	 5.5370E-6	 5.5360E-6	 5.5410E-6	 5.5360E-6	4.809870E-6	4.804815E-6	4.805953E-6	4.810875E-6	4.817838E-6	  -20.0008	   10.0307	    5.8251	  -26.2385	
  220.0000	 5.8130E-6	 5.7850E-6	 5.7910E-6	 5.8360E-6	 5.8400E-6	4.986206E-6	4.978866E-6	4.975299E-6	4.992922E-6	4.997738E-6	  -20.0059	   10.0415	    5.8219	  -26.2365	
  240.0000	 6.0278E-6	 6.0250E-6	 6.0280E-6	 6.0290E-6	 6.0290E-6	5.138350E-6	5.141222E-6	5.132515E-6	5.140779E-6	5.138885E-6	  -20.0033	   10.0462	    5.8457	  -26.1888	
  260.0000	 6.2420E-6	 6.2350E-6	 6.2400E-6	 6.2450E-6	 6.2480E-6	5.290449E-6	5.280497E-6	5.297800E-6	5.295854E-6	5.287643E-6	  -20.0033	   10.0488	    5.8447	  -26.1886	
  280.0000	 6.4395E-6	 6.4410E-6	 6.4420E-6	 6.4410E-6	 6.4340E-6	5.393145E-6	5.401134E-6	5.392031E-6	5.390858E-6	5.388557E-6	  -19.9982	   10.0443	    5.8624	  -26.1589	
  300.0000	 6.6453E-6	 6.6150E-6	 6.6290E-6	 6.6810E-6	 6.6560E-6	5.545727E-6	5.555396E-6	5.555189E-6	5.538820E-6	5.533502E-6	  -19.9957	   10.0376	    5.8533	  -26.1809	
  320.0000	 6.7923E-6	 6.7860E-6	 6.7890E-6	 6.7940E-6	 6.8000E-6	5.639506E-6	5.639805E-6	5.637553E-6	5.641773E-6	5.638893E-6	  -19.9906	   10.0377	    5.8485	  -26.1897	
  340.0000	 6.9745E-6	 6.9970E-6	 6.9780E-6	 6.9650E-6	 6.9580E-6	5.736005E-6	5.737900E-6	5.734845E-6	5.736291E-6	5.734984E-6	  -19.9957	   10.0528	    5.8703	  -26.1380	
  360.0000	 7.0983E-6	 7.0990E-6	 7.0920E-6	 7.0990E-6	 7.1030E-6	5.831105E-6	5.830761E-6	5.829150E-6	5.827661E-6	5.836848E-6	  -19.9931	   10.0528	    5.8852	  -26.1105	
  380.0000	 7.2775E-6	 7.2910E-6	 7.2950E-6	 7.2720E-6	 7.2520E-6	5.941058E-6	5.917475E-6	5.931556E-6	5.946047E-6	5.969154E-6	  -19.9906	   10.0534	    5.8843	  -26.1117	
  400.0000	 7.3895E-6	 7.4040E-6	 7.3970E-6	 7.3830E-6	 7.3740E-6	5.987144E-6	5.989949E-6	5.987225E-6	5.984325E-6	5.987079E-6	  -19.9855	   10.0623	    5.8754	  -26.1217	
  420.0000	 7.5023E-6	 7.4990E-6	 7.5120E-6	 7.5050E-6	 7.4930E-6	6.048596E-6	6.046163E-6	6.047054E-6	6.047519E-6	6.053647E-6	  -19.9804	   10.0693	    5.8710	  -26.1248	
  440.0000	 7.6090E-6	 7.6140E-6	 7.6140E-6	 7.6060E-6	 7.6020E-6	6.098416E-6	6.096929E-6	6.101145E-6	6.098700E-6	6.096890E-6	  -19.9804	   10.0696	    5.8773	  -26.1128	
  460.0000	 7.7315E-6	 7.7330E-6	 7.7290E-6	 7.7320E-6	 7.7320E-6	6.165159E-6	6.159033E-6	6.168039E-6	6.170674E-6	6.162890E-6	  -19.9855	   10.0675	    5.8697	  -26.1284	
  480.0000	 7.8492E-6	 7.8500E-6	 7.8470E-6	 7.8500E-6	 7.8500E-6	6.189403E-6	6.187945E-6	6.189332E-6	6.189707E-6	6.190626E-6	  -19.9880	   10.0748	    5.8431	  -26.1726	
  500.0000	 7.9875E-6	 7.9690E-6	 7.9720E-6	 8.0030E-6	 8.0060E-6	6.225985E-6	6.232490E-6	6.227811E-6	6.224458E-6	6.219182E-6	  -19.9880	   10.0720	    5.8302	  -26.1988	
  520.0000	 8.1108E-6	 8.0950E-6	 8.0980E-6	 8.1320E-6	 8.1180E-6	6.250368E-6	6.252241E-6	6.251302E-6	6.249676E-6	6.248253E-6	  -19.9906	   10.0792	    5.8137	  -26.2244	
  540.0000	 8.2643E-6	 8.2880E-6	 8.2500E-6	 8.2570E-6	 8.2620E-6	6.290118E-6	6.297362E-6	6.293764E-6	6.285356E-6	6.283992E-6	  -19.9982	   10.0812	    5.7938	  -26.2603	
  560.0000	 8.4023E-6	 8.4030E-6	 8.3970E-6	 8.4040E-6	 8.4050E-6	6.289040E-6	6.292766E-6	6.289424E-6	6.286110E-6	6.287860E-6	  -20.0033	   10.0812	    5.8238	  -26.2040	
  580.0000	 8.5552E-6	 8.5630E-6	 8.5560E-6	 8.5540E-6	 8.5480E-6	6.298179E-6	6.301339E-6	6.300610E-6	6.296498E-6	6.294271E-6	  -20.0033	   10.0850	    5.8574	  -26.1387	
  600.0000	 8.7645E-6	 8.7710E-6	 8.7690E-6	 8.7610E-6	 8.7570E-6	6.320041E-6	6.327693E-6	6.324077E-6	6.316317E-6	6.312076E-6	  -20.0033	   10.0815	    5.8931	  -26.0748	
  620.0000	 8.9697E-6	 8.9700E-6	 8.9730E-6	 8.9720E-6	 8.9640E-6	6.335062E-6	6.324910E-6	6.341639E-6	6.339969E-6	6.333728E-6	  -20.0109	   10.0876	    5.9728	  -25.9236	
  640.0000	 9.2595E-6	 9.2680E-6	 9.2560E-6	 9.2490E-6	 9.2650E-6	6.310583E-6	6.307725E-6	6.305090E-6	6.308584E-6	6.320933E-6	  -20.0084	   10.0863	    5.9937	  -25.8864	
  660.0000	 9.5900E-6	 9.5960E-6	 9.5920E-6	 9.5980E-6	 9.5740E-6	6.310843E-6	6.307579E-6	6.308315E-6	6.310360E-6	6.317116E-6	  -20.0135	   10.0805	    6.0345	  -25.8165	
  680.0000	 9.9012E-6	 9.9170E-6	 9.8950E-6	 9.8970E-6	 9.8960E-6	6.312795E-6	6.303997E-6	6.311902E-6	6.315246E-6	6.320036E-6	  -20.0135	   10.0853	    6.1123	  -25.6727	
  700.0000	 1.0300E-5	 1.0290E-5	 1.0320E-5	 1.0300E-5	 1.0290E-5	6.314232E-6	6.314951E-6	6.311789E-6	6.315017E-6	6.315169E-6	  -20.0109	   10.0879	    6.1230	  -25.6515	
  720.0000	 1.0695E-5	 1.0710E-5	 1.0700E-5	 1.0710E-5	 1.0660E-5	6.356718E-6	6.324747E-6	6.375480E-6	6.364980E-6	6.361664E-6	  -20.0033	   10.0859	    6.1154	  -25.6666	
  740.0000	 1.0955E-5	 1.0960E-5	 1.0950E-5	 1.0950E-5	 1.0960E-5	6.347099E-6	6.344540E-6	6.344314E-6	6.347074E-6	6.352469E-6	  -20.0033	   10.0805	    6.0987	  -25.7006	
  760.0000	 1.1625E-5	 1.1620E-5	 1.1610E-5	 1.1640E-5	 1.1630E-5	6.354498E-6	6.361208E-6	6.357157E-6	6.352401E-6	6.347228E-6	  -20.0059	   10.0753	    6.0876	  -25.7243	
  780.0000	 1.2240E-5	 1.2240E-5	 1.2260E-5	 1.2240E-5	 1.2220E-5	6.357826E-6	6.354870E-6	6.355750E-6	6.359539E-6	6.361143E-6	  -20.0084	   10.0753	    6.1148	  -25.6755	
  800.0000	 1.2832E-5	 1.2820E-5	 1.2820E-5	 1.2820E-5	 1.2870E-5	6.368200E-6	6.379883E-6	6.370730E-6	6.363438E-6	6.358749E-6	  -20.0109	   10.0782	    6.1265	  -25.6524	
  820.0000	 1.3735E-5	 1.3740E-5	 1.3740E-5	 1.3720E-5	 1.3740E-5	6.357589E-6	6.375672E-6	6.355797E-6	6.353065E-6	6.345822E-6	  -20.0084	   10.0818	    6.1603	  -25.5894	
  840.0000	 1.4685E-5	 1.4660E-5	 1.4700E-5	 1.4700E-5	 1.4680E-5	6.347500E-6	6.349271E-6	6.340411E-6	6.351287E-6	6.349029E-6	  -20.0008	   10.0796	    6.2027	  -25.5158	
  860.0000	 1.5237E-5	 1.5350E-5	 1.5170E-5	 1.5170E-5	 1.5260E-5	6.378878E-6	6.370148E-6	6.370929E-6	6.386523E-6	6.387913E-6	  -19.9982	   10.0841	    6.2666	  -25.4000	
  880.0000	 1.7137E-5	 1.7100E-5	 1.7120E-5	 1.7120E-5	 1.7210E-5	6.409314E-6	6.411634E-6	6.407028E-6	6.409071E-6	6.409523E-6	  -19.9931	   10.0811	    6.3308	  -25.2902	
  900.0000	 2.0050E-5	 2.0050E-5	 2.0050E-5	 2.0070E-5	 2.0030E-5	6.331295E-6	6.329483E-6	6.335643E-6	6.332299E-6	6.327755E-6	  -19.9982	   10.0802	    6.3669	  -25.2284	
  920.0000	 2.0963E-5	 2.0980E-5	 2.0980E-5	 2.0950E-5	 2.0940E-5	6.341845E-6	6.339246E-6	6.340509E-6	6.343701E-6	6.343922E-6	  -19.9982	   10.0786	    6.4633	  -25.0640	
  940.0000	 2.2713E-5	 2.2730E-5	 2.2700E-5	 2.2710E-5	 2.2710E-5	6.366676E-6	6.369999E-6	6.367756E-6	6.364214E-6	6.364736E-6	  -19.9982	   10.0869	    6.4978	  -24.9992	
  960.0000	 2.3678E-5	 2.3660E-5	 2.3650E-5	 2.3660E-5	 2.3740E-5	6.411086E-6	6.417739E-6	6.411185E-6	6.409903E-6	6.405516E-6	  -19.9982	   10.0830	    6.5503	  -24.9134	
  980.0000	 2.4570E-5	 2.4590E-5	 2.4560E-5	 2.4570E-5	 2.4560E-5	6.427694E-6	6.428603E-6	6.426370E-6	6.427206E-6	6.428599E-6	  -19.9957	   10.0932	    6.5724	  -24.8686	
 1000.0000	 2.5460E-5	 2.5470E-5	 2.5480E-5	 2.5450E-5	 2.5440E-5	6.463003E-6	6.463545E-6	6.463621E-6	6.461784E-6	6.463061E-6	  -19.9982	   10.0988	    6.5414	  -24.9166	
