GCD Test
Bias: 5000.000000
IV_D0_CO142_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/2/2021 1:13:58 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	 4.6010E-6	 4.5950E-6	 4.6260E-6	 4.5970E-6	 4.5860E-6	4.090656E-6	4.111163E-6	4.106236E-6	4.074561E-6	4.070664E-6	  -20.0287	   10.2627	    4.1101	  -29.8091	
   50.0000	 5.2495E-6	 5.2410E-6	 5.2620E-6	 5.2480E-6	 5.2470E-6	4.663085E-6	4.649916E-6	4.643445E-6	4.656108E-6	4.702873E-6	  -20.0338	   10.1780	    4.1471	  -29.7743	
   60.0000	 5.8290E-6	 5.8560E-6	 5.8340E-6	 5.8410E-6	 5.7850E-6	5.180639E-6	5.152560E-6	5.170059E-6	5.196722E-6	5.203214E-6	  -20.0287	   10.2041	    4.1689	  -29.7006	
   70.0000	 6.4338E-6	 6.4590E-6	 6.4500E-6	 6.4570E-6	 6.3690E-6	5.652364E-6	5.627836E-6	5.637102E-6	5.665082E-6	5.679436E-6	  -20.0160	   10.2605	    4.1891	  -29.6097	
   80.0000	 6.9532E-6	 6.9440E-6	 6.9320E-6	 6.9610E-6	 6.9760E-6	6.149092E-6	6.147498E-6	6.173936E-6	6.135648E-6	6.139284E-6	  -20.0135	   10.3182	    4.2306	  -29.4650	
   90.0000	 7.4935E-6	 7.5130E-6	 7.5170E-6	 7.4860E-6	 7.4580E-6	6.570034E-6	6.546825E-6	6.597050E-6	6.589866E-6	6.546394E-6	  -20.0084	   10.3060	    4.2533	  -29.4169	
  100.0000	 8.0313E-6	 7.9900E-6	 8.0440E-6	 8.0590E-6	 8.0320E-6	7.012072E-6	7.000076E-6	7.027854E-6	7.011919E-6	7.008438E-6	  -19.9880	   10.2591	    4.3023	  -29.3288	
  120.0000	 8.9645E-6	 8.9700E-6	 8.9700E-6	 8.9300E-6	 8.9880E-6	7.812560E-6	7.829876E-6	7.853090E-6	7.804588E-6	7.762687E-6	  -19.9906	   10.2712	    4.3125	  -29.2954	
  140.0000	 1.0116E-5	 9.9760E-6	 1.0091E-5	 1.0159E-5	 1.0239E-5	8.562685E-6	8.591661E-6	8.532789E-6	8.582681E-6	8.543609E-6	  -19.9804	   10.2815	    4.3109	  -29.2920	
  160.0000	 1.3575E-5	 1.3180E-5	 1.3420E-5	 1.3700E-5	 1.4000E-5	9.188683E-6	9.215198E-6	9.213555E-6	9.165725E-6	9.160254E-6	  -19.9728	   10.2899	    4.3087	  -29.2915	
  180.0000	 1.7948E-5	 1.7620E-5	 1.7950E-5	 1.8080E-5	 1.8140E-5	9.749961E-6	9.674676E-6	9.702390E-6	9.810259E-6	9.812517E-6	  -19.9728	   10.3009	    4.3118	  -29.2760	
  200.0000	 2.1938E-5	 2.1760E-5	 2.1930E-5	 2.1950E-5	 2.2110E-5	1.027125E-5	1.025871E-5	1.030141E-5	1.030406E-5	1.022080E-5	  -19.9677	   10.2655	    4.3254	  -29.2676	
  220.0000	 2.5500E-5	 2.5300E-5	 2.5390E-5	 2.5580E-5	 2.5730E-5	1.073913E-5	1.079829E-5	1.071029E-5	1.072261E-5	1.072534E-5	  -19.9677	   10.3281	    4.3295	  -29.2132	
  240.0000	 2.8698E-5	 2.8540E-5	 2.8720E-5	 2.8760E-5	 2.8770E-5	1.120399E-5	1.111632E-5	1.118288E-5	1.125889E-5	1.125787E-5	  -19.9702	   10.2838	    4.3533	  -29.1867	
  260.0000	 3.1760E-5	 3.1690E-5	 3.1590E-5	 3.1970E-5	 3.1790E-5	1.169239E-5	1.166051E-5	1.170991E-5	1.169207E-5	1.170708E-5	  -19.9779	   10.3402	    4.3719	  -29.1014	
  280.0000	 3.5007E-5	 3.5060E-5	 3.4890E-5	 3.4990E-5	 3.5090E-5	1.214524E-5	1.217385E-5	1.215651E-5	1.214894E-5	1.210167E-5	  -19.9728	   10.2910	    4.4016	  -29.0644	
  300.0000	 3.7560E-5	 3.7580E-5	 3.7390E-5	 3.7610E-5	 3.7660E-5	1.260024E-5	1.253052E-5	1.246070E-5	1.263455E-5	1.277518E-5	  -19.9931	   10.3783	    4.4073	  -28.9888	
  320.0000	 4.0465E-5	 4.0100E-5	 4.0440E-5	 4.0690E-5	 4.0630E-5	1.308891E-5	1.307875E-5	1.310667E-5	1.309742E-5	1.307279E-5	  -20.0084	   10.3783	    4.4216	  -28.9546	
  340.0000	 4.3130E-5	 4.3210E-5	 4.3130E-5	 4.3100E-5	 4.3080E-5	1.351107E-5	1.350868E-5	1.351682E-5	1.355106E-5	1.346771E-5	  -19.9906	   10.3883	    4.4235	  -28.9429	
  360.0000	 4.5940E-5	 4.5720E-5	 4.5850E-5	 4.6100E-5	 4.6090E-5	1.387833E-5	1.397073E-5	1.389277E-5	1.382168E-5	1.382812E-5	  -19.9982	   10.3741	    4.4118	  -28.9811	
  380.0000	 4.8418E-5	 4.8410E-5	 4.8640E-5	 4.8350E-5	 4.8270E-5	1.441337E-5	1.435647E-5	1.447578E-5	1.439964E-5	1.442159E-5	  -19.9880	   10.4239	    4.3849	  -29.0107	
  400.0000	 5.0748E-5	 5.0720E-5	 5.0700E-5	 5.0810E-5	 5.0760E-5	1.487343E-5	1.480910E-5	1.484314E-5	1.496685E-5	1.487465E-5	  -19.9855	   10.3138	    4.3820	  -29.0956	
  420.0000	 5.3170E-5	 5.3370E-5	 5.3470E-5	 5.2780E-5	 5.3060E-5	1.516885E-5	1.520686E-5	1.514222E-5	1.510185E-5	1.522448E-5	  -20.0008	   10.3034	    4.3776	  -29.1137	
  440.0000	 5.5368E-5	 5.5200E-5	 5.5370E-5	 5.5460E-5	 5.5440E-5	1.558646E-5	1.558306E-5	1.553436E-5	1.561630E-5	1.561213E-5	  -20.0135	   10.3034	    4.3741	  -29.1221	
  460.0000	 5.8030E-5	 5.8220E-5	 5.8090E-5	 5.7950E-5	 5.7860E-5	1.608538E-5	1.602311E-5	1.611618E-5	1.611082E-5	1.609142E-5	  -20.0186	   10.2736	    4.3672	  -29.1601	
  480.0000	 6.0550E-5	 6.0660E-5	 6.0670E-5	 6.0700E-5	 6.0170E-5	1.645245E-5	1.638159E-5	1.639005E-5	1.651934E-5	1.651884E-5	  -20.0109	   10.2636	    4.3646	  -29.1733	
  500.0000	 6.2718E-5	 6.2700E-5	 6.2790E-5	 6.2730E-5	 6.2650E-5	1.683941E-5	1.686072E-5	1.685651E-5	1.687370E-5	1.676672E-5	  -20.0008	   10.2715	    4.3577	  -29.1846	
  520.0000	 6.4915E-5	 6.4930E-5	 6.4810E-5	 6.5030E-5	 6.4890E-5	1.725433E-5	1.719265E-5	1.730789E-5	1.723755E-5	1.727925E-5	  -20.0059	   10.3101	    4.3491	  -29.1781	
  540.0000	 6.7425E-5	 6.7710E-5	 6.7170E-5	 6.7130E-5	 6.7690E-5	1.772871E-5	1.787821E-5	1.778503E-5	1.769847E-5	1.755315E-5	  -20.0033	   10.2882	    4.3378	  -29.2214	
  560.0000	 6.9600E-5	 6.9740E-5	 6.9700E-5	 6.9730E-5	 6.9230E-5	1.799057E-5	1.786332E-5	1.792797E-5	1.804024E-5	1.813076E-5	  -20.0109	   10.3074	    4.3419	  -29.1978	
  580.0000	 7.1558E-5	 7.1380E-5	 7.1630E-5	 7.1870E-5	 7.1350E-5	1.835226E-5	1.830087E-5	1.836476E-5	1.834193E-5	1.840146E-5	  -20.0033	   10.2675	    4.3504	  -29.2052	
  600.0000	 7.3927E-5	 7.3560E-5	 7.3980E-5	 7.4270E-5	 7.3900E-5	1.877948E-5	1.872004E-5	1.872764E-5	1.887036E-5	1.879988E-5	  -20.0160	   10.2495	    4.3482	  -29.2234	
  620.0000	 7.5660E-5	 7.5480E-5	 7.5630E-5	 7.5830E-5	 7.5700E-5	1.911324E-5	1.905447E-5	1.913679E-5	1.905993E-5	1.920176E-5	  -20.0084	   10.2678	    4.3504	  -29.2050	
  640.0000	 7.7975E-5	 7.7710E-5	 7.8180E-5	 7.7810E-5	 7.8200E-5	1.960260E-5	1.970282E-5	1.960689E-5	1.949212E-5	1.960855E-5	  -20.0160	   10.2830	    4.3428	  -29.2127	
  660.0000	 8.0327E-5	 7.9820E-5	 8.0110E-5	 8.0430E-5	 8.0950E-5	1.992298E-5	1.995876E-5	1.992449E-5	1.985663E-5	1.995202E-5	  -20.0135	   10.2802	    4.3485	  -29.2008	
  680.0000	 8.2393E-5	 8.2400E-5	 8.2330E-5	 8.2430E-5	 8.2410E-5	2.018320E-5	2.011900E-5	2.023481E-5	2.010972E-5	2.026926E-5	  -19.9982	   10.2761	    4.3393	  -29.2261	
  700.0000	 8.4362E-5	 8.4470E-5	 8.4200E-5	 8.4290E-5	 8.4490E-5	2.070541E-5	2.070377E-5	2.068267E-5	2.069351E-5	2.074167E-5	  -20.0109	   10.2745	    4.3419	  -29.2211	
  720.0000	 8.6860E-5	 8.7200E-5	 8.6840E-5	 8.6820E-5	 8.6580E-5	2.095285E-5	2.099690E-5	2.097606E-5	2.094234E-5	2.089611E-5	  -19.9931	   10.2919	    4.3782	  -29.1203	
  740.0000	 8.8900E-5	 8.9210E-5	 8.8930E-5	 8.8810E-5	 8.8650E-5	2.127877E-5	2.129860E-5	2.126609E-5	2.132549E-5	2.122491E-5	  -20.0033	   10.2606	    4.3975	  -29.0959	
  760.0000	 9.1327E-5	 9.1620E-5	 9.1250E-5	 9.1160E-5	 9.1280E-5	2.168590E-5	2.170721E-5	2.174604E-5	2.168472E-5	2.160564E-5	  -19.9957	   10.2559	    4.3896	  -29.1183	
  780.0000	 9.2885E-5	 9.2170E-5	 9.3030E-5	 9.3210E-5	 9.3130E-5	2.207779E-5	2.214009E-5	2.205958E-5	2.205575E-5	2.205575E-5	  -19.9880	   10.3095	    4.3795	  -29.1048	
  800.0000	 9.5985E-5	 9.5660E-5	 9.6320E-5	 9.6450E-5	 9.5510E-5	2.219802E-5	2.224231E-5	2.225486E-5	2.215365E-5	2.214126E-5	  -19.9880	   10.2395	    4.3627	  -29.1951	
  820.0000	 9.6905E-5	 9.6540E-5	 9.7200E-5	 9.6930E-5	 9.6950E-5	2.248183E-5	2.250379E-5	2.242767E-5	2.249160E-5	2.250424E-5	  -19.9982	   10.2805	    4.3504	  -29.1960	
  840.0000	 9.9700E-5	 9.9300E-5	 9.9450E-5	 1.0020E-4	 9.9850E-5	2.288978E-5	2.285880E-5	2.301203E-5	2.278392E-5	2.290438E-5	  -20.0109	   10.3492	    4.3792	  -29.0774	
  860.0000	 1.0095E-4	 1.0140E-4	 1.0120E-4	 1.0060E-4	 1.0060E-4	2.307477E-5	2.294013E-5	2.297058E-5	2.321891E-5	2.316946E-5	  -20.0008	   10.3070	    4.3773	  -29.1119	
  880.0000	 1.0392E-4	 1.0380E-4	 1.0400E-4	 1.0420E-4	 1.0370E-4	2.363812E-5	2.353109E-5	2.351828E-5	2.371712E-5	2.378599E-5	  -20.0135	   10.3580	    4.3899	  -29.0452	
  900.0000	 1.0665E-4	 1.0690E-4	 1.0690E-4	 1.0670E-4	 1.0610E-4	2.376993E-5	2.370676E-5	2.364289E-5	2.370206E-5	2.402801E-5	  -20.0186	   10.2811	    4.4051	  -29.0630	
  920.0000	 1.0855E-4	 1.0860E-4	 1.0860E-4	 1.0840E-4	 1.0860E-4	2.426698E-5	2.414365E-5	2.429674E-5	2.431293E-5	2.431458E-5	  -20.0059	   10.2672	    4.4149	  -29.0493	
  940.0000	 1.1127E-4	 1.1110E-4	 1.1130E-4	 1.1160E-4	 1.1110E-4	2.464412E-5	2.459835E-5	2.456273E-5	2.467382E-5	2.474157E-5	  -20.0084	   10.1632	    4.4349	  -29.0753	
  960.0000	 1.1325E-4	 1.1340E-4	 1.1320E-4	 1.1310E-4	 1.1330E-4	2.475805E-5	2.483335E-5	2.485346E-5	2.467082E-5	2.467459E-5	  -20.0109	   10.1632	    4.4301	  -29.0867	
  980.0000	 1.1548E-4	 1.1490E-4	 1.1490E-4	 1.1600E-4	 1.1610E-4	2.515172E-5	2.536822E-5	2.512978E-5	2.509136E-5	2.501752E-5	  -20.0135	   10.1996	    4.4225	  -29.0790	
 1000.0000	 1.1843E-4	 1.1830E-4	 1.1840E-4	 1.1850E-4	 1.1850E-4	2.553161E-5	2.540791E-5	2.558070E-5	2.562447E-5	2.551337E-5	  -19.9855	   10.2162	    4.4184	  -29.0771	
 1020.0000	 1.2020E-4	 1.1980E-4	 1.1950E-4	 1.2060E-4	 1.2090E-4	2.588442E-5	2.576031E-5	2.589360E-5	2.599328E-5	2.589049E-5	  -19.9702	   10.2691	    4.4111	  -29.0571	
 1040.0000	 1.2277E-4	 1.2250E-4	 1.2280E-4	 1.2290E-4	 1.2290E-4	2.603375E-5	2.604909E-5	2.592445E-5	2.607305E-5	2.608842E-5	  -19.9804	   10.2480	    4.4418	  -28.9985	
 1060.0000	 1.2532E-4	 1.2460E-4	 1.2570E-4	 1.2570E-4	 1.2530E-4	2.629763E-5	2.622963E-5	2.625416E-5	2.640482E-5	2.630193E-5	  -19.9830	   10.2640	    4.4892	  -28.8743	
 1080.0000	 1.2722E-4	 1.2700E-4	 1.2720E-4	 1.2670E-4	 1.2800E-4	2.656309E-5	2.657070E-5	2.657258E-5	2.656366E-5	2.654542E-5	  -19.9906	   10.2856	    4.4978	  -28.8387	
 1100.0000	 1.2983E-4	 1.3010E-4	 1.2970E-4	 1.2980E-4	 1.2970E-4	2.676295E-5	2.677962E-5	2.675909E-5	2.660746E-5	2.690564E-5	  -19.9728	   10.3303	    4.5120	  -28.7733	
