GCD Test
Bias: 5000.000000
IV_36696_039_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/20/2021 1:53:40 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed for 80min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -250.0000	-8.7910E-9	-8.9250E-9	-9.0350E-9	-8.6670E-9	-8.5370E-9	-1.446679E-8	-1.453705E-8	-1.448295E-8	-1.440466E-8	-1.444251E-8	  -20.0084	    9.1280	    3.0651	  -33.6311	
 -260.0000	-8.9578E-9	-9.1520E-9	-8.5260E-9	-9.1120E-9	-9.0410E-9	-1.469905E-8	-1.474099E-8	-1.471758E-8	-1.465275E-8	-1.468487E-8	  -20.0084	    9.1311	    3.0734	  -33.6018	
 -270.0000	-8.9700E-9	-9.6300E-9	-9.0100E-9	-8.6400E-9	-8.6000E-9	-1.096835E-8	-1.096487E-8	-1.094079E-8	-1.106863E-8	-1.089911E-8	  -20.0059	    9.1311	    3.0746	  -33.5977	
 -280.0000	-9.1625E-9	-9.1900E-9	-9.2000E-9	-9.1800E-9	-9.0800E-9	-1.139393E-8	-1.155428E-8	-1.123633E-8	-1.140146E-8	-1.138364E-8	  -20.0033	    9.1424	    3.0430	  -33.6949	
 -290.0000	-9.5125E-9	-9.5700E-9	-9.6000E-9	-9.5200E-9	-9.3600E-9	-1.186656E-8	-1.194210E-8	-1.178040E-8	-1.200753E-8	-1.173620E-8	  -20.0008	    9.1258	    3.0474	  -33.6914	
 -300.0000	-1.0983E-8	-1.0570E-8	-1.1030E-8	-1.1240E-8	-1.1090E-8	-1.214714E-8	-1.240122E-8	-1.203345E-8	-1.195195E-8	-1.220194E-8	  -19.9982	    9.1258	    3.0601	  -33.6494	
 -310.0000	-1.1505E-8	-1.1600E-8	-1.1460E-8	-1.1530E-8	-1.1430E-8	-1.257400E-8	-1.250234E-8	-1.262625E-8	-1.269507E-8	-1.247234E-8	  -19.9957	    9.2057	    3.0278	  -33.7023	
 -320.0000	-1.0775E-8	-1.0920E-8	-1.0720E-8	-1.0630E-8	-1.0830E-8	-1.305327E-8	-1.341487E-8	-1.305214E-8	-1.280526E-8	-1.294080E-8	  -19.9880	    9.2057	    3.0636	  -33.5831	
 -330.0000	-1.1270E-8	-1.1280E-8	-1.1100E-8	-1.1180E-8	-1.1520E-8	-1.349948E-8	-1.341990E-8	-1.363027E-8	-1.337903E-8	-1.356874E-8	  -19.9931	    9.1672	    3.0278	  -33.7286	
 -340.0000	-1.1600E-8	-1.1700E-8	-1.1690E-8	-1.1580E-8	-1.1430E-8	-1.404608E-8	-1.392696E-8	-1.398266E-8	-1.408677E-8	-1.418792E-8	  -19.9906	    9.2058	    3.0408	  -33.6588	
 -350.0000	-1.1977E-8	-1.2010E-8	-1.1980E-8	-1.2010E-8	-1.1910E-8	-1.493633E-8	-1.513677E-8	-1.474753E-8	-1.495015E-8	-1.491086E-8	  -19.9931	    9.1754	    3.0348	  -33.6997	
 -360.0000	-1.3490E-8	-1.3660E-8	-1.3430E-8	-1.3400E-8	-1.3470E-8	-1.573408E-8	-1.598949E-8	-1.610045E-8	-1.536943E-8	-1.547693E-8	  -19.9906	    9.1532	    3.0364	  -33.7096	
 -370.0000	-1.2775E-8	-1.3060E-8	-1.2690E-8	-1.2640E-8	-1.2710E-8	-1.707823E-8	-1.716299E-8	-1.706606E-8	-1.714310E-8	-1.694075E-8	  -19.9931	    9.1532	    3.0351	  -33.7138	
 -380.0000	-1.4308E-8	-1.4580E-8	-1.4340E-8	-1.4150E-8	-1.4160E-8	-1.761193E-8	-1.758542E-8	-1.775109E-8	-1.763255E-8	-1.747867E-8	  -19.9931	    9.2013	    3.0459	  -33.6450	
 -390.0000	-1.3725E-8	-1.3600E-8	-1.3550E-8	-1.3690E-8	-1.4060E-8	-1.795943E-8	-1.803408E-8	-1.784828E-8	-1.793180E-8	-1.802357E-8	  -19.9957	    9.1944	    3.0440	  -33.6561	
 -400.0000	-1.4700E-8	-1.5220E-8	-1.4920E-8	-1.4510E-8	-1.4150E-8	-1.818347E-8	-1.821311E-8	-1.803283E-8	-1.832396E-8	-1.816398E-8	  -20.0008	    9.1245	    3.0398	  -33.7177	
 -410.0000	-1.5360E-8	-1.5610E-8	-1.5380E-8	-1.5250E-8	-1.5200E-8	-1.847176E-8	-1.852500E-8	-1.842987E-8	-1.844075E-8	-1.849142E-8	  -20.0008	    9.1395	    3.0421	  -33.7000	
 -420.0000	-1.5440E-8	-1.5090E-8	-1.5290E-8	-1.5600E-8	-1.5780E-8	-1.892862E-8	-1.892659E-8	-1.894741E-8	-1.907659E-8	-1.876388E-8	  -20.0033	    9.1395	    3.0417	  -33.7011	
 -430.0000	-1.5128E-8	-1.5300E-8	-1.5080E-8	-1.5040E-8	-1.5090E-8	-1.909350E-8	-1.916866E-8	-1.910747E-8	-1.904842E-8	-1.904944E-8	  -20.0059	    9.1822	    3.0323	  -33.7036	
 -440.0000	-1.5545E-8	-1.5740E-8	-1.5530E-8	-1.5450E-8	-1.5460E-8	-1.929502E-8	-1.930907E-8	-1.927169E-8	-1.934525E-8	-1.925406E-8	  -20.0008	    9.1822	    3.0484	  -33.6497	
 -450.0000	-1.7045E-8	-1.6990E-8	-1.7090E-8	-1.7090E-8	-1.7010E-8	-1.948660E-8	-1.947043E-8	-1.944967E-8	-1.949308E-8	-1.953321E-8	  -20.0033	    9.1806	    3.0231	  -33.7354	
 -460.0000	-1.6400E-8	-1.6460E-8	-1.6370E-8	-1.6360E-8	-1.6410E-8	-1.960284E-8	-1.952545E-8	-1.964035E-8	-1.959124E-8	-1.965431E-8	  -20.0084	    9.1366	    3.0392	  -33.7115	
 -470.0000	-1.7897E-8	-1.7940E-8	-1.7840E-8	-1.7910E-8	-1.7900E-8	-1.965889E-8	-1.970640E-8	-1.970230E-8	-1.960276E-8	-1.962408E-8	  -20.0084	    9.1339	    3.0228	  -33.7684	
 -480.0000	-1.8020E-8	-1.7690E-8	-1.7920E-8	-1.8180E-8	-1.8290E-8	-1.980758E-8	-1.980605E-8	-1.982530E-8	-1.980104E-8	-1.979791E-8	  -20.0059	    9.1686	    3.0139	  -33.7744	
 -490.0000	-1.8195E-8	-1.8820E-8	-1.8390E-8	-1.7950E-8	-1.7620E-8	-1.982188E-8	-1.978917E-8	-1.978559E-8	-1.981623E-8	-1.989654E-8	  -20.0008	    9.1686	    3.0108	  -33.7850	
 -500.0000	-1.9140E-8	-1.9310E-8	-1.9090E-8	-1.9060E-8	-1.9100E-8	-1.996360E-8	-1.997420E-8	-2.002877E-8	-1.989159E-8	-1.995984E-8	  -20.0008	    9.2011	    2.9943	  -33.8184	
 -510.0000	-1.8860E-8	-1.8600E-8	-1.8620E-8	-1.8930E-8	-1.9290E-8	-2.012682E-8	-2.010474E-8	-2.016651E-8	-2.014952E-8	-2.008653E-8	  -19.9982	    9.2041	    2.9902	  -33.8302	
 -520.0000	-1.9003E-8	-1.9450E-8	-1.8990E-8	-1.8800E-8	-1.8770E-8	-2.020735E-8	-2.025462E-8	-2.013156E-8	-2.015738E-8	-2.028585E-8	  -20.0008	    9.2324	    3.0019	  -33.7713	
 -530.0000	-2.0493E-8	-2.0410E-8	-2.0570E-8	-2.0560E-8	-2.0430E-8	-2.036326E-8	-2.028458E-8	-2.045981E-8	-2.037502E-8	-2.033364E-8	  -19.9982	    9.2210	    2.9813	  -33.8487	
 -540.0000	-2.0647E-8	-2.0250E-8	-2.0550E-8	-2.0830E-8	-2.0960E-8	-2.050741E-8	-2.051691E-8	-2.048624E-8	-2.051927E-8	-2.050721E-8	  -19.9931	    9.2312	    2.9940	  -33.7988	
 -550.0000	-2.0247E-8	-2.0320E-8	-2.0290E-8	-2.0250E-8	-2.0130E-8	-2.062586E-8	-2.070424E-8	-2.055851E-8	-2.056675E-8	-2.067395E-8	  -19.9931	    9.1942	    2.9839	  -33.8584	
 -560.0000	-2.0670E-8	-2.0740E-8	-2.0700E-8	-2.0660E-8	-2.0580E-8	-2.077331E-8	-2.080061E-8	-2.079712E-8	-2.073393E-8	-2.076158E-8	  -19.9957	    9.1960	    2.9813	  -33.8658	
 -570.0000	-2.1423E-8	-2.1160E-8	-2.1200E-8	-2.1490E-8	-2.1840E-8	-2.089287E-8	-2.085102E-8	-2.087349E-8	-2.091845E-8	-2.092851E-8	  -19.9957	    9.1795	    2.9892	  -33.8502	
 -580.0000	-2.2003E-8	-2.2720E-8	-2.2230E-8	-2.1720E-8	-2.1340E-8	-1.685589E-8	-2.098100E-8	-1.308523E-8	-1.300868E-8	-2.034866E-8	  -19.9982	    9.1965	    2.9738	  -33.8913	
 -590.0000	-2.1808E-8	-2.1810E-8	-2.1840E-8	-2.1810E-8	-2.1770E-8	-1.515253E-8	-1.332599E-8	-1.334276E-8	-2.063616E-8	-1.330519E-8	  -19.9982	    9.1572	    2.9658	  -33.9451	
 -600.0000	-2.2237E-8	-2.2310E-8	-2.2280E-8	-2.2240E-8	-2.2120E-8	-1.684074E-8	-2.015728E-8	-1.356710E-8	-1.352787E-8	-2.011070E-8	  -19.9931	    9.1365	    2.9529	  -34.0035	
 -610.0000	-2.2750E-8	-2.3320E-8	-2.2750E-8	-2.2470E-8	-2.2460E-8	-1.382848E-8	-1.384461E-8	-1.381536E-8	-1.383719E-8	-1.381675E-8	  -19.9982	    9.1444	    2.9431	  -34.0318	
 -620.0000	-2.3972E-8	-2.3420E-8	-2.3850E-8	-2.4290E-8	-2.4330E-8	-1.411623E-8	-1.411197E-8	-1.410450E-8	-1.414068E-8	-1.410778E-8	  -20.0033	    9.1818	    2.9364	  -34.0291	
 -630.0000	-2.4923E-8	-2.4990E-8	-2.4840E-8	-2.4900E-8	-2.4960E-8	-1.436867E-8	-1.441083E-8	-1.436695E-8	-1.434168E-8	-1.435522E-8	  -20.0033	    9.1414	    2.9317	  -34.0730	
 -640.0000	-2.4400E-8	-2.4150E-8	-2.4090E-8	-2.4400E-8	-2.4960E-8	-1.464658E-8	-1.469055E-8	-1.463978E-8	-1.460812E-8	-1.464789E-8	  -20.0084	    9.1737	    2.9526	  -33.9792	
 -650.0000	-2.4588E-8	-2.4650E-8	-2.4630E-8	-2.4590E-8	-2.4480E-8	-1.491709E-8	-1.493176E-8	-1.491638E-8	-1.491702E-8	-1.490318E-8	  -20.0033	    9.1285	    2.9377	  -34.0611	
 -660.0000	-2.6202E-8	-2.6380E-8	-2.6190E-8	-2.6100E-8	-2.6140E-8	-1.522953E-8	-1.511134E-8	-1.528000E-8	-1.524216E-8	-1.528463E-8	  -20.0059	    9.1252	    2.9143	  -34.1442	
 -670.0000	-2.6125E-8	-2.5880E-8	-2.6010E-8	-2.6210E-8	-2.6400E-8	-1.551019E-8	-1.545581E-8	-1.560638E-8	-1.555714E-8	-1.542145E-8	  -20.0033	    9.1224	    2.9067	  -34.1725	
 -680.0000	-2.6975E-8	-2.7260E-8	-2.7110E-8	-2.6930E-8	-2.6600E-8	-1.579248E-8	-1.580959E-8	-1.583649E-8	-1.581928E-8	-1.570457E-8	  -20.0008	    9.1413	    2.9178	  -34.1212	
 -690.0000	-2.7377E-8	-2.7840E-8	-2.7690E-8	-2.7260E-8	-2.6720E-8	-1.605033E-8	-1.606830E-8	-1.604057E-8	-1.605090E-8	-1.604154E-8	  -20.0008	    9.1413	    2.9099	  -34.1486	
 -700.0000	-2.7798E-8	-2.7220E-8	-2.7680E-8	-2.8100E-8	-2.8190E-8	-1.639557E-8	-1.642847E-8	-1.641543E-8	-1.638382E-8	-1.635457E-8	  -20.0008	    9.1419	    2.9026	  -34.1734	
 -710.0000	-2.7457E-8	-2.7710E-8	-2.7400E-8	-2.7350E-8	-2.7370E-8	-1.663946E-8	-1.668595E-8	-1.662648E-8	-1.663254E-8	-1.661285E-8	  -19.9957	    9.1860	    2.9064	  -34.1302	
 -720.0000	-2.8017E-8	-2.8440E-8	-2.7990E-8	-2.7810E-8	-2.7830E-8	-1.689188E-8	-1.690413E-8	-1.688487E-8	-1.689892E-8	-1.687960E-8	  -19.9880	    9.2182	    2.8846	  -34.1844	
 -730.0000	-2.9548E-8	-2.9680E-8	-2.9520E-8	-2.9420E-8	-2.9570E-8	-1.719519E-8	-1.719825E-8	-1.715851E-8	-1.717565E-8	-1.724834E-8	  -19.9982	    9.2236	    2.9004	  -34.1256	
 -740.0000	-2.9692E-8	-2.9280E-8	-2.9600E-8	-2.9890E-8	-3.0000E-8	-1.745943E-8	-1.754315E-8	-1.742313E-8	-1.749033E-8	-1.738112E-8	  -19.9906	    9.2236	    2.9127	  -34.0827	
 -750.0000	-3.0450E-8	-3.0500E-8	-3.0480E-8	-3.0490E-8	-3.0330E-8	-1.776560E-8	-1.783726E-8	-1.775102E-8	-1.773575E-8	-1.773838E-8	  -20.0033	    9.1823	    2.8877	  -34.1978	
 -760.0000	-3.0695E-8	-3.0320E-8	-3.0600E-8	-3.0910E-8	-3.0950E-8	-1.806324E-8	-1.806882E-8	-1.806363E-8	-1.810275E-8	-1.801778E-8	  -20.0059	    9.2026	    2.9143	  -34.0915	
 -770.0000	-3.0310E-8	-3.0520E-8	-3.0210E-8	-3.0200E-8	-3.0310E-8	-1.840056E-8	-1.838617E-8	-1.828496E-8	-1.835756E-8	-1.857354E-8	  -20.0033	    9.1220	    2.9352	  -34.0743	
 -780.0000	-3.2035E-8	-3.2160E-8	-3.1980E-8	-3.2010E-8	-3.1990E-8	-1.865489E-8	-1.868447E-8	-1.865250E-8	-1.860930E-8	-1.867327E-8	  -20.0109	    9.0945	    2.9405	  -34.0745	
 -790.0000	-3.2380E-8	-3.2320E-8	-3.2400E-8	-3.2450E-8	-3.2350E-8	-1.898602E-8	-1.901767E-8	-1.890843E-8	-1.909788E-8	-1.892009E-8	  -20.0109	    9.0945	    2.9364	  -34.0887	
 -800.0000	-3.3017E-8	-3.3070E-8	-3.3080E-8	-3.3050E-8	-3.2870E-8	-1.924974E-8	-1.925812E-8	-1.922292E-8	-1.933809E-8	-1.917985E-8	  -20.0008	    9.1404	    2.9469	  -34.0215	
 -810.0000	-3.2373E-8	-3.2440E-8	-3.2410E-8	-3.2410E-8	-3.2230E-8	-1.951734E-8	-1.952648E-8	-1.955599E-8	-1.949977E-8	-1.948713E-8	  -20.0008	    9.2006	    2.9658	  -33.9155	
 -820.0000	-3.4050E-8	-3.4180E-8	-3.4200E-8	-3.4090E-8	-3.3730E-8	-1.982642E-8	-1.984258E-8	-1.977499E-8	-1.982646E-8	-1.986163E-8	  -19.9957	    9.2030	    2.9681	  -33.9062	
 -830.0000	-3.3670E-8	-3.4220E-8	-3.3700E-8	-3.3350E-8	-3.3410E-8	-2.018500E-8	-2.020081E-8	-2.017358E-8	-2.017111E-8	-2.019448E-8	  -20.0008	    9.2030	    2.9668	  -33.9105	
 -840.0000	-3.3960E-8	-3.4210E-8	-3.3850E-8	-3.3920E-8	-3.3860E-8	-2.048701E-8	-2.050974E-8	-2.051951E-8	-2.046430E-8	-2.045450E-8	  -20.0033	    9.1832	    2.9658	  -33.9273	
 -850.0000	-3.5745E-8	-3.5830E-8	-3.5770E-8	-3.5780E-8	-3.5600E-8	-2.081396E-8	-2.085763E-8	-2.079027E-8	-2.083552E-8	-2.077243E-8	  -20.0084	    9.1242	    2.9503	  -34.0206	
 -860.0000	-3.5958E-8	-3.5510E-8	-3.5910E-8	-3.6200E-8	-3.6210E-8	-2.110099E-8	-2.114563E-8	-2.106695E-8	-2.109226E-8	-2.109911E-8	  -20.0084	    9.0818	    2.9447	  -34.0690	
 -870.0000	-3.5455E-8	-3.5590E-8	-3.5510E-8	-3.5320E-8	-3.5400E-8	-2.145395E-8	-2.146493E-8	-2.147330E-8	-2.144309E-8	-2.143448E-8	  -20.0109	    9.0818	    2.9456	  -34.0658	
 -880.0000	-3.7218E-8	-3.7320E-8	-3.7240E-8	-3.7140E-8	-3.7170E-8	-2.180219E-8	-2.179330E-8	-2.182186E-8	-2.179042E-8	-2.180320E-8	  -20.0084	    9.0473	    2.9241	  -34.1634	
 -890.0000	-3.7600E-8	-3.7320E-8	-3.7680E-8	-3.7800E-8	-3.7600E-8	-2.215247E-8	-2.216346E-8	-2.219433E-8	-2.215886E-8	-2.209324E-8	  -20.0109	    9.1138	    2.9111	  -34.1630	
 -900.0000	-3.6957E-8	-3.7080E-8	-3.6960E-8	-3.6840E-8	-3.6950E-8	-2.244320E-8	-2.238630E-8	-2.240874E-8	-2.240995E-8	-2.256779E-8	  -20.0059	    9.0967	    2.9032	  -34.2021	
 -910.0000	-3.8215E-8	-3.9050E-8	-3.8500E-8	-3.7820E-8	-3.7490E-8	-2.292093E-8	-2.297645E-8	-2.298007E-8	-2.285850E-8	-2.286870E-8	  -20.0059	    9.0921	    2.8982	  -34.2228	
 -920.0000	-3.8577E-8	-3.8310E-8	-3.8240E-8	-3.8550E-8	-3.9210E-8	-2.328432E-8	-2.331010E-8	-2.330798E-8	-2.318312E-8	-2.333610E-8	  -19.9982	    9.1585	    2.8915	  -34.2008	
 -930.0000	-4.0115E-8	-4.0290E-8	-4.0070E-8	-4.0030E-8	-4.0070E-8	-2.355634E-8	-2.359621E-8	-2.353640E-8	-2.352686E-8	-2.356589E-8	  -19.9957	    9.1585	    2.8941	  -34.1919	
 -940.0000	-3.9945E-8	-3.9540E-8	-3.9610E-8	-4.0090E-8	-4.0540E-8	-2.391126E-8	-2.393039E-8	-2.394555E-8	-2.387796E-8	-2.389115E-8	  -19.9957	    9.1877	    2.9143	  -34.1016	
 -950.0000	-4.0203E-8	-4.0270E-8	-4.0040E-8	-4.0020E-8	-4.0480E-8	-2.419730E-8	-2.415206E-8	-2.417444E-8	-2.422113E-8	-2.424158E-8	  -19.9957	    9.1744	    2.9209	  -34.0876	
 -960.0000	-4.0665E-8	-4.0760E-8	-4.0620E-8	-4.0700E-8	-4.0580E-8	-2.458723E-8	-2.463002E-8	-2.465319E-8	-2.453873E-8	-2.452696E-8	  -19.9957	    9.1479	    2.9121	  -34.1364	
 -970.0000	-4.2488E-8	-4.2680E-8	-4.2450E-8	-4.2380E-8	-4.2440E-8	-2.487416E-8	-2.489032E-8	-2.488819E-8	-2.488675E-8	-2.483137E-8	  -20.0008	    9.1780	    2.9086	  -34.1280	
 -980.0000	-4.1800E-8	-4.1930E-8	-4.1790E-8	-4.1840E-8	-4.1640E-8	-2.527853E-8	-2.531932E-8	-2.524228E-8	-2.524612E-8	-2.530641E-8	  -20.0033	    9.1202	    2.9118	  -34.1564	
 -990.0000	-4.3613E-8	-4.3480E-8	-4.3760E-8	-4.3650E-8	-4.3560E-8	-2.562820E-8	-2.556235E-8	-2.572875E-8	-2.557637E-8	-2.564532E-8	  -19.9931	    9.1247	    2.9054	  -34.1753	
-1000.0000	-4.4310E-8	-4.4480E-8	-4.4310E-8	-4.4240E-8	-4.4210E-8	-2.594593E-8	-2.599814E-8	-2.596099E-8	-2.596601E-8	-2.585856E-8	  -19.9982	    9.1247	    2.9162	  -34.1380	
